block_number,reseve0,reserve1,timestamps
19722708,100000000000000000000,4230000000000000000,1633101293
19731373,98283626503184567586,4304092770782362258,1633120010
19750711,98279982464166632844,4304252838743592776,1633161291
19750907,102030042956169674315,4146509500923958252,1633161695
19750908,100094203613721656681,4226945023900266591,1633161697
19750962,100094203614721656681,4226945023858163612,1633161809
19750962,100094203613727647690,4226945023900266591,1633161809
19758623,97757362224678682760,4328292095084108173,1633179605
19760674,95009419744895285745,4453855295084108173,1633183978
19760958,99905737608440239113,4236197466259421486,1633184818
19760958,97716147491219581895,4331406361461629050,1633184818
19762221,96328860395906468075,4393973125776681097,1633187429
19763290,95781933952682419188,4419138741334994291,1633189789
19767159,97478409828871377382,4342456513309581378,1633198344
19773610,144478409828871377360,6436206877968288272,1633212973
19792083,275414411515688112666,12269128181770960626,1633255582
19794830,264661115587428486572,12769128181770960626,1633262081
19794830,268437089331860827096,12590042371143940817,1633262081
19795022,283132586558968258789,11938437371604208826,1633262477
19803636,283721218998035129325,11913743014634328384,1633281979
19804133,284605992250170673419,11876816749661012500,1633283005
19805962,285494725545103630701,11839955281289781302,1633287691
19806304,274566157504999315510,12312639560304068139,1633288398
19806374,284512449876821741213,11883447360584801328,1633288542
19806374,280998542597193379983,12032497888547397930,1633288542
22324829,266914894470804616622,12669297797455683859,1639069297
22325051,256761315983492332425,13171810360269754266,1639069821
22325052,259049537800377259741,13055807836828044649,1639069823
22325367,257086311504665905511,13155807836828044649,1639070495
22325406,249522020620604037226,13555827836828044649,1639070577
22325407,252272020620604037226,13408495182280829839,1639070579
22325459,239368164437815557446,14133495182280829839,1639070687
22325460,243868164437815557446,13873463551221039859,1639070689
22325476,231002600364527464094,14648463551221039859,1639070721
22325478,235954014099845361863,14341973471908819678,1639070725
22325505,223891823690095563126,15116973471908819678,1639070783
22325507,227957830371920135622,14848131654813986269,1639070787
22325536,237562935488595845159,14249522867027921112,1639070845
22325538,234853813279050453550,14414390781707395863,1639070849
22325575,225121934388686812375,15039390781707395863,1639070927
22325577,227806047750396179716,14862715269759144762,1639070931
22325628,237405243700743420188,14263489406329113735,1639071033
22325630,234692844292386223095,14428831875234649147,1639071037
22325764,233816027332328443374,14483103232018568742,1639071445
22325840,224274748463467939170,15101109214330289909,1639071641
22326856,215235631433580123171,15737209412242718540,1639073865
23679407,192384074275044206670,17612114324703636397,1642095559
23679407,199427756077301565957,16991864286567221204,1642095559
23684962,188374836357542432141,17991864286567221204,1642108542
23684962,191780903954442969593,17673266784571693801,1642108542
23685189,181539724037261298666,18673266784571693801,1642109070
23685190,184972344600188047131,18327758362979326077,1642109072
23685298,166822593552823416456,20327758362979326077,1642109292
23685298,173117247519842694058,19590765051295162746,1642109292
23709659,143837020942784961120,23590765051295162746,1642166074
23709659,152652532681851605161,22232276620652155258,1642166074
23804915,105390478238719556004,32232276620652155258,1642375742
23804915,118154591963429213787,28759578979675242362,1642375742
23826392,87738529798292113969,38759578979675242362,1642423181
23826392,96388816250111742251,35290653318448433530,1642423181
24113696,98205290123739133807,34639814827978090675,1643045669
24127220,97230980256511726014,34987969991074163904,1643074242
24127670,100153479082258995151,33969987686304849722,1643075170
24127676,99295358462471620773,34264443152536980711,1643075182
24127706,96728478268545204558,35176453495106980596,1643075246
24242723,109338930737356480653,31130197562222375809,1643324005
24242723,105474268595807431854,32274265273707210068,1643324005
24242757,118075717752800344988,28839077428639472461,1643324077
24242757,113387247979974821399,30035137825260744061,1643324077
24242775,114962794643031751798,29624729084829661666,1643324113
24267851,118226799338951463266,28809235855342262946,1643379099
24267851,116516857630686410818,29233297626420302772,1643379099
24267855,114005615431755801290,29879167469773610891,1643379107
24270013,114411565308971879456,29773468498473187997,1643383811
24270016,114311922035688212685,29799499491248525515,1643383821
24325546,114479622782765674471,29755977090428712147,1643508272
24325967,114563171309851930840,29734341731977895600,1643509184
24325972,114563167642269652764,29734342686746264034,1643509194
24371425,114810690994306326666,29670429546459865331,1643609409
24429476,114811690994306326666,29670171894832451862,1643737157
24429482,114810696985254458184,29670429546459865331,1643737169
24490512,114643036049701832083,29713951951044806722,1643868601
24551925,79368612170552314,20571289890076452,1644003334
24791480,98519093889393425,16582241455683200,1644531906
24831304,197973222460947123,8264416639765384,1644622262
24834247,135995339601337032,12042136558832945,1644628493
25733138,816370913152120,2012042136558832945,1646759806
25838004,12357535976985256691,133320663403898,1647027156
25838004,190039417181375718,8695017584647380,1647027156
25873009,1425610481943497,1162541171430801311,1647112047
25873009,157768619435736740,10536142372492219,1647112047
25873746,224560000899297475,7408965063497598,1647113825
25989427,182532951757254571,9119965063497598,1647398089
