block_number,reseve0,reserve1,timestamps
11333973,1000000000000000000,117700000000000,1614313007
11568839,1001000000000000000,117582769978332,1614808203
11569049,86132520560747376401,10117582769978332,1614808635
11570783,87132520560747376401,10001809953179283,1614812211
11571705,88132520560747376401,9888660528788098,1614814115
11571983,89132520560747376401,9778046284650185,1614814691
11572044,88115921264316479967,9891195709041370,1614814817
11572167,83514741819418849298,10437783170363424,1614815071
11578336,84514741819418849298,10314646791952381,1614827933
11583844,84524741819418849298,10313430141504221,1614839403
11585817,94524741819418849298,9225275430130997,1614843489
11585859,105674278104936308214,10313430141504221,1614843577
11585886,605674278104936308214,1803890573441222,1614843631
11585906,905674278104936147745,2697385957999399,1614843671
11585920,1005674278104935870415,2995217752852124,1614843703
11585951,705674278104935870415,4272392167761693,1614843765
11585966,1005674278104935839149,6088694235297039,1614843795
11585991,805674278104935839149,7604695291084760,1614843849
11586001,1005674278104935824811,9492479349171390,1614843869
11586026,925843526530283860353,10313430141504221,1614843919
11586069,975843526530283860353,9786497781521993,1614844009
11586097,1028385666107411892584,10313430141504221,1614844065
11587337,845187469038418300943,8476179905732026,1614846625
11588107,694995902182933830426,10313430141504221,1614848263
11588160,243085539727593609822,3607281315639315,1614848373
11588192,343085539727593609822,2558094855046360,1614848437
11588219,85289733229601385389,10313430141504221,1614848491
11588240,185289733229601385389,4755019049404575,1614848537
11588277,401885397250036209365,10313430141504221,1614848611
11588404,1001885397250036209365,4144463043682114,1614848873
11588412,462001314825072309225,1911144109576440,1614848889
11588428,262001314825072309225,3374415234943234,1614848925
11588448,85896673663666623234,10313430141504221,1614848965
11589790,83126401597957116732,10658169933036747,1614851906
11595032,82440359903313564715,10747130617144702,1614862718
11596981,389277088106087830890,50747130617144702,1614866740
11597691,390842651356282084504,50544464785249356,1614868220
11597793,393289576788771490674,50230930408523485,1614868432
11598096,413289576788771483885,52785329679343803,1614869058
11599204,423289576788771483885,51541956189969235,1614871380
11599204,414107584630980651362,52688232908387816,1614871380
11599224,423879982831815501561,53931606397762384,1614871420
11599620,422847345856014472584,54063709270170221,1614872252
11600048,421618311525897594372,54221781372741506,1614873166
11600439,419676294824658330846,54473443083594187,1614873972
11600458,417632952913580253224,54740765853283761,1614874014
11600488,416537661106488625160,54885140613462846,1614874074
11600513,1721752408562707256499,226866936340178304,1614874132
11600559,1836752408562707250193,242019926717522853,1614874316
11600629,1839082408562707250193,241714221630994395,1614874492
11600683,1837107037231383127411,241974909805563149,1614874604
11600713,1839427992599153026962,242280614892091607,1614874668
11600715,1835760047872437838484,242766160888495985,1614874672
11600795,1829382145426813609849,243615080229259483,1614874836
11600867,1929382145426813609102,256931875784428826,1614874984
11600930,1937603942202156508068,255844898664055582,1614875114
11600948,1947603942202156508068,254535180155090306,1614875150
11600948,1941636958213835672275,255319764250709201,1614875150
11600985,1951597009169258858163,256629482759674477,1614875228
11601002,1949274078428888349634,256324023942312594,1614875262
11601061,1946960864844705931782,256629482759674477,1614875384
11601061,1952382611048395623373,255918957408163145,1614875384
11601433,1967640430405127026870,257918957408163145,1614876152
11601613,1894410927849523242172,267918957408163145,1614876524
11601613,1964041637226207532045,258447977282671960,1614876524
11601615,1970520893348885219352,257600717321225771,1614876528
11601659,2043840222115489001921,267185549305264984,1614876616
11601858,2053840222115489001921,265888525900721962,1614877030
11601858,2047547016549109221912,266708202379971959,1614877030
11601860,2045520568294961901997,266973218860111641,1614877034
11601886,2042838962841083453693,267324725300881099,1614877086
11602129,2040790877819621378947,267593812753878807,1614877588
11602219,2034866953448757120805,268375178549060630,1614877772
11602524,2038457369565761498718,267903894272317716,1614878408
11602733,2041978405492070764631,267443324169644962,1614878838
11602924,2042922890241048584211,267320050450913364,1614879232
11603577,172042922890241048579397,22512118810962718404,1614880578
11603591,173042922890241048573524,22642970568377493727,1614880610
11603745,172447405336338010009256,22721399472556638875,1614880926
11603745,172469011779717585440985,22718561536487908181,1614880926
11603747,172475830718720124144547,22717666038529950071,1614880930
11603753,172588018675076464097545,22702943072502553886,1614880942
11603755,172590662162889832555590,22702596385662841466,1614880946
11603814,172596321586916268815495,22701854201936025179,1614881068
11603846,172598481167447754544687,22701571004746686185,1614881136
11603848,172605916342652164729790,22700596045065842692,1614881140
11603850,172606983720376619789245,22700456088847698018,1614881144
11603852,172615112407794591209579,22699390299413155124,1614881148
11603954,172619282341605642271940,22698843599207978606,1614881356
11604019,172635310179703914926050,22696742510788085938,1614881490
