block_number,reseve0,reserve1,timestamps
11614654,9810970,9810970000000000000,1614903625
11640167,59810970,59810970000000000000,1614956514
11680768,59040148,60594206111738131955,1615040956
11681447,59875232,59751594608959863969,1615042473
11684569,60588982,59049796049671415387,1615049089
11684938,59638509,59993718702150578273,1615049897
11686648,60516616,59125772812984752097,1615053550
11687379,59462554,60177018849962717811,1615055155
11689833,60320286,59323854744830950998,1615060336
11690812,59427818,60217442847358698398,1615062394
11691378,60221835,59425834322821764250,1615063601
11699642,61006376,58663882312710879771,1615080764
11702086,60425435,59229584696314413803,1615085808
11718409,61095797,58581627682759116149,1615120517
11718818,60130401,59524988527427902768,1615121429
11718872,59326414,60334094185621328697,1615121599
11722866,59738463,59919176676535098708,1615130394
11727728,60010193,59648669083270652934,1615140610
11728759,60386864,59277711928628957444,1615142801
11728760,60150022,59511822278224271301,1615142803
11728768,60521832,59147307272130007428,1615142829
11728950,60338609,59327453997684133786,1615143213
11729035,60056008,59607466809219146597,1615143391
11729832,59834740,59828558024921036253,1615145172
11731355,60042125,59622528490626819265,1615148457
11731696,59752213,59912681839550702759,1615149185
11731729,60058077,59608469031274190823,1615149255
11731731,59785671,59880885345876656179,1615149259
11731734,59954701,59712568496066082342,1615149265
11731779,60220956,59449349760962337731,1615149359
11731785,60493842,59181976340367178373,1615149371
11731787,60190906,59480731508847500351,1615149375
11731790,60519019,59159209963034163939,1615149381
11731962,60330246,59344876403094251183,1615149761
11732480,60081920,59590895108086332211,1615150841
11732683,59815676,59856937435656388850,1615151259
11733023,59587514,60086820940647340396,1615151959
11733694,59637459,60036650448300228318,1615153341
11734338,59878922,59795274782120169620,1615154673
11734695,60058889,59616633629823788562,1615155407
11737000,60334854,59344768000332902810,1615160161
11737024,60628230,59058459928125516178,1615160213
11737497,60812500,58880040147061392982,1615161187
11737854,60123384,59556936033563265007,1615161921
11737856,60550875,59137714814722209243,1615161929
11737859,60263725,59420348072689744264,1615161935
11738491,60087801,59594842015914983920,1615163235
11741378,59831976,59850420511967058191,1615169221
11742210,60203057,59482613021868458315,1615170953
11742375,60356089,59332247015901992175,1615171291
11743240,60178489,59507877321851188804,1615173077
11743978,59890376,59795012644136722015,1615174607
11748849,59547632,60140216687006390919,1615184863
11749835,59828532,59858696426006139403,1615186899
11750808,59639837,60048654261046258668,1615188927
11751569,60191012,59500417398295825854,1615190497
11751584,60488211,59208944502311768837,1615190527
11751586,59832982,59859291175398345058,1615190531
11751589,60333303,59364377832339336440,1615190537
11751591,59956316,59738766575052784508,1615190541
11751593,60522878,59181206744541613960,1615190545
11751595,60095566,59603284073241575206,1615190549
11751597,60523931,59182691673172941344,1615190553
11751599,60201073,59501043256633359651,1615190557
11751601,60524726,59183813797445420446,1615190561
11751603,60280888,59423934679104702606,1615190565
11751628,60491736,59217427791113007897,1615190619
11751718,60374466,59332796838158463638,1615190803
11751860,60115380,59589280469880101760,1615191095
11752111,60061751,59642648004558580758,1615191613
11752143,59682300,60022988646836145413,1615191681
11752320,59480211,60227535486729015580,1615192047
11752603,59730524,59975893682068740357,1615192629
11752605,59422268,60287958008140138440,1615192633
11752607,59577699,60131144653040111334,1615192637
11753191,59628403,60080166419660067290,1615193841
11755549,59883022,59825472296377252124,1615198705
11758060,60494433,59222618083961304470,1615203886
11758067,60281221,59432716171512263427,1615203900
11758101,60540960,59178493553016264634,1615203972
11759229,60273488,59441897491534585532,1615206302
11760921,60096717,59617269041725247482,1615209838
11762176,59807063,59906872912631085640,1615212436
11762733,60077785,59637727292261938117,1615213582
11764305,60384155,59336047585792025395,1615216826
11764532,60560951,59163345602620885893,1615217298
11764768,60315213,59405116139529495159,1615217786
11764881,59924079,59794030198478532586,1615218020
11764924,60101749,59617798580617591037,1615218106
11765828,59897320,59821886502951252352,1615219982
11768078,59547263,60174616599122734452,1615224750
11768086,59374815,60349913725456357076,1615224766
11768483,59628271,60094156618906692714,1615225584
11769211,59904507,59817873602382025775,1615227164
11773409,60139184,59585147974909722809,1615236308
11774260,59841760,59882187796174749437,1615238072
11780787,60071792,59653567136164086335,1615251534
11780942,60522407,59210743564929914385,1615251856
11780946,60874198,58869586260194826477,1615251864
11781058,60571896,59164276764480016126,1615252096
11781339,60401131,59332048546020457008,1615252674
11781424,60271894,59459653392082645264,1615252848
11781537,60036707,59693280737678673989,1615253082
11781914,59783245,59947123682161529862,1615253860
11782325,60010723,59720565897541887513,1615254706
11785806,60188352,59544844626319906187,1615262011
11787999,59977254,59755052207565116058,1615266645
11789931,60347724,59389314332952084053,1615270722
11790431,60095951,59638875683890366610,1615271754
11792725,59833638,59901122325772678167,1615276548
11792930,59695264,60040392026456241206,1615276974
11793181,59635836,60100403744522907434,1615277500
11793327,59473724,60264717363846862203,1615277815
11794613,59747523,59989372990850891457,1615280615
11795167,59967121,59770350136944052139,1615281766
11795991,59907345,59830168902733454574,1615283534
11796080,59601820,60137788027345699565,1615283726
11803105,59848266,59890889684499982374,1615299285
11805078,60754148,59000518603898335173,1615303457
11805093,60374539,59372604958498407659,1615303487
11805203,60157476,59587481076988385887,1615303715
11808971,59763659,59981319070825101888,1615311899
11809538,58889704,60874153486638270083,1615313069
11809548,59549397,60201785488577132494,1615313089
11809660,59825670,59924605789119689933,1615313317
11809716,60078777,59672902491140201398,1615313433
11809818,60432227,59324934474154432621,1615313645
11809888,60385584,59370896584596922590,1615313789
11810225,60556695,59203638079086657999,1615314483
11810655,60330910,59425871848585236115,1615315371
11810702,60062322,59692413786306561378,1615315469
11811284,59906504,59848142605737349770,1615316810
11811406,60441477,59319996402346041672,1615317062
11811410,60173027,59585437182531345601,1615317070
11811503,59764974,59993489275424572788,1615317261
11811597,59605968,60154011383944837998,1615317457
11812192,59795076,59964337144260135362,1615318683
11814066,59956110,59803762921712778949,1615322559
11819128,60001413,59758744513222393790,1615333209
11820322,60263874,59499260844164151664,1615335673
11820680,60201510,59561083064280624390,1615336413
11820832,60022714,59739038322679736588,1615336725
11822631,59790951,59971297780849707914,1615340447
11831141,60059281,59704161098329435021,1615358367
11831171,60272340,59493741495768112025,1615358443
11833756,59950770,59813821088889046684,1615363797
11834229,59679854,60086162311923198962,1615364775
11836749,59820118,59945696176414503882,1615370283
11841567,59946862,59819334064396805506,1615380444
11841810,60107450,59659993996212482883,1615380946
11854950,59849080,59918322716593055203,1615408215
11856078,59624442,60144747485215998287,1615410543
11867330,59808674,59960034354014510901,1615434878
11868041,60022418,59747150797774505391,1615436403
11874510,60278837,59493752765648515694,1615449839
11874520,60003652,59767420339852777478,1615449859
11874824,59700643,60071681445794547618,1615450487
11875591,59502284,60272541480783495296,1615452069
11875593,59698091,60075441443634241851,1615452073
11878992,59839502,59933897780508023931,1615459215
11883995,60047284,59727128154054924059,1615469586
11884742,60283026,59494258013143689571,1615471128
11886835,59939038,59836721684073666027,1615475510
11887624,59702544,60074460633100118160,1615477140
11892130,59416967,60364067219215711419,1615486513
11893342,59623050,60156046719610117958,1615489021
11894211,59825467,59953119763487672252,1615490829
11895564,60023254,59756154588507019835,1615493629
11898252,60345726,59437785966720677342,1615499216
11898256,60154264,59627537157663664118,1615499224
11898687,59869010,59912496164655709939,1615500179
11899335,60140389,59642952917073639023,1615501582
11900799,59918749,59864237292387735131,1615504862
11900979,59873304,59909812591053116021,1615505344
11904910,60024274,59759581391341090573,1615513721
11907956,60096994,59687486348837692456,1615520296
11908494,60086940,59697504474409955984,1615521448
11908668,60080974,59703450889111118014,1615521840
11909362,59761667,60023407255688113674,1615523324
11911785,60167416,59619835571562635882,1615528511
11912730,60443424,59348401417274805953,1615530461
11914218,60196633,59592447169654305960,1615533529
11914749,59929888,59858488570369915366,1615534673
11922354,59205942,60592616952342086148,1615551247
11922356,59558977,60234526183961090883,1615551251
11922358,59111977,60691386391479321846,1615551255
11922367,59155547,60646819200521911651,1615551273
11922622,59409805,60388042445950883646,1615551825
11922858,59733990,60061285692607706452,1615552313
11923502,59903824,59891514668510618732,1615553641
11923578,60246971,59551409787202765671,1615553797
11924052,59941114,59856193469858966777,1615554777
11924302,59666135,60132879220694283095,1615555293
11926091,59841078,59957609002508528781,1615558983
11926138,60126503,59673835583389561727,1615559077
11926881,59913556,59886569295832486942,1615560665
11930769,59743304,60057743538021800047,1615568711
11934460,60024662,59777071064849210653,1615576405
11937263,59645192,60158525123113060053,1615582394
11937266,59883742,59919596588740243329,1615582400
11937435,60221638,59584398266511960710,1615582750
11937458,60827855,58992337463276170847,1615582796
11937465,60565069,59249070126992531304,1615582810
11937538,60307695,59502687746258645730,1615582964
11939601,59681366,60129021253676537925,1615587268
11939604,60327544,59486881183231592525,1615587274
11939662,60152505,59660504593583842759,1615587394
11941483,59830547,59982513757693993134,1615591148
11951959,60190679,59624697485843646711,1615613289
11952212,60479782,59340532897766877081,1615613811
11953189,60240897,59576555953263184009,1615615825
11953644,59979466,59837012495338135812,1615616771
11953873,59914385,59902205430190908631,1615617253
11957224,60355533,59465674803734624910,1615624494
11958500,60125876,59693493992247387710,1615627311
11961852,60173708,59646185951740097614,1615634477
11961941,59644720,60176779223226132437,1615634669
11962065,59868770,59952249631581374285,1615634933
11963887,60044452,59777362104917170059,1615638874
11979090,59760993,60061751922111088907,1615670508
11979399,60053219,59770356948592652589,1615671170
11980113,59769261,60055174981290672528,1615672648
11980224,59506202,60321459834976684458,1615672878
11980230,59295538,60536414053394909759,1615672890
11980233,59476185,60353096751320186523,1615672896
11980236,59155542,60681216127949500566,1615672902
11980239,59399036,60433209297194450897,1615672908
11980242,59232823,60603301298232056008,1615672914
11980723,59624693,60206186688608737689,1615673904
11983217,59870342,59959897761662332673,1615679092
11990606,59537170,60296445416945740798,1615694895
11991720,59732785,60099574970755057938,1615697217
11995882,59886616,59945658890150870370,1615705850
11998926,60161893,59672190400759534039,1615712262
11999068,60370109,59466996819680276298,1615712572
12001038,60200513,59635030698629336345,1615716702
12001063,59939327,59895672722215083117,1615716752
12001074,59666109,60170767791906590750,1615716774
12002004,59875563,59960910377463249324,1615718708
12002787,60039547,59797631124821472808,1615720322
12005600,59795478,60042443638454839064,1615726200
12012922,60205405,59634844337447284567,1615741368
12012938,60461078,59383418596312800754,1615741404
12013559,60257662,59584487178731670856,1615742682
12016013,59988516,59852625245837168987,1615747935
12016061,59639780,60203659319560006745,1615748031
12017099,59921696,59921262497333571700,1615750303
12017664,59654408,60190554699617131182,1615751483
12019765,59904489,59940030160099106940,1615755949
12020216,60198331,59648322458182909802,1615756883
12022388,59985393,59860701610788356443,1615761397
12023685,60236054,59612346765779686903,1615764087
12024760,59930189,59917506068226338925,1615766309
12026850,60253296,59597158499922156783,1615770667
12028765,59961269,59888286299406550872,1615774643
12030393,59759151,60091451026343867759,1615778127
12031530,59450755,60404109376149676095,1615780493
12031977,59272222,60586599409875559610,1615781415
12032116,59903345,59950172703139598170,1615781701
12033494,59669250,60186078099160803681,1615784545
12041981,59427731,60431415898194430598,1615803437
12042566,59657913,60198946250241092515,1615804724
12046991,59895748,59960621583553181428,1615814213
12047830,60076740,59780519709946517194,1615815963
12048819,60331387,59528951593407616284,1615818009
12049894,60146121,59712868491407830024,1615820227
12050506,59857732,60001425903978190930,1615821491
12052480,60038174,59821633722302757673,1615825579
12053955,59823071,60037379753561359200,1615828621
12056832,59567469,60295773979212038008,1615834683
12059823,59820218,60041776742351712534,1615841323
12060051,60037470,59825158609129993796,1615841795
12060111,60404635,59462600229232793600,1615841919
12061067,60384887,59482105776889940908,1615844019
12061792,60078545,59786319334739413217,1615845641
12061881,59915893,59949108245723561229,1615845823
12061969,59523456,60345541763445713349,1615846007
12069859,59716449,60151098840047884278,1615862922
12069904,59936024,59931394589730873031,1615863016
12071451,59648356,60221297459194141895,1615866340
12072986,60025952,59843601976393531981,1615869642
12077200,59192727,60688524152533732752,1615878718
12077204,59577313,60297932728454949249,1615878726
12077206,59783814,60090278574798731332,1615878730
12077208,59429357,60449756609560744593,1615878734
12080836,59702790,60173729344352291517,1615886360
12086523,59488048,60391600528720735066,1615899067
12086535,59619220,60259126905382991675,1615899095
12086537,59150207,60738370787009977244,1615899099
12086566,59255388,60630880293016617568,1615899157
12086672,59485317,60397223700833573626,1615899377
12087398,59555988,60325769217552186563,1615901001
12087525,59846806,60033498931882589173,1615901263
12092880,60084308,59796906868470712114,1615912481
12093068,60275311,59607986521135631222,1615912881
12094691,59952883,59929525110635920616,1615916418
12103250,60548530,59341718904720539451,1615934988
12103253,59434759,60457093267315564772,1615934994
12103256,59763342,60125687700328875194,1615935000
12103488,59252025,60646105518133209433,1615935480
12103502,59539644,60354016177832773655,1615935508
12103540,59188252,60713407952275929377,1615935584
12103891,59532418,60363461380172056617,1615936310
12104139,59671422,60223266149680887397,1615936822
12104741,59901642,59992501759086809809,1615938062
12105720,59543685,60354242495633837246,1615940208
12106456,59794452,60101884005577546899,1615941856
12108291,60063393,59833574393392447217,1615945800
12112412,59784964,60113068623452229574,1615954604
12114062,59484651,60417468323408600662,1615958107
12114089,59371202,60533264020556919455,1615958161
12116340,59629596,60271737669494979170,1615962948
12120055,59880641,60019807912009474702,1615970936
12120489,60055941,59845137436540654987,1615971906
12120490,60305414,59598308164039378657,1615971908
12121393,60054686,59847879722776884854,1615973770
12124035,59851033,60052135275440502773,1615979516
12126370,60038282,59865403198937378230,1615984611
12126573,59855977,60048285641357668125,1615985050
12132785,60131689,59773778269930151289,1615998707
12132858,60358885,59549457109384478859,1615998857
12133906,60198453,59708637366734761131,1616001059
12136753,60002634,59904083951146030045,1616007147
12137685,60328543,59581433597728629511,1616009073
12138522,60178418,59730517197240145944,1616010799
12139265,59927443,59981420201789694860,1616012465
12150287,59768089,60141824345200137754,1616036127
12152386,60190850,59720666061233604371,1616040852
12152398,60421834,59493044825752902350,1616040876
12153435,60227948,59685141507751291524,1616043142
12158102,60032551,59879993031567894717,1616053551
12165838,59786992,60126674368055676913,1616070885
12169775,60006145,59907737554391714115,1616079972
12169784,60303898,59612823635414120832,1616079990
12172106,60830124,59098661935317262434,1616085644
12172107,60597274,59326436985368811919,1616085648
12172112,60944627,58989315461610889795,1616085668
12172560,60463568,59460057842271316724,1616086734
12172834,60183668,59737425275115776375,1616087468
12175416,59897192,60023997820230095600,1616093688
12178353,60144449,59777973252575662580,1616100522
12178953,59848277,60074688389819575107,1616101890
12183576,59745768,60178072630058232750,1616112780
12194134,60020985,59902959356313537674,1616136016
12199901,59763183,60162142282748511080,1616148086
12205767,60213428,59713620294012239982,1616160355
12208256,60604152,59329785208542020527,1616165657
12208682,60592822,59340912910039867950,1616166552
12209626,60407430,59523580462071377126,1616168715
12212399,60103528,59825456307832712684,1616174838
12213626,59898943,60030405560738482456,1616177496
12214837,60010548,59919097935288519648,1616180126
12218410,59809199,60121424659591911017,1616188164
12219749,60009049,59921799089728685947,1616191310
12224238,59762487,60169762499561590753,1616201733
12226657,60038591,59893881586827745867,1616207411
12234773,60246225,59688079042592192463,1616224836
12234816,60647853,59293984936145053850,1616224926
12238400,60373714,59564031766794775563,1616232574
12239299,60084947,59851157069026628842,1616234428
12240062,59859634,60077116930108872987,1616236126
12249404,60030226,59906902401573570369,1616255781
12252608,59823465,60114575218514588045,1616262854
12254718,60612672,59334171366093525322,1616267339
12254724,59870660,60071747620331521652,1616267355
12255529,60201681,59742426550780457739,1616269013
12257068,60014705,59929114467297141093,1616272376
12262648,59812823,60131998108207342258,1616283943
12263037,60075944,59869418251440873271,1616284745
12266707,59806668,60139788297119011654,1616292464
12267976,60122181,59825124758695065586,1616295082
12270185,59844594,60103457370533961376,1616299856
12270185,59571435,60379885977234718646,1616299856
12270186,59297076,60660095766885527538,1616299858
12270189,59623298,60329191300095850272,1616299864
12270189,59949520,60001882797180893111,1616299864
12270190,60275742,59678111929776687976,1616299866
12270197,60050573,59902558297841644637,1616299880
12274781,59798852,60155475068656673073,1616309803
12274852,60046556,59908063153878744304,1616309949
12274854,60235142,59721062111708391640,1616309953
12274886,60221724,59734409211823768300,1616310021
12274937,60035907,59919849859960219986,1616310123
12276579,59727611,60230069724896953892,1616313639
12280214,59888814,60068433224716148978,1616321153
12281849,60057324,59900396263306181243,1616324523
12286507,60799975,59170901568650829519,1616334299
12286509,60314531,59648574390742628479,1616334303
12286653,59796383,60166997271123291113,1616334599
12286657,61248986,58744234703554642005,1616334611
12286659,60236691,59734419260591299862,1616334615
12286708,58741795,61259151106920649824,1616334713
12286710,59857853,60120328564369433236,1616334717
12286715,60596381,59389773995756531840,1616334727
12286717,60093773,59887988800711547377,1616334731
12288710,60807894,59186756310509810113,1616338887
12288712,61095004,58909444451547970619,1616338891
12288751,60767799,59227598489249684397,1616338969
12288751,60444231,59545608025995230202,1616338969
12288753,60642013,59351982639827624298,1616338973
12288763,60496504,59495168496107077937,1616338993
12290248,60811584,59187829174274830868,1616342086
12290533,60531112,59462903004779638114,1616342672
12290944,60178023,59812846617715198820,1616343522
12292183,59891364,60099991742543957726,1616346076
12296607,60162075,59830367753534917799,1616355220
12296964,59877699,60115374437632076251,1616355958
12301952,59651798,60343716076884239362,1616366648
12303734,59896393,60098030628005520915,1616370320
12307817,59132744,60876481550421385021,1616378880
12307819,59521610,60479949297905111944,1616378884
12308051,59784826,60214468185690726682,1616379364
12310818,60036676,59962626976997664813,1616385098
12316586,59851570,60148634740745462990,1616397346
12319528,59602428,60400816911988070676,1616403700
12320383,60144748,59857807158754515467,1616405616
12320559,59890196,60112987735915642973,1616405980
12322704,60265805,59739448160905457179,1616410440
12322959,60094015,59910738847873585487,1616410966
12323211,59820505,60185486158568102352,1616411486
12324516,60620583,59393502269346039136,1616414176
12324518,60187290,59822367869364856417,1616414180
12327199,60494197,59519775170287148220,1616419736
12327201,60324184,59688026077208015220,1616419740
12327203,60579274,59437439830788890343,1616419744
12327276,60316543,59697121357449762758,1616419894
12328365,60067866,59945007729631440492,1616422140
12329008,59556728,60461026767718214469,1616423470
12329012,59955050,60060540289922216177,1616423478
12329248,59610016,60409229042495756632,1616423968
12329256,59115623,60915961116308450871,1616423984
12329291,58470483,61590106796844971721,1616424058
