block_number,reseve0,reserve1,timestamps
13793890,1000000000000000000,10000000000000000,1619526505
13793922,999999999999003001,10000000000010000,1619526573
13793933,999999999998006002,10000000000020000,1619526595
13793939,999999999997009003,10000000000030000,1619526607
13793944,999999999997013928,10000000000029951,1619526617
13793947,999999999997018853,10000000000029902,1619526623
13793963,999999999996869304,10000000000031402,1619526655
13793963,999999999997014399,10000000000032852,1619526655
13793966,999999999996864850,10000000000034352,1619526661
13793970,999999998002864854,10000000020034352,1619526669
13793970,999999999966954850,10000000039675252,1619526669
13793973,999999999986359350,10000000039481790,1619526675
13793973,1000000000005705549,10000000039675252,1619526675
13793982,1000000000392631280,10000000035817603,1619526693
13793984,1000000000779557010,10000000031959954,1619526701
