block_number,reseve0,reserve1,timestamps
16337947,1000000000,1000000000000000000000,1625083812
16362896,994520567,1005526201276144959841,1625138985
16373597,995188466,1004853387487135282822,1625162947
16376272,1535,1549233003579414,1625168945
16494248,100001534,100928780736548465407,1625426192
17166779,100191872,100737616929585763570,1627011873
17490568,101191872,99745063083558139048,1627808377
17490570,100476565,100457300010357780990,1627808381
17490571,98521126,102457168628145382850,1627808383
17490572,100150796,100794889410954232051,1627808385
17490574,101150796,99801367962966167444,1627808389
17490575,100433189,100516606721286069054,1627808391
17490576,98477789,102518496376821716640,1627808393
17490578,100107558,100854402650904494023,1627808397
17490580,101107558,99859869452480820775,1627808401
17490581,100389823,100575964229870306482,1627808403
17490583,98434462,102579877736276463576,1627808407
17490583,100064326,100913971130351477838,1627808407
17490585,101064326,99918424829910491903,1627808411
17490586,100346463,100635376863770270858,1627808413
17490587,98391141,102641316894832040595,1627808415
17490587,100021100,100973594886322420201,1627808415
17490589,101021100,99977034130362216506,1627808419
17490589,100303108,100694845660110217922,1627808419
17490621,99283230,101732336941736609609,1627808483
17490623,99989720,101015675478615592410,1627808487
17490651,101943393,99085478237792368362,1627808547
17490652,100258368,100755802262232789589,1627808549
17490654,99238559,101794318647381180734,1627808553
17490655,99946524,101075412792913051222,1627808555
17490656,101900197,99143255346406233566,1627808557
17490657,100215045,100815401977020319530,1627808559
17490659,99195249,101854973739608309924,1627808563
17490660,99903334,101135206548332949473,1627808565
17490661,101857007,99201086268012285631,1627808567
17490662,100171728,100875058006956886389,1627808569
17490664,99151944,101915686529219354190,1627808573
17490665,99860149,101195056738821658698,1627808575
17490666,101813822,99258970974657918653,1627808577
17490666,100128418,100934768307614164973,1627808577
17490668,99108647,101976455016460424433,1627808581
17490670,99816972,101254961398742427163,1627808585
17490699,101770645,99316907592378665410,1627808647
17490700,100085114,100994535099672460770,1627808649
17490702,99065355,102037281370956166616,1627808653
17490703,101019028,100069721644802840867,1627808655
17490704,100116800,100974239895662429198,1627808657
17490705,99093828,102019761080917496014,1627808659
17490706,101047501,100053093546923240850,1627808661
17490707,100068736,101034651205113599117,1627808663
17490708,100001174,101103117140625741653,1627808665
17490709,98980956,102148344511310568350,1627808667
