block_number,reseve0,reserve1,timestamps
17689868,270000000000000000,30000000000000000000,1628273662
17690023,268215832573176551,30200160000000000000,1628274082
17690859,267920186002230446,30233585775787375209,1628276190
17690861,267689409801566021,30259728709954396763,1628276194
17691656,267414560591924246,30290923302223396763,1628278092
17692661,267200400528872131,30315274410639396763,1628280546
17696034,266950352684781442,30343755655064303824,1628288272
17696241,266675639620877851,30375108008150132554,1628288698
17700087,266339048582292209,30413610636534649697,1628298327
17700499,266095848311372382,30441491022336489611,1628299302
17703599,265838993711909821,30470992204868489611,1628306976
17704822,265796284339057864,30475903157289102086,1628309754
17704825,265753577326722458,30480815419011330495,1628309760
17704852,265710884329193034,30485727649384970113,1628309818
17704904,265659240865954719,30491671827828775667,1628309926
17704906,265607626245468966,30497614999517243204,1628309930
17704909,265556023802142219,30503559082004035726,1628309936
17706388,265272971191337693,30536205047686256507,1628313119
17706438,264932660531075704,30575547366887945553,1628313223
17707459,264293607435794217,30649700476201365567,1628315457
17707460,263889111435975634,30696822489418150736,1628315459
17707463,263695898381774229,30719382087365289084,1628315465
17707465,264110015707799810,30671359206788774777,1628315469
17707467,263824402884193799,30704663529246389024,1628315473
17707469,264107250391405516,30671878699852669471,1628315477
17708086,263997631397294308,30684652820155336211,1628316875
17708103,264340747741359359,30644943234548173554,1628316913
17709674,263391456642728079,30755723241328173554,1628320558
17709677,263729932070300289,30716369094893456685,1628320564
17711502,263961158924407450,30689542569789862475,1628324520
17711574,255488990591438823,31710288466219862475,1628324864
17711574,255915165020012356,31657639616603940975,1628324864
17711575,255961184814270917,31651964895992749222,1628324866
17711575,256768978856453367,31552685751895258878,1628324866
17711577,264677625174851644,30612626241608106106,1628324870
17711578,264140524440212109,30675060957729542644,1628324872
17711578,263769971977954708,30718283929808934560,1628324872
17712084,264142527903296368,30675087575825206458,1628325917
17712196,264482135902851157,30635817276579933619,1628326149
17712216,264400789491961996,30645271153865106475,1628326189
17713067,264402791799992716,30645039775105106475,1628327943
17713427,264253456044866535,30662410108634106475,1628328687
17714523,264273458140161263,30660096321034106475,1628331084
17714540,263664308537255285,30731144177129963912,1628331118
17715202,264163031298256206,30673299487129963912,1628332628
17715205,263615932613323313,30737149259398630471,1628332634
17716063,263335308358438410,30770002978464482198,1628334402
17716496,263103171969738279,30797233096251224253,1628335424
17717338,262603126964911058,30856053193999470573,1628337416
17717385,262370338821040088,30883512612596374099,1628337514
17719417,262117944288657650,30913339966077016560,1628342220
17719741,261887540297232199,30940618808266367328,1628342888
17719991,261516282477390055,30984675381370838742,1628343404
17720794,261068127351006238,31038024384275459946,1628345319
17721096,224940549584025195,36038024384275459946,1628345943
17721098,228595121752701209,35463581905959608908,1628345947
17721099,229236618764115842,35364637317605583388,1628345949
17721099,229840230493988988,35272039785785238438,1628345949
17721099,229880078968029039,35265943907073679602,1628345949
17721099,229922095593844902,35259518637212738082,1628345949
17721099,229954640456029256,35254543420753983854,1628345949
17721099,229990111560154413,35249122463321400115,1628345949
17721099,230024952343812578,35243799461305176846,1628345949
17721099,267876493650851026,30276607065051166064,1628345949
17721099,263686796972920118,30759116982057362505,1628345949
17721100,262611214865306072,30885476804154455356,1628345951
17721100,261981040306103056,30959992910852406857,1628345951
17721100,261970756823861663,30961211881033608692,1628345951
17721100,261915824536290798,30967724995929152476,1628345951
17721100,261869024322840002,30973276080540964522,1628345951
17721100,261822623481307980,30978781756818265131,1628345951
17721100,261775751150087002,30984345362170709313,1628345951
17721102,261115950144773782,31062873760222898848,1628345955
17721104,260883263947403598,31090662629534578132,1628345959
17722533,260629660706497805,31121006137013726047,1628349545
17722727,260420202482196607,31146112350422460910,1628349947
17722895,260210619352286557,31171274051172559409,1628350551
17723142,259980046282634942,31199002652251694680,1628351061
17723363,259672726117375520,31236037475258198160,1628351771
17723876,259442713059986141,31263813608731745573,1628352832
17724454,258383744826330615,31392331780478099408,1628354847
17725821,258688249992269064,31355490201967853756,1628358314
17726590,258895350348615009,31330482925773143565,1628360236
17727036,259199050529754268,31293883403335948754,1628361156
17728612,259450242037712018,31263676461957592087,1628365466
17728791,259896734288492587,31210127562742034539,1628365836
17729208,259731732710655094,31230014296974607363,1628366700
17733593,259504744682782127,31257413294530518004,1628375875
17733800,259459587004575698,31262869864880965540,1628376302
17733819,259414441876293030,31268326820552458426,1628376340
17734440,257993987616264105,31441000901339458426,1628377622
17734442,258780060458432235,31345781058304197687,1628377626
17734886,253314046849231241,32024195951039197687,1628378544
17734887,253582424904337771,31990404828247335357,1628378546
17734887,254061865854108060,31930216401057955958,1628378546
17734888,259388365475722852,31276461159986503325,1628378548
17734890,259052332512444483,31317153889760079564,1628378552
17734890,258847183383347434,31342048960352553668,1628378552
17735792,258544942417816477,31378798297300542915,1628380436
17735827,251943280712409678,32203490018018542915,1628380510
17735827,252401608836346263,32145187830084332494,1628380510
17735827,252718531933366051,32104996760760372019,1628380510
17735827,252730799050282183,32103443114349797883,1628380510
17735829,258007569040018844,31448793168701100200,1628380514
17735830,257793533778283915,31474982362793115393,1628380516
17735830,257577348561026350,31501478872056109672,1628380516
17735833,258225574690532110,31422637050039998436,1628380522
17735834,258034227741157697,31446008824968081587,1628380524
17736101,258678324845660782,31367944026772781375,1628381074
17736179,259078611821856861,31319624449704517520,1628381236
17736741,258808365284591357,31352426668103517520,1628382535
17737187,258857617782883934,31346479175899544824,1628383629
17737284,259258428591064917,31298163008150764724,1628383831
17739714,222344601643844820,36509944174426964724,1628389099
17739714,224417656634772020,36173686533220701791,1628389099
17739715,225436843551603427,36010635796870269502,1628389101
17739715,225481126076630753,36003584834691532814,1628389101
17739715,225521390554450811,35997176053169853975,1628389101
17739715,225561691097774980,35990763818875858118,1628389101
17739715,225601996234327379,35984353141613759036,1628389101
17739715,225646363634383503,35977298990559403136,1628389101
17739718,233879424148146623,34714486490559403136,1628389107
17739718,242735021750905779,33451673990559403136,1628389107
17739718,252286498843828447,32188861490559403136,1628389107
17739718,262619186087338266,30926048990559403136,1628389107
17739719,258150177524367868,31463041267853905643,1628389109
17739720,256890645255097625,31617768426586012677,1628389111
17739720,256841232069290371,31623869611200214623,1628389111
17739721,256133558774942481,31711506343456161863,1628389113
17739721,256081914217899296,31717920910714000454,1628389113
17739721,256030191917088230,31724347731765088880,1628389113
17739721,255985908161050671,31729852333902207630,1628389113
17739724,258954854762362130,31367144883607594086,1628389119
17739726,258741245751156003,31393118578609491104,1628389123
17739727,258518604814854755,31420236257789838709,1628389125
17742034,263386424811219156,30841247930941589683,1628394485
17742036,262875317646351670,30901392849743489239,1628394489
17742037,262718940690135034,30919841486002797544,1628394491
17742037,258702643060607983,31401309148887144671,1628394491
17742039,258899854982643135,31377461516745353581,1628394495
17742124,254261190592677954,31951624940869867198,1628394669
17742125,254500645438510429,31921652364461925994,1628394671
17742126,254996314640901842,31859787924414164322,1628394673
17742126,258966610289376795,31372778809242341406,1628394673
17742128,258759402471985425,31397976911021660451,1628394677
17743652,258415566000251810,31439879395966162236,1628398210
17743960,257822958595930785,31512361567945162236,1628398846
17743962,258097250999697650,31478972223267583096,1628398850
17744962,258431086333313643,31438430245264278791,1628401191
17747483,258100169977897977,31478859490789659898,1628407005
17748081,231551116005007625,35099004796696659898,1628408309
17748081,234251116005001070,34695650141247802707,1628408309
17748081,235639437414351768,34491842760199221618,1628408309
17748084,257557108892484152,31564703971060488752,1628408315
17748084,256100902189110632,31744723027012651244,1628408315
17748086,253660266270639524,32051079413497083510,1628408319
17748088,253635342574791394,32054238417490583672,1628408323
17748089,257018213047436573,31633590019188769682,1628408325
17748089,256987509023263502,31637380869256466707,1628408325
17748091,256668904723154600,31676770666037749935,1628408329
17748091,257376149859837509,31589986337268653877,1628408329
17748092,257260503447120761,31604229726101074695,1628408331
17748097,257744764485555805,31545028255793286269,1628408345
17748098,257675671100623048,31553512219777913101,1628408347
17748098,257671983543715819,31553965142469753924,1628408347
17748098,257669024564912237,31554328587239888413,1628408347
17748099,257663581482814701,31554997170703920079,1628408349
17748099,257662859082013593,31555085906609272469,1628408349
17748099,257657317692777591,31555766598197856902,1628408349
17748693,257931001831175549,31522383905918345522,1628409747
17749314,257284501599778148,31601831171543345522,1628411157
17749317,257817929632296036,31536642396416449657,1628411163
17752741,257714529272074444,31549333618483634162,1628418673
17754203,257443266923602312,31582676490980277994,1628422129
17754408,257258441931848181,31605435053829802226,1628422551
17757630,256446412219995754,31705813832498802226,1628430475
17758826,256808488041290118,31661245534324296985,1628433608
17762870,256700983954998787,31674544880064334335,1628442758
17763576,256478105347318739,31702152776321025786,1628444388
17765034,256479031503212651,31702038642029492836,1628447627
17765736,256153749639203337,31742417233479973990,1628449206
17767759,256100347325645259,31749056112315850302,1628453856
17767854,255805280983376664,31785788218163675113,1628454050
17768234,255734616041330138,31794597739596310714,1628454989
17770642,255606373095876940,31810597739596310714,1628460305
17770662,255477681057041760,31826669941792310714,1628460345
17772361,255278884654415042,31851529286103825080,1628464061
17772363,255102181776861876,31873658428306267846,1628464065
17772924,248713083918112913,32694912741411556541,1628465372
17772925,248984123988473726,32659428248395886730,1628465374
17772926,249422010809437942,32602262864874998825,1628465376
17772926,255670699518246814,31807783398056191727,1628465376
17772926,255311113061498569,31852717064219503648,1628465376
17772927,255051517376556989,31885234843827078031,1628465378
17777344,255201556638659705,31866544936633334406,1628475044
17777961,254606842972938791,31941203162692334406,1628476352
17781237,253871237022447323,32034033055151334406,1628484128
17781242,254395217152535274,31968249803360190448,1628484138
17783048,254448808099566828,31961536978695949259,1628488250
17783051,254502398017725174,31954827105647616472,1628488256
17783062,254555984193984858,31948120521749444772,1628488278
17783641,254827122731049105,31914229281934217719,1628489856
17783691,255126318411132433,31876914483177630845,1628489960
17783949,254570733483816896,31946693219505050845,1628490492
17783951,254968424381515690,31897013131939932774,1628490496
17785614,254794357425299346,31918869670729932774,1628494343
17785915,255019625102803944,31890759137022287944,1628495345
17786725,252922592683374035,32155967502320820469,1628497401
17786728,254937172071396672,31902619048931162173,1628497407
17787094,254562221923427932,31949750494039162173,1628498419
17787155,255046160526662165,31889308806960835761,1628498581
17788227,255689424727667077,31809321668742552229,1628501193
17790541,255051569033629321,31889112628096880906,1628507409
17793269,254620339827094944,31943283066449652876,1628514098
17794749,254567971512426602,31949874034816717747,1628517161
17794924,254556267159873517,31951347492246717747,1628517523
17795421,254262603157322531,31988361170456287058,1628518700
17800989,252017516047791479,32274185571534471666,1628530984
17800989,252288686992478869,32239599819132139943,1628530984
17800992,254276720043637694,31988288536443654890,1628530990
17801238,254139687806221912,32005588536443654890,1628531514
17802831,252001701285213934,32277941527670420145,1628535568
17802833,253230473159181505,32121784114343115725,1628535572
17805204,253860322701619982,32042325673261941116,1628541159
17805690,254434512761804417,31970231232375433576,1628542164
17807607,254214287439466320,31998010316192860839,1628546532
17808540,254161161508259007,32004718812496340894,1628548586
17808752,254108116585572536,32011419882287272706,1628549022
17808766,254064268400289060,32016961260765471398,1628549050
17808836,253223924364946798,32123531843131304819,1628549198
17815583,253546250948655051,32082816412304837686,1628563967
17815874,253943895634541120,32032729173589222776,1628564569
17817919,254164283275117235,32005036623835337493,1628568938
17818630,254258583342849219,31993202111904794324,1628570536
17819597,254526209413879558,31959663109051852253,1628572558
17821416,260561057546034962,31221615520878879017,1628576667
17821416,260283779983728575,31254975658616593014,1628576667
17821416,260081534683120721,31279353369755787525,1628576667
17821419,255328778089431154,31863347408906003264,1628576673
17821421,255514225519279670,31840290916567735590,1628576677
17823040,255427708902603022,31851108079927709300,1628580147
17829410,255374148195904348,31857808449457941800,1628594210
17829480,255320610479247340,31864508756567399065,1628594354
17830176,255117773562045366,31889919557526966526,1628595918
17830274,254733574210612002,31938161935113663611,1628596122
17831673,255484627831888791,31844553480156441669,1628599203
17831721,254738060624411904,31938161935113663611,1628599303
17833044,254419672569801341,31978250530170100827,1628602305
17833046,254055739946333373,32024196933326280982,1628602309
