block_number,reseve0,reserve1,timestamps
11625975,3314000000,300000,1614927044
11642909,3413994426,309052,1614962170
11761597,3553382998,296964,1615211238
11804781,3470232357,304101,1615302843
11877383,3702342177,285090,1615455897
11891203,3476635751,303654,1615484603
11957208,3276648620,322243,1615624462
12061067,3097730982,340911,1615844019
12133969,2943013477,358887,1616001279
12244224,3029844324,348632,1616244914
12267529,3214013916,328712,1616294160
12269345,3038566547,347749,1616297918
12377645,2939875444,359458,1616527179
12423207,2848167422,371067,1616624792
12428441,2709913495,390055,1616635727
12447151,2869220568,368460,1616675469
12472341,2725079947,388008,1616728282
12518871,2585827188,408966,1616825939
12543280,2455428599,430750,1616877670
12549782,2590711152,408321,1616891220
12556048,2461485316,429822,1616904356
12609719,2562943508,412856,1617016757
12628116,2437803213,434113,1617056015
12746083,2563899324,412824,1617306342
12766162,2506702374,422272,1617348651
12832342,2621333656,403859,1617487915
12836066,2563404991,413013,1617495695
12836480,2484193746,426222,1617496555
12870456,2384470926,444101,1617568226
12963680,2336666134,453214,1617767752
12969616,2294330484,461602,1617780467
13014068,2220890952,476912,1617875037
13029574,2266563204,467331,1617908109
13065460,2197802349,481996,1617984173
13089758,2245985415,471687,1618035405
13112757,2289466138,462756,1618083341
13115330,2350442131,450787,1618088807
13217041,2299582550,460787,1618304393
13255874,2362657099,448522,1618386763
13266218,2389633814,443474,1618408349
13275165,2447027597,433104,1618427199
13295296,2384207197,444550,1618469134
13319038,2440643862,434301,1618519034
13411096,2500975032,423856,1618714267
13423358,2563847201,413493,1618740133
13423550,2630366432,403067,1618740557
13444932,2562093348,413840,1618785479
13445738,2501820890,423840,1618787217
13480070,2454975346,431952,1618860054
13485514,2487328833,426351,1618872045
13495810,2578422719,411332,1618893924
13553583,2522496947,420479,1619017265
13569936,2466384829,430074,1619052086
13575030,2534286506,418585,1619063118
13592199,2478534256,428029,1619099920
13595385,2628451206,403685,1619106761
13595403,2811194507,377517,1619106801
13596150,2746827906,386390,1619108529
13596299,2602167075,407935,1619108855
13598268,2544810301,417157,1619113088
13602917,2607894347,407096,1619123081
13604304,2672673623,397258,1619125943
13606938,2582674543,411143,1619131411
13607523,2541376370,417845,1619132781
13612798,2593571402,409461,1619144359
13613356,2648880834,400937,1619145513
13614151,2589013546,410236,1619147165
13627895,2533072632,419323,1619176154
13641677,2443438866,434752,1619205247
13645730,2376295972,447073,1619213778
13646154,2423156181,438453,1619214680
13661244,2470143668,430138,1619247027
13685567,2501058391,424837,1619298492
13685618,2559942681,415094,1619298598
13711377,2499581886,425148,1619352869
13717146,2604635177,408050,1619364914
13720494,2529830233,420152,1619371905
13726187,2584161702,411345,1619383943
13730590,2544894692,417712,1619393127
13731977,2593383380,409925,1619396029
13731992,2714692383,391660,1619396059
13732327,2671052869,398079,1619396749
13732786,2608848184,407600,1619397695
13734508,2515412330,422786,1619401304
13735653,2563100187,414943,1619403674
13735937,2623449730,405426,1619404262
13736213,2517071228,422612,1619404830
13736602,2436801423,436575,1619405634
13737685,2559004645,415787,1619407907
13748208,2646805701,402035,1619429664
13748790,2598755061,409491,1619430909
13751904,2651743550,401333,1619437686
13757378,2603908541,408728,1619449354
13760348,2743641243,387971,1619455612
13760350,2560882932,415742,1619455616
13766349,2638883136,403490,1619468185
13767851,2691944863,395561,1619471303
13771023,2614546620,407306,1619477981
13780306,2536628175,419855,1619497436
13782649,2581965922,412505,1619502433
13787687,2497114556,426564,1619513346
13789011,2555450492,416855,1619516267
13796127,2606897845,408653,1619531135
13802663,2648478453,402257,1619544948
13806062,2798947804,380694,1619552258
13807881,2701272050,394501,1619556060
13809246,2615711830,407444,1619558956
13812019,2678452567,397928,1619564746
13816196,2739922867,389027,1619573631
