block_number,reseve0,reserve1,timestamps
16442051,20000000,773485145519633914,1625311202
16442200,1,196657717,1625311508
16444270,13164481,2588896778949877,1625315904
16444270,958852,35643233995923947,1625315904
16444392,223,8273882130502,1625316238
16450470,13106034,486268102199175717,1625329655
16450470,9065746,703633042768373529,1625329655
16450527,855,66329279097611,1625329773
16451519,614524018,47673608306558275930,1625332201
16451519,627013830,46726765428206051939,1625332201
16451570,624215676,46936856471061212176,1625332307
16451577,613980373,47721667459129772963,1625332321
16451580,617055615,47484545240127310531,1625332327
16451592,620992121,47184435197655054981,1625332355
16451596,8963,680972573352820,1625332363
16451682,41469656,3150697128458798619,1625332539
16451808,8964,680972573353209,1625332799
16453916,6910,884030760025264,1625337797
16464509,355889797,45530756545173215605,1625361385
16464509,413466372,39206825478665940922,1625361385
16464519,414705524,39090024765978946618,1625361409
16464559,22801,2149140547923996,1625361489
16465871,112763998,10628730338486048379,1625364197
16465871,120341089,9961390342037743283,1625364197
16465919,26228,2170980282980919,1625364293
16468556,21992,2590483589341045,1625370123
16470483,18690,3049533809112505,1625374737
16470510,15295832,2495728026886299923,1625374791
16470536,15122376,2524440572453418078,1625374847
16470797,15480921,2466144759598884447,1625375515
16470847,19050,3034653273159919,1625375615
16472417,168581298,26854896995761034466,1625379276
16472418,180507181,25085599763396587388,1625379280
16472451,23379,3249036632514510,1625379408
16476724,22919,3314498154836108,1625388858
16493421,19003,3999764395355746,1625424449
16496442,15389,4942202662254605,1625430972
16503047,13071,5821725305744152,1625445362
16503365,36759967,16372613428369668576,1625446130
16503365,37555071,16026995627717509116,1625446130
16503443,37937506,15865912792388010259,1625446290
16503532,37309769,16133660418349875265,1625446472
16503578,13713,5929707615846063,1625446568
16506790,193452996,83651987434510170068,1625453706
16506790,188997069,85630160063672793887,1625453706
16506848,14489,6564480090802756,1625453826
16524723,72266119,32741355470707624447,1625491743
16524723,81898867,28900593546324697251,1625491743
16525533,81866057,28912211288363843976,1625493415
16525593,81755338,28951484355481159211,1625493539
16525725,82746357,28605772163181086929,1625493811
16525797,83746357,28265208375575921499,1625493959
16525818,83680780,28287425267626704086,1625494001
16526394,84680780,27954367846992579952,1625495189
16526638,85679597,27629453765925377607,1625495821
16527240,85271714,27762012530773693135,1625497065
16527259,86269933,27441734203850329403,1625497103
16527342,86042715,27514419423952390979,1625497367
16527460,87039465,27200266964920931045,1625497645
16527476,88079298,26880102256673312674,1625497677
16527521,88776027,26669770677437098598,1625497771
16528002,89776027,26373581919477485771,1625498767
16528326,88771919,26672793941526435728,1625499449
16528359,88371647,26793969925291448392,1625499515
16528510,89234653,26535610029642631935,1625499953
16528668,90234653,26242409114886546241,1625500281
16528724,89913447,26336439620895598647,1625500397
16528812,89711821,26395808776861729411,1625500577
16528927,90706832,26107118400409007106,1625500815
16529028,93430951,25348143537876300832,1625501035
16529031,92424471,25625009503642373868,1625501047
16529037,93189541,25415258576064403480,1625501071
16529139,96356168,24582440963858188351,1625501379
16529143,95156666,24893248772533153380,1625501387
16529152,96212216,24620953799112112837,1625501409
16529198,98155513,24134938086509020687,1625501501
16529210,99423794,23827977142137270739,1625501525
16529278,100419459,23592423070774709257,1625501665
16529304,99950671,23703409289008101571,1625501721
16529307,99504792,23809943484435454651,1625501727
16529381,98726643,23998174748434477387,1625501879
16529406,98313013,24099445754339425887,1625501929
16529464,97777506,24231830577947011232,1625502049
16529703,97239703,24366252816853262879,1625502671
16529717,96766277,24485822670599948653,1625502699
16529834,95763661,24742953322927478309,1625502941
16529942,95125845,24909353322927478309,1625503165
16530347,95875255,24715228645446959188,1625503999
16530435,96869763,24462244554673417944,1625504183
16531107,97869763,24213039849486536493,1625505695
