block_number,reseve0,reserve1,timestamps
19798922,100000000000000000000,224339000000000000,1633271328
19799093,99249005765425911786,226041629129953346,1633271678
19799129,98632689889893162566,227458322129443957,1633271754
19799208,97417823713236814233,230303416592882128,1633271916
19799257,97009817972980442982,231274945676417242,1633272018
19799263,96389426360230080771,232767980548558647,1633272030
19799336,95691195091240116535,234471532553159280,1633272180
19799494,88327296525685871235,254078382422666742,1633272508
19799494,95054246525685871235,236147495800079391,1633272508
19799505,91353088324368202805,245743768946899192,1633272530
19799621,90317250529638545873,248570655639065618,1633272898
19799646,89570725636764903833,250648595148860704,1633272948
19799703,88855097210487040905,252673363545061637,1633273066
19799757,88450578916674520346,253832412528454034,1633273178
19799757,98450578916674520346,228119201117136769,1633273178
19799757,88653791438855049467,253403624677741533,1633273178
19799773,88367473041315940636,254227145307617265,1633273210
19799796,103367473041315940636,217430049321005432,1633273256
19799798,88279732266008613231,254702471141003224,1633273260
19799899,87785258004121495430,256141468845682288,1633273470
19799902,16779302438502754,48958962706498,1633273476
19800017,21440422602267190160,62559266360635596,1633273714
19800124,21617578702267190166,62048118503077733,1633273932
19800164,21798042862005283574,61535955712315305,1633274016
19800176,21949576717628822582,61112394066545539,1633274040
19800237,22171521535053684486,60502454216289857,1633274166
19800271,22823094629685124742,58780213076415330,1633274283
19800352,22360111226816025983,60000965122287622,1633274545
19800540,22567830649402228447,59450344238546976,1633274933
19800564,22725639332622457759,59038746134572507,1633274981
19800568,21644148335454342159,61997605842579652,1633274989
19800568,22872960808454342159,58676342569021996,1633274989
19800611,23186803646126442173,57884484827723409,1633275079
19800654,23486247041737270778,57148658950825619,1633275169
19800813,23454668713954069614,57225832897507756,1633275504
19800918,24216201743819360576,55431467138032874,1633275722
19801026,24542344811714761565,54697019320288919,1633275946
19801132,24013629566628380786,55904923622900271,1633276162
19801150,23810235179015816147,56383917740633138,1633276198
19801270,23592473530975671251,56905914742572997,1633276446
19801860,23792686569669948307,56428481774941954,1633277794
19801877,21135633157017885246,63543700083552650,1633277828
19801877,23775129006627260478,56507949610975696,1633277828
19802363,24107532327844062654,55731103011334250,1633279076
19802575,24476352644536757246,54893804026908528,1633279532
19802666,24821579765976067262,54132580687290847,1633279718
19802672,25125398929474551166,53479943460180688,1633279730
19802746,25303173830791069310,53105323685072510,1633279882
19802916,25165886450404018613,53395900719730891,1633280234
19802917,24718748338692416044,54364686980432968,1633280236
19803135,24539661238943744994,54762626868646399,1633280684
19803311,24418647798264768780,55034835011259154,1633281048
19803479,24620136317858683980,54585776075592039,1633281656
19803591,23992462070638707231,56018108503599716,1633281889
19803796,23858647823736290922,56333238547349494,1633282311
19803989,23655139025355274968,56819340366141130,1633282709
19804645,23887257829061039864,56268852142197478,1633284829
19805012,23565904687788808114,57038463255302338,1633285731
19805505,23432081795115071236,57365195650402914,1633286749
19805534,23249813469378778782,57816266801615696,1633286807
19805722,22696891674564078600,59228974174405099,1633287195
19805808,22575185008808034069,59549248480695433,1633287371
19805815,22343674565187988071,60168115183272411,1633287385
19806074,22221825964662285630,60499026829601019,1633287919
19806383,22100186178186929274,60833016432367943,1633288560
19806606,22310986737872770170,60259956819914994,1633289278
19806649,22483227634208661594,59799687979132335,1633289364
19806685,22616327634208661597,59448808707791113,1633289440
19807054,22737327634208661599,59133387276150602,1633290202
19807098,22837327634208661599,58875227641461501,1633290290
19807313,22703449554337352463,59223448728718244,1633290736
19807616,22569539926161817511,59575890709575410,1633292002
19807665,22435779085898889695,59932147555830866,1633292100
19807814,22065160910496934902,60941828817797327,1633292538
19808037,22275695421785397366,60367560336363964,1633293072
19808183,22016579560030318228,61080171491808343,1633293424
19808219,22149679560030318231,60714228155594858,1633293500
19808438,21917608031214296747,61359026668828748,1633293950
19808607,21526162861118171806,62478174920625570,1633294300
19808675,21309343993706999825,63115792331770232,1633294440
19808676,21334275661770716289,63042254951680872,1633294442
19808708,21201727568577591552,63437565875323983,1633294510
19808871,20002742277458169270,67251521785072782,1633294844
19808873,20987715545038930435,64104369931002433,1633294848
19809073,20804040326320985479,64672039163682075,1633295516
19809309,20654926861042736860,65140328855501486,1633296004
19809338,20487788771959186691,65673338580499533,1633296062
19809386,20376953678229349098,66031626339878907,1633296162
19809597,20265871426566701942,66394651083214407,1633296598
19809612,19706803166671357140,68283888735624225,1633296632
19809738,19571151550921451341,68758602340914049,1633296892
19810033,19351095213706766522,69542862606327759,1633297757
