block_number,reseve0,reserve1,timestamps
21207668,1000000000000000000,181815932031154087315,1636545790
21207672,1200000000000000000,151589071490074628113,1636545798
21207672,1199977814129136642,151591882588155482583,1636545798
21207674,1399977814129136642,129991268002426652141,1636545802
21207674,1399956244409094026,129993276859636736045,1636545802
21207674,1122196511173488340,162265293548312583193,1636545802
21208602,2122196511173488340,85925748810319062291,1636547977
21208602,1044933677757810819,174776503231638198345,1636547977
21208687,3044933677757810819,60096690112378940001,1636548151
21208687,1111079674869071780,165010794074800515689,1636548151
21208725,1046647021985173424,175199592417550933307,1636548231
21234879,2046647021985173423,330873505838450002480,1636608478
21236396,1985175574868404995,341149914080961046320,1636612117
21292310,2985175574868404994,500970115251815215619,1636741562
21367096,22985175574868404993,3622410041799038702095,1636910574
21367100,22516493358961208118,3698037615838803772175,1636910582
21367605,22716493358961208118,3665576287795605487356,1636911860
21367890,23655828210186719628,3520441557549763486740,1636912470
21367890,22646041973450563914,3677925975872159072388,1636912470
21499941,22591371080127163887,3686853328443262749951,1637203532
21499941,22536964442044678181,3695780567683541661460,1637203532
21519317,22492929642873636873,3703037632709262317512,1637246614
21780606,22412965857015599803,3716288886912212733956,1637835634
21784876,22332796140728444071,3729669670705328896634,1637844984
22002467,22278494070032219790,3738787800507812163973,1638339212
22005538,22222673527750688783,3748207420954846450659,1638345851
22012712,22165175853293817343,3757959732265306292895,1638361863
22037744,22090577974045850620,3770691093459236531150,1638421209
22069793,22039222494355970728,3779503945028194923163,1638493574
22079144,21996118030808484002,3786932698541624477528,1638513943
22213118,21939945685921002659,3796657475905009898031,1638820975
22229113,21883446812471370619,3806489216336608951491,1638857448
22573924,21853553553880373817,3811711820485391499600,1639619493
22589797,21831098404506819821,3815644289991071157680,1639653635
22687962,21810813539334181579,3819203659577698588710,1639871340
22687970,21788392519684742415,3823145580704222006271,1639871356
22687976,21766060411746870654,3827079954941425532066,1639871368
22777147,21745826008408833729,3830651753628229750555,1640064766
22786213,21727248713509386045,3833936904770800429347,1640084850
22812395,21695485434340385547,3839566881798718818588,1640141591
22812402,21666314653355697085,3844751898885226767688,1640141619
22812432,21632943810816187749,3850700636506114412612,1640141709
22815672,21614849671541980146,3853933820429885850358,1640149005
22822961,21595699684849408913,3857361580334316450820,1640164832
22840928,21569168160099239890,3862120672420558979676,1640204372
22857721,21543804610795915910,3866681234899622200251,1640240601
22965246,21527095121226470604,3869691618528224341268,1640479602
22992886,21504313076244730446,3873803574280574769108,1640539907
23004715,21476026276517658666,3878921246067251794036,1640566612
23010667,21447603706079163870,3884077098544313963813,1640579934
24028450,21580817521902848926,3860173065710477445373,1642860973
24663544,21537249477564516969,3868005371102588266612,1644253615
24663549,21493874421724600440,3875834570487451522285,1644253625
24664055,21462808507487937648,3881461450598274940303,1644254669
24908725,21481019442632708007,3878180739073927197636,1644792257
25208830,21596074402650911824,3857581054056265028369,1645483012
25847497,21567074854935943462,3862783647396167463118,1647051216
26084079,953287419615090433,170739140908281892019,1647628335
