block_number,reseve0,reserve1,timestamps
19828481,1000000000000000000,1000000000000000000000,1633340942
19828484,54216379195662455,18497101861207083744589,1633340948
19829152,51443554346232412,19497101861207083744589,1633342326
19855417,48940920952949726,20497101861207083744589,1633404030
20105285,46670805248410553,21497101861207083744589,1633971043
20574191,62369883685297638,16098238084633160409050,1635112573
20682611,80448032579400446,12489088215726172309709,1635374429
20769335,97067433351544102,10356088307920810805067,1635574298
20811809,74250259479217188,13548099922334530488100,1635666605
20911326,69160744171927508,14548099922334530488100,1635889908
21016648,87909617673880425,11452689917896657084196,1636126647
21403890,116963310788240288,8614260433180211520408,1636989901
21421158,90592749948485531,11129322822019538417938,1637029353
21524449,127659149643633709,7904760178404607562694,1637258581
21550387,146605585079336354,6885865567726390445651,1637317390
21567746,141681901126996725,7125881004089518650023,1637353607
21619686,162905475036247873,6199933561987261462750,1637471091
21622509,188590352564937844,5357728781930026092496,1637477709
21962361,223714399666228034,4518672484360563105917,1638250329
22341084,176755955745419602,5722752496804734275980,1639104571
22398057,153873648792751641,6576334716428125574259,1639228924
22587313,163975053513650137,6172351495385189754759,1639648051
23035766,151130074614587499,6698535921571640855076,1640635534
23573628,131190191761939671,7719724545166000316174,1641857538
24213286,114553716874244908,8844222757883463767011,1643260065
24643448,121150358930713760,8364020726603923691345,1644209852
24684286,128640611412042599,7878391865834868041272,1644299116
24831798,120436339494293542,8416692534056749039986,1644623295
25003301,120488911988596512,8413042002459604491586,1645000442
25003413,120541529480300180,8409391525172277475186,1645000802
25003474,120594146972003848,8405741047884950458786,1645000928
25841747,153374863239803187,6613427576004434735276,1647036571
26564397,189491683125346174,5355981097906771723353,1648700598
26771976,210055140042069486,4833073958346947220195,1649159707
