block_number,reseve0,reserve1,timestamps
15543859,691893000000000000000,10000000000000000000000,1623322480
15543998,691903000000000000000,9999855904650907915600,1623322790
15544076,701903000000000000000,9857809461249652201364,1623322954
15544113,701915301335387927195,9857637217627325601320,1623323028
15544426,2505681918966906,35189578134216887,1623323674
15662459,5648992465841906,15634881098001394,1623580379
15706598,5641117280246387,15656773584636459,1623676765
15852718,5641117258297398,15656773645738613,1624000560
16024294,1952720981988705,45319051362021122,1624382157
16037476,1914565641325306,46224931477414671,1624410641
16046653,1887937709353410,46878860925862386,1624430858
16058406,1870024151751960,47329279738298411,1624457921
16149005,1743212631612661,50782649496464318,1624660230
16153866,1604442905768885,55188103389880113,1624673493
16563305,7857605668579290663,270278457697221011950,1625577383
16563305,8344818803344915687,254542805679613944491,1625577383
16564544,1825710602519843,55689825037080668,1625580122
17396330,2868499281062639,35483540190019257,1627574941
20718935,1304315623154731,78164760939653472,1635460772
22758449,2276219156172951,44847298794291404,1640023976
23015926,1396963922679709,73159321857449571,1640591295
