block_number,reseve0,reserve1,timestamps
16084855,155463167,95638634259563203,1624516918
16084855,111409879,133569507932349640,1624516918
16084942,110328248,134882931732801554,1624517100
16084942,110070934,135199197977695010,1624517100
16084966,109703674,135653173558192906,1624517148
16084971,8214,10155849948678,1624517158
16085029,7621,10949469127268,1624517278
16085128,7707,10827649896534,1624517484
16085172,7531,11081654707004,1624517572
16085322,7414,11258378820925,1624517948
16085368,7525,11092799266511,1624518132
16085380,7647,10916347569466,1624518174
16085426,7802,10700113485835,1624518266
16085499,7905,10561106742375,1624518416
16085573,7803,10700052803920,1624518572
16085876,21858109,29973462213183449,1624519194
16085906,7804,10700053039792,1624519258
16085964,9089,9191181199919,1624519378
16086139,9547,8751510474648,1624519736
16086148,9691,8621854828475,1624519758
16086272,9551,8748664645298,1624520016
16086311,9449,8843485899119,1624520172
16086379,9065,9219552651747,1624520360
16086410,8768,9533276910922,1624520426
16086548,8451,9892846407909,1624520710
16086657,8310,10061727320290,1624520936
16086744,8202,10195157502283,1624521114
16086856,8028,10418079667132,1624521346
16086877,7936,10539314603964,1624521388
16086994,7835,10676001726849,1624521702
16086996,7727,10826415372928,1624521710
16087014,7290,11478300337367,1624521782
16087053,7174,11665953387141,1624521874
16087079,6929,12079730615652,1624521926
16087263,573612435,1000012078595496151,1624522306
16087275,573319142,1000525194399427233,1624522330
16087280,571711852,1003346499244006492,1624522340
16087282,570297217,1005842812640154902,1624522344
16087298,567736857,1010392577597916339,1624522380
16087329,567582157,1010668799810982412,1624522442
16087350,574150673,999140631544626340,1624522484
16087352,574267830,998937407168570940,1624522488
16087388,579162723,990519831136102049,1624522564
16087388,579710055,989587436921200412,1624522564
16087411,591331550,970196183300515354,1624522610
16087420,594234302,965471058323917383,1624522628
16087431,596332550,962084119871631011,1624522654
16087458,598584394,958475625628013857,1624522708
16087466,608584394,942772835406255475,1624522724
16087481,611126743,938862522440722131,1624522754
16087488,628626743,912802269347780015,1624522772
16087489,626469759,915954576699268426,1624522774
16087503,619240674,926679709422664461,1624522802
16087507,619194722,926748688008533127,1624522810
16087522,621960083,922640481635737407,1624522840
16087535,634210083,904871776652461692,1624522866
16087554,643214811,892241437751169923,1624522908
16087561,644996711,889783861653018981,1624522922
16087566,656107788,874759960695536938,1624522932
16087568,656405567,874364314988982629,1624522936
16087577,666359023,861342465753496923,1624522954
16087578,669340033,857517800306626580,1624522956
16087609,671097247,855279177565988477,1624523018
16087618,684097247,839074017451263954,1624523040
16087630,682123175,841509614694455412,1624523064
16087640,683509952,839807383002227470,1624523084
16087656,683034902,840393226185003977,1624523116
16087658,683754902,839510936672394398,1624523120
16087659,682881069,840588430294034864,1624523122
16087669,680131480,843996930294034864,1624523142
16087700,678208704,846396930294034864,1624523208
16087707,669969779,856836781421865548,1624523222
16087711,674577257,851001877173513536,1624523230
16087728,668806382,858366942757684375,1624523264
16087738,666741156,861033729796659368,1624523284
16087740,664473135,863981507648008470,1624523288
16087753,654509654,877173316506775374,1624523318
16087755,650944585,881991843265102918,1624523322
16087760,608844772,943162480553071757,1624523332
16087761,637373466,901067733321990938,1624523334
