block_number,reseve0,reserve1,timestamps
19146881,60257300000000000000,60257000,1631736454
19147554,183985499999389282572,183984584,1631738058
19172079,862794699552735781730,862790404,1631798448
19190494,183985499999389324268,183984585,1631847930
19229665,1000002490,1,1631945077
19229800,1000003490002490,1000001,1631945366
19229875,1001000003490002490,1003,1631945520
19229879,61550208696912568,16358,1631945528
19230024,34934647163401,10,1631946086
19230559,10002762251511,35,1631947316
19230673,2857942074622537225,10000035,1631947808
19230673,52857942074622537225,184951708,1631947808
19230675,54246602709131829545,180230965,1631947812
19230832,184246602709131829545,53176864,1631948232
19230833,182947445382157749521,53555623,1631948236
19232113,52240445382157749521,187956436,1631951791
19232114,53546728500283993614,183384623,1631951797
19232118,53546437386464301628,183385623,1631951821
19232118,53546728500283993614,183384629,1631951821
19236798,19790281513625377,67777,1631963578
19236935,67790281513625377,19829,1631963992
19236935,21601279828974566,62356,1631963992
19236972,41601279828974566,32425,1631964066
19236977,22346112935883902,60449,1631964076
19237006,20333882989285816,66449,1631964138
19237060,40333882989285816,33550,1631964250
19237065,23017139467787676,58867,1631964260
19237093,184359075718769168548,471503669,1631964316
19241141,194359075718769168548,447313303,1631973899
19241162,244359075718769168548,356003969,1631973967
19241177,294359075718769168548,295683608,1631974027
19241209,293986768360007185000,296059191,1631974155
19527398,1284977267837716954125,1294035553,1632641637
19538425,1770367867837716954125,1782847852,1632666745
19538627,2171367867107981336289,2186674650,1632667173
19539018,7171367867089659165793,7221921517,1632667981
19539047,8171367867089659165793,8228970890,1632668039
19539122,8236367866823506703004,8294429099,1632668193
19539165,8335667864068844621143,8394429099,1632668283
19539203,10314667781780789388963,10387379725,1632668363
19539304,10415667782079691188009,10489091712,1632668569
19539379,20415667781510325590811,20559585444,1632668723
19539523,20467667781510325590811,20507508223,1632669291
19539543,20520360509789956386456,20560303517,1632669331
19539559,20517375754684978391672,20563303517,1632669363
19539582,20567421670836645878102,20613461460,1632669409
19539707,20720178570836645878102,20461943878,1632669667
19539711,20509324456309470147447,20672943878,1632669675
19539765,20769336856309470147447,20414904953,1632669787
19539768,20469437890956443830582,20714904953,1632669793
19539778,20776752490956443830582,20409410801,1632669817
19539800,21077343090956443830582,20119206572,1632669861
19539803,20562171667512620138480,20624796572,1632669867
19539875,20563168631123666251838,20625796572,1632670015
19539895,20663168630456548625150,20726101135,1632670055
19539902,23653162196344947199814,23725201135,1632670069
19539920,38152669595601180105943,38268868766,1632670109
19539978,40167973463197518435893,40290310517,1632670229
19539995,40063261883805299948829,40395932389,1632670263
19539995,39817580417082666489908,40645932389,1632670263
19539995,39922291996474884976971,40539641777,1632670263
19540009,40170616953478448224482,40791806778,1632670291
19540026,40672604744972380105908,41301557201,1632670325
19540072,46672357245227620197267,47394088590,1632670458
19540092,49566473376697981585165,50332958714,1632670498
19540132,49706538011163784079227,50475189278,1632670626
19540642,50209890111006824355386,50986325107,1632671875
19541278,46994517126989670494450,47721230284,1632673250
19541300,46701806519012740769489,48021230284,1632673338
19541359,46697269201061643155239,48025910284,1632673482
19541395,46692818628264659520596,48030501696,1632673558
19541441,46697269200673720886298,48035079771,1632673654
19541544,46697306518624818500548,48035041500,1632673864
19541950,46953844629516118129028,48298928643,1632674700
19542084,106952362928973381554112,110016220952,1632675109
19542196,107341754027413424607164,109618320952,1632675337
19542266,47124848330355740203135,48124299775,1632675517
19542313,47027323512387511881397,48224399792,1632675625
19542324,51436926647199313791756,52746248977,1632675647
19542508,51732038515590980431748,52446248977,1632676027
19542757,51757038515587670227848,52471594126,1632676541
19542809,54957039615966330542275,55715774314,1632676701
19542908,55057039615966330542275,55614880895,1632676979
19542930,59203327044184191551183,59803178760,1632677027
19542939,72900530061882281459724,73639162673,1632677045
19543070,73400530061430762722018,74144228703,1632677315
19543086,74807616476167934726323,75565571803,1632677347
19543168,74906902633212901713110,75465712687,1632677519
19543242,74406552012711160545008,75974712687,1632677671
19543266,74906902632986083000204,76485608483,1632677719
19543484,75406902632788167144966,76996146269,1632678167
19543515,75625902633418371109887,77219761820,1632678233
19543572,75627202433389958966587,77221089014,1632678352
19543927,70660794389823575265330,72150011079,1632679210
19544050,71060794389823575265330,71745091453,1632679464
19544097,75060794389813374033830,75783610418,1632679562
19544102,76560794389933356335292,77298055030,1632679572
19544264,76962794789105892995712,77703926589,1632679908
19544340,77487437188549124646616,78233621159,1632680064
19544951,81639129645429103612298,82425293340,1632681500
19545107,82631041863424539925204,83426757416,1632681952
19545284,83603660644228007699741,84408742264,1632682448
19545505,120186448134399721378381,121343812532,1632683030
19545550,120289205334154246155174,121447559257,1632683124
19545639,123842479233900165306435,125035050265,1632683306
19545827,123823249963444877071235,125054526151,1632683822
19546173,131357780186371006704355,132663978391,1632684790
19546292,132357780186371006704355,131664649268,1632685142
19546511,132842780186253108121273,132147109421,1632685874
19546701,133115450385926615498779,132418351702,1632686266
19547043,132318452114538512117621,133218351702,1632686970
19547071,133115450385488124292350,134020770369,1632687026
19547266,133114460127661804732469,134021770369,1632687433
19547372,133115450385051951831227,134022767376,1632687829
19547449,158555150391087198765496,159635864775,1632688063
19547477,158499715754625742828402,159691864775,1632688123
19547477,160237885422753786109958,161443108014,1632688123
19547481,160337815404551574549890,161543789615,1632688131
19547496,160339815404551574549890,161541780643,1632688161
19547506,160868250041013030486984,162074176616,1632688181
19547673,163868250041013030486984,159115760402,1632688656
19547678,162616190909502863117006,160344554442,1632688666
19547703,162113650263504295643665,160843106675,1632688716
19547719,161114965125232072104570,161843106675,1632688752
19547749,162113650263442868828219,162846305262,1632688812
19547899,162739157992757423645485,162222256262,1632689120
19547902,162341262238495258090799,162621056736,1632689126
19547907,162046489142986453610867,162325775601,1632689140
19547930,163527940926925722889097,163809780661,1632689186
19547991,163862446722434527369029,163476383531,1632689312
19548097,163404620105705816842955,163935789432,1632689532
19548129,166090727605705816842955,161292358255,1632689596
19548132,165014255629470246421388,162347716475,1632689602
19548161,166523095255775689094401,163832174087,1632689664
19548164,166120847119955751098793,164230074087,1632689670
19548193,166578673736686245998760,164682689761,1632689728
19548287,165576263978706543601817,165682689761,1632689920
19548290,165704081093990755953768,165810589032,1632689930
19548311,166706490852470376372586,166813643099,1632689972
19548328,166881405752187827882853,166988670427,1632690006
19548441,166867457883921148283346,167002670427,1632690240
19548467,166881064163765477283466,167016287732,1632690292
19549203,166868947824686706077833,167028451260,1632692324
19549478,166709732216312596643990,167188451260,1632692894
19549499,166868947868062543843144,167348124111,1632692936
19549560,166852349962936092884830,167364821426,1632693062
19549576,166848408275223905360108,167368787211,1632693098
19549897,166440329873614312299449,167780376773,1632693888
19549901,165261888584440603323585,168980376773,1632693896
19549904,165669966986050196384244,168565389799,1632693902
19549905,166287428229014141127272,167941340799,1632693904
19549981,167465869517749312339456,169131502991,1632694060
19550732,167180075479568384252496,169421502991,1632695912
19550767,167465869517277511713270,169711128745,1632695982
19552299,166963556645206678496959,169202081232,1632699682
19552324,167465869517504330426176,168696078612,1632699736
19552325,167218802206912392895495,168946078612,1632699738
19552351,166237784638195007985816,169946078612,1632699790
19552353,166981198417810583982086,169191724712,1632699794
19552444,168209283297495103661918,170436067194,1632699980
19553468,168381787597495103661918,170261981611,1632702092
19553475,168617984397495103661918,170024196432,1632702110
19553479,168748717797495103661918,169892869750,1632702118
19553489,168908983097495103661918,169732154052,1632702138
19553741,168921369037774779494460,169719745996,1632702658
19553754,168933485376853550700093,169731919600,1632702684
19554044,170598840231842672065478,171405145459,1632703280
19554105,191748222931359546061059,192654486973,1632703754
19554263,192248222931843203057488,193156850135,1632704118
19554565,192149043122346885892234,193256850135,1632704998
19554604,192248222931760723038547,193356601751,1632705076
19554908,192238310593938972614558,193366601751,1632705960
19554964,192248222931136787671564,193376572266,1632706077
19555303,194248224031136787671564,195388311835,1632706903
19555475,194927981830220080106047,196072059290,1632707259
19556388,194916088365696620954424,196084059290,1632709271
19556558,199886305961952724577094,201084059290,1632709743
19556605,228901228364984917174366,230272844128,1632710213
19556633,228887525967761848945625,230286670938,1632710290
19556741,228901228364672101256305,230300457095,1632710552
19556747,228912192557690672635069,230311488310,1632710564
19556834,228902458654479665735804,230321311601,1632710742
19556990,228904121954479665735804,230319643024,1632711062
19557345,228632962174739927489723,230046806419,1632712308
19558038,230132962174739927489723,228551837063,1632714124
19558097,230817640974739927489723,229231811787,1632714246
19558163,231450795174301513862232,229860615910,1632714382
19558180,231440512536821904941286,229870859084,1632714416
19558319,231239924949431946248257,230070859084,1632714702
19558355,230939695432409043901459,230370859084,1632714778
19558375,230640245676670890908815,230670859084,1632714818
19558848,230397364910661673264816,230914759865,1632715924
19558883,230154237757108583963754,231159424402,1632715994
19558893,231642706304261786544128,232654393757,1632716014
19559245,231409752126202026071819,232889305619,1632716754
19559275,230365606707819479146704,233948066130,1632716814
19559277,231113054366083873973934,233193712230,1632716818
19559372,230873908118061036700281,233435988230,1632717016
19559385,230880175314023366757172,233442324975,1632717042
19559449,231352275739648693521391,233919664447,1632717174
19559777,231602275739305030243961,234172438775,1632717978
19560063,233107275739305030243961,232665068246,1632718566
19560081,237107176639639607603379,236657381283,1632718606
19560084,238613809092486405023005,238161155634,1632718612
19560099,238563874798512026698584,238211155634,1632718642
19560302,240063874798512026698584,236727169502,1632719060
19560305,239303598551297692500199,237481523402,1632719066
19560359,240802594326059333101620,238969105712,1632719178
19560389,301681200994920977511491,299384178204,1632719242
19560395,301684416439552212410745,299387369165,1632719254
19560454,301734350732924501912668,299436923255,1632719376
19560917,300733035220942886331755,300436923255,1632720330
19561101,301231375632846975317679,300934772984,1632720710
19561112,301729116303225177590064,301432023562,1632720732
19561305,300734423646378885992880,302432023562,1632721130
19561695,300764347769272942316422,302462116602,1632721934
19561807,301161727631203471005996,302064216602,1632722198
19561822,301656507306856915427164,302560478980,1632722258
19561852,302281853795851324544150,301936429980,1632722378
19561873,304066955680223941269750,303719491991,1632722432
19561983,305553744901458139885044,305204582226,1632722672
19562225,306062278802585579192544,304698992226,1632723172
19562250,307551897095068115316561,306181975344,1632723226
19562697,307251752062237344339928,306481975344,1632724148
