block_number,reseve0,reserve1,timestamps
18556945,7510000000000000000,10000000000000000,1630334012
18560822,7377290835299564832,10180430042874327,1630343878
18589085,7248822100148557160,10361397703538617,1630412617
18596861,7343545150995639878,10228143715380760,1630431587
18605144,6950617697008899479,10808093826194731,1630452546
18619928,7312623257849465872,10274573696528403,1630489181
18620784,7495289264700471332,10024907318916090,1630491201
18621009,7641699264700471336,9833401803611614,1630491923
18623032,7751699264700471337,9694274232859281,1630496606
18630730,7646485225729329310,9828066798379094,1630514556
18632859,6499717476305490171,11567284442025110,1630519137
18633143,6726630902751906084,11178209624673808,1630519734
18633344,9133682167170539242,15178209624673807,1630520160
18633346,9399367614631631519,14754699678035547,1630520168
18633350,9516803976726246511,14573167726888304,1630520184
18633367,59516803976726245864,91138618494433860,1630520252
18633720,57990790005863561134,93544126282558860,1630521066
18633803,56819729231600272722,95477882125614450,1630521240
18634001,56587403150376738369,95871057058628631,1630521648
18634069,57547753290757264809,94275891926069233,1630521788
18634548,61017873521503228961,99960712985744142,1630522902
18634553,60133791312404355407,101434749533973305,1630522912
18634635,56713961750396960397,95666120157705430,1630523120
18634676,56476984745237487385,96068742348226202,1630523202
18634852,55800014800303003655,97237762562407383,1630523566
18635162,49013353456094488866,110742357415624445,1630524206
18635163,51165117372110113826,106098441316679813,1630524208
18635163,50373080765824004301,107771690366367832,1630524208
18635164,49160878057952171518,110437107315438385,1630524210
18635193,153232145468248588342,344227270987778475,1630524268
18635245,49160878057952171520,110437107315438386,1630524376
18635279,46685693225707917921,116309886711695800,1630524448
18635279,45614817034457278303,119048651907490916,1630524448
18635497,44061353416753529354,123258559633587881,1630524896
18635576,43894994171235498100,123727107404869476,1630525058
18635890,43708499149700654008,124256613605588456,1630525706
18636214,43666136760124857347,124377522996771038,1630526374
18636828,43504488512606836128,124841059220998636,1630527770
18636918,46141710091682720274,117725975574762570,1630527954
18637477,47089520293232567015,115363372341584483,1630529108
18638102,49762052725063216033,121910738976630631,1630530910
18639208,49199179537484479143,123309680324728913,1630533446
18639359,49145056444905805164,123445889003238566,1630533756
18640748,48983519427721631152,123854211724405629,1630537706
18641082,48821899139414901015,124265453124664645,1630538522
18641424,48810702771567282225,124294043334791546,1630539998
18641816,48595441474067542047,124846280434459159,1630540809
18641909,49335466468493358097,122979137957276384,1630541215
18641910,50700793357919990875,119677088467263290,1630541221
18642114,50272430193472810821,120699905838024789,1630541683
18642460,50271613551975768402,120701872457758129,1630542395
18642972,48859337016503018603,124201251793685960,1630543707
18642972,48610657557884347875,124838544916747155,1630543707
18643917,48567916483984140828,124948736772355518,1630546426
18644078,48390134591882768674,125409170793043248,1630546756
18644589,48357240888181096203,125494733674302059,1630547810
18645027,48928515239588330806,124033840160979083,1630548842
18648709,49609462165868464364,122336370670097622,1630556713
18648709,49917670823620790437,121583276446690531,1630556713
18648879,49213619915449510958,123327882747189541,1630557064
18648884,48952567755389024308,123987539376556414,1630557075
18649444,48904270709340210019,124110355861979510,1630558366
18649965,48742630462977298030,124523168898256557,1630559446
18650489,48666638684507015057,124718193887735597,1630560526
18651068,48467744419975164072,125231532704478639,1630561722
18651853,48151651298304093621,126056092960408299,1630563352
18653208,47881782825982326873,126768700678924895,1630566164
18656121,47644806817956633365,127401120815506185,1630572213
18656776,47408191497415619821,128038895920968494,1630573567
18659260,47050855865404264703,129014234850432439,1630578836
18660966,46798074708736578827,129713205891713535,1630582513
18662653,42882722646758342066,141592140808327084,1630586126
18662655,43093081856576201519,140903021143803469,1630586130
18662670,43307440737576201527,140207675282956219,1630586164
18664279,43272905034155138377,140319910431251359,1630589625
18665272,43094907504382173158,140901226279075317,1630592059
18666697,43512632321323738278,139552582170615172,1630595465
18668263,43473124262213945922,139679788160167193,1630598980
18669721,42900180374613954452,141550863960190528,1630602184
18669721,42537640289993601432,142760904730774261,1630602184
18669742,42221269043936919574,143833855648445876,1630602226
18670990,51516542096554095182,175499766994495779,1630604933
18671050,50193375791983218936,180140102832315307,1630605057
18671053,49848708393986458484,181389387884290017,1630605063
18671055,49587558973126363001,182347536891647299,1630605067
18671075,49551156343646120595,182481901133049171,1630605107
18671078,49025909845467653460,184442831364028304,1630605113
18671079,48139329227732388151,187849930890677913,1630605115
18671079,47706982339992715479,189557452748747586,1630605115
18672512,47612265291961310018,189935681914876995,1630608242
18673404,47350840131297737973,190987476902064364,1630610080
18674124,47189161176629272350,191643804956198673,1630611697
18675008,47078084105974607535,192097334166829967,1630613522
18676109,47030062984225465855,192294069751377490,1630615920
18677099,46740308945553674182,193489732371171633,1630617960
18679277,46463452673909739170,194646125900313670,1630622664
18680336,45599437252933469781,198345366822706418,1630624978
18680337,44883683340750367797,201517870561880229,1630624980
18680359,43402502370209464152,208415689040065898,1630625024
18680392,41588749496269133545,217532385637007290,1630625094
18682695,41943162299413358177,215699740740795518,1630630243
18686870,41785046363386064707,216518411388747538,1630639750
18687327,41718811103702407660,216863203240251643,1630640894
18687449,41547825211959467276,217758367412533208,1630641210
18688856,41495545786648483079,218033542439208375,1630644255
18690297,41446257171085989494,218293611958466849,1630647501
18693516,41299309134229718435,219072664718242148,1630654762
18695729,40926213481694419829,221075806343786647,1630659580
18695799,41203804338821986509,219590852361595311,1630659725
18695993,40887389616117375349,221295310676650678,1630660125
18696132,40811506642007112114,221708014762907931,1630660416
18696299,51300506642007112114,278689380024599071,1630660758
18697144,51624769984405896609,276944106555679223,1630662695
18698132,50539855462683052710,282907019873902924,1630664992
18698154,50118524383514015736,285292488920013856,1630665036
18698623,49802555336579793334,287107954807889039,1630666130
18700421,118083120878667453893,680740237196335522,1630670133
18701171,115612442849220897461,695331666618875376,1630671878
18701720,120550985854227082197,666928378577384125,1630673164
18701814,173572236909463601464,960259675255231851,1630673356
18701865,176330323691592032874,945284043519458285,1630673462
18701865,176656124332954866772,943545910039964342,1630673462
18703002,183146261928481694249,910206323270755262,1630676270
18706002,183824240788161354868,906859342763195034,1630682918
18706002,184501805156545342615,903538947280428365,1630682918
