block_number,reseve0,reserve1,timestamps
15129380,1000000000,100000000000000000000000,1622405395
15129446,2000733662,200073366200000000000000,1622405531
15129538,2002593849,199888077312076891913560,1622405723
15129547,2004459008,199702637942456283696969,1622405741
15129679,2001487686,200000000000000000000000,1622406013
15129742,2008913694,199262903916347019571312,1622406143
15129762,2027705546,197421714869984395116352,1622406183
15129786,2038059834,196421714869984395116352,1622406231
15129814,2056842357,194633377398683356288132,1622406291
15129817,2055018818,194806606725216835690957,1622406297
15130002,2030118932,197203145222732555927375,1622406679
15130135,2048955025,195395640779376923302424,1622406953
15130137,2046509208,195629864057113676386173,1622406957
15130213,2052604547,195050666450888437451497,1622407113
15130271,2071441817,193282188422086128057413,1622407233
15130273,2069584521,193456166559199253698505,1622407237
15130414,2077768445,192696457493080362672377,1622407527
15130469,2076796330,192786927087606278050350,1622407641
15130492,2089520175,191616478143179606224801,1622407687
15130661,2088542717,191706426421511772495429,1622408037
15130668,2087565145,191796469507051650645465,1622408051
15130715,2089703685,191600778995021054211888,1622408149
15130740,2097198090,190918134189328997135276,1622408199
15130756,2096216756,191007780636249867496606,1622408235
15130776,2094799449,191137402260303279683684,1622408275
15130813,2092944178,191307344132815752615496,1622408349
15130822,2091966837,191396989517334110515488,1622408371
15130835,2090989347,191486732511690044418222,1622408397
15130842,2090011720,191576572207036637125157,1622408411
15130850,2108717214,189882234590195904080477,1622408427
15130852,2106362247,190095166605358525986685,1622408431
15130860,2105379619,190184155319489735874374,1622408447
15130911,2123998381,188521977316830364278438,1622408553
15130913,2120510541,188832993554242405087625,1622408557
15130954,2119076254,188961188905781662334944,1622408643
15131010,1059566718,94483143916918377896539,1622408759
15131066,1075425273,95897274909261764739672,1622408871
15131088,1073998041,96025095909259231273185,1622408919
15131171,1072224426,96184413380623206115721,1622409089
15131179,966588899,86708327062604686329194,1622409105
15131483,871516925,78179849376388018521320,1622409733
15131698,921516924,82665123679947184542181,1622410175
15131918,919372261,82858540838872841594716,1622410631
15131946,917741648,83006204207487147525377,1622410687
15131969,65600177,5933283798538238894359,1622410737
15132035,64840587,6002999820303833344607,1622410873
15132067,63873403,6094172060130807740274,1622410937
15132188,63587076,6121696226409160560100,1622411187
15132193,62766931,6201926182898562147120,1622411197
15132327,61959824,6282957478471311602987,1622411473
15132352,61163427,6365012884478206473384,1622411527
15132377,60373093,6448586927683373987596,1622411577
15132416,59594976,6533037977674755925437,1622411659
15132452,54587,5983975425028056958,1622411731
15133198,3703465,405983907293889258650,1622413271
15134732,3841001,391488761034135725547,1622416435
15135289,5343876,281626757818078842339,1622417581
15135293,5553123,271045431263076723986,1622417589
15135300,5360802,280798559840084442042,1622417607
15135464,5160226,291745975567189149448,1622417943
15135513,4964015,303312435464342120146,1622418045
15135559,4780439,314995171488077495571,1622418141
15135596,9105228,599966416326627089864,1622418215
15135599,8856524,616865037978887440198,1622418221
15135599,8678743,629539394692581399687,1622418221
15135632,8379622,652079277261627742235,1622418291
15136235,8997098,607451771466282720030,1622419533
15136236,10649527,513435795481811161099,1622419535
15136240,10341132,528793653250395607414,1622419543
15136514,10044546,544454363355475326914,1622420111
15136865,9413788,581044585257603986342,1622420833
15137169,9239398,592044585257603986342,1622421461
15137317,8953037,611038019882295582850,1622421765
15137519,33953036,2317269156540994700395,1622422181
15137774,33662745,2337312310733917408491,1622422707
15137776,33331193,2360632038733381282467,1622422711
15137780,32855411,2394919477731530451349,1622422719
15137802,31285609,2515449754245452605477,1622422767
15137973,32847434,2396187316983066667469,1622423117
15138024,36685202,2146187316983066667469,1622423223
15138024,32861528,2396663032353144728951,1622423223
15138323,32261889,2441342940013334754505,1622423841
15138354,31178132,2526459773167421673424,1622423903
15138392,29824289,2641490973476988004739,1622423983
15138403,29444677,2675648605740431195105,1622424005
15138405,29076703,2709611604627959299165,1622424009
15138413,28217286,2792386887619806300346,1622424025
15138417,27687154,2846014280783802746574,1622424033
15138482,28218203,2792611730777521175447,1622424167
15138531,28757550,2740390568165811967436,1622424269
15138998,34554313,2281816461848720669714,1622425231
15139005,28705959,2748096895690809072452,1622425245
15139007,28914941,2728294251366287034749,1622425249
15139008,29461909,2677791901004679811548,1622425255
15139153,30020689,2628096473454663088242,1622425553
15139159,30229782,2609972644612843594831,1622425565
15139270,30565171,2581418615679723136240,1622425795
15139577,30823844,2559819855034242410181,1622426425
15139926,33121559,2382735438889063273310,1622427147
15139928,34877167,2263137713237385004313,1622427151
15139944,35520560,2222265677656034135865,1622427183
15139991,40048130,1971700111089774230967,1622427281
15139995,41808084,1888937931275238990103,1622427289
15139997,41638225,1896666873307206356945,1622427293
15140469,41069836,1922994938521229297637,1622428283
15140483,40507401,1949775602356053263527,1622428315
15140510,39944205,1977349362410056596833,1622428369
15140518,39530221,1998119696631864864854,1622428385
15140519,38844007,2033524509452389265621,1622428387
15140527,38379789,2058194808923625380914,1622428403
15140536,37705158,2095131452412442718367,1622428421
15140548,37041226,2132797921702192112758,1622428449
15140571,36384903,2171385824701034330028,1622428495
15140586,35874589,2202366659081984851610,1622428525
15140598,35460459,2228164741475800155412,1622428549
15140607,34829110,2268676339650616151764,1622428567
15140744,34255862,2306755335686165040799,1622428853
15141146,33837921,2335332417706058517336,1622429681
15141159,33418926,2364700183188521828791,1622429707
15141180,32969106,2397060485151020554090,1622429749
15141193,32128724,2459948445984171958989,1622429779
15141251,31546804,2505461827793321075155,1622429899
15141274,29966704,2637968718946792758907,1622429945
15141279,29418702,2687255834048541807249,1622429955
15141371,27572360,2867745443733786516251,1622430143
15141527,26823292,2948071248575839578734,1622430467
15141529,26044131,3036533955559574622102,1622430471
15141605,26549508,2978902830571065810443,1622430627
15141618,25850695,3059672893647478010010,1622430653
15141671,26554227,2978846189508758209495,1622430763
15142011,25994877,3043137064813984802242,1622431463
15142223,26499484,2985359752449005230431,1622431903
15142439,27424468,2884960197599334418738,1622432347
15143168,28164885,2809340029958848037517,1622433853
15143327,28703399,2756788231834882854796,1622434179
15144421,29250327,2705393055691330703545,1622436441
15144535,28834324,2744542212507038102948,1622436677
15144837,28419035,2784769071329313586592,1622437301
15145447,28000394,2826530184911240756558,1622438557
15145740,28536338,2773601094681555154228,1622439163
15145750,28403789,2786583352009265749956,1622439183
15145785,28946036,2734535877140870909722,1622439253
15145791,28800823,2748364873142722389179,1622439265
15145823,29349273,2697157371451146964136,1622439333
15145832,29202450,2710758876329107116897,1622439351
15146141,29757176,2660374354223969299460,1622439989
15146298,30320569,2611086918876966273774,1622440311
15146301,30046271,2634995803740488912663,1622440317
15146688,30848137,2566701919667112827905,1622441119
15146793,31428577,2519438268054548561209,1622441333
15146928,32018086,2473187607259176045222,1622441611
15147065,40097607,1976043856354358777087,1622441893
15147066,42192487,1878211963492357622604,1622441895
15147070,43607877,1817427410158994174548,1622441903
15147072,35564423,2229704056983903518464,1622441911
15147075,41899714,1893428783652038389562,1622441917
15147113,40811932,1944047222341636854239,1622441993
15147154,42270709,1877151814053351032737,1622442079
15147163,41202064,1925985449303093946370,1622442097
15147164,39414739,2013585181211365137466,1622442099
15147168,40129032,1977849170724247052128,1622442107
15147224,40854486,1942831956539836826808,1622442223
15147286,41591275,1908516136855560333206,1622442351
15148693,42339576,1874884822286823355390,1622445253
15149176,41756300,1901153100880235007708,1622446247
15149183,41175844,1928034341082443108950,1622446261
15149234,40532724,1958717940236890531183,1622446367
15149254,39777741,1996006374784249368135,1622446411
15149257,38007157,2089271212885682174940,1622446417
15149342,37416197,2122368960593197517249,1622446591
15149364,36633645,2167842529456723425443,1622446635
15149370,36041225,2203583214421219977224,1622446647
15149383,35616400,2229946187621221902180,1622446677
15149386,35901381,2212297816212818503904,1622446683
15149590,35310329,2249440467493256670080,1622447103
15149603,34882268,2277127792010831954895,1622447129
15149634,34297466,2316071671049812083759,1622447195
15149666,33868687,2345481522581590255050,1622447259
15149680,33442291,2375476880744954199452,1622447287
15149700,34323751,2314651155896938125003,1622447331
15149744,34958497,2272747531997257240726,1622447419
15150089,35466995,2240259014917086242681,1622448133
