block_number,reseve0,reserve1,timestamps
15523532,101573655981947264,28608588755851580169,1623271433
15523740,60,16783,1623271989
15683366,69,14600,1623625813
15707909,71,14190,1623679599
15708498,74,13617,1623680941
15716093,76,13260,1623697381
15716761,77,13089,1623698889
15752480,153515609646168918,26095659930632532048,1623778268
15752481,166872424969016758,24012675208133599566,1623778270
15752913,3339404312472,480534942540188,1623779290
15766676,3274132383343,490143540634900,1623810869
15783634,3126454485965,513365107215659,1623850085
15790376,3385828704497,474147314371653,1623864729
15803423,3433780350348,467545585942348,1623893620
15806062,3376446355649,475508667260675,1623899453
15806606,3362981862955,477418207211470,1623900706
15806939,3343501484802,480208178166269,1623901392
15807550,3319595629027,483676772455339,1623902778
15810620,3337116904775,481144843389092,1623909238
15813982,3361736942274,477631621990702,1623916222
15815296,3382131022792,474760115593315,1623918949
15816052,3393461169896,473179717854001,1623920505
15816694,3420399217392,469464187133680,1623921829
15817107,3425501070494,468767073768945,1623922683
15817110,3425751247989,468732943102563,1623922689
15817135,3427303020745,468521352271363,1623922739
15817498,3431868662053,467899914838849,1623923543
15817614,3477636532226,461760290699484,1623923857
15817674,3480458605334,461387002221587,1623923981
15818102,3470485817311,462716833401889,1623924861
15818140,3469744469663,462815995238733,1623924941
15818178,3435837384985,467397108737641,1623925021
15818748,3445328608981,466113370901039,1623926337
15818827,3456686640561,464586388395884,1623926503
15818906,3462188369895,463850330055884,1623926665
15819840,3489706147933,460203564813424,1623928627
15820203,3513635513275,457078719797030,1623929373
15820473,3520863678994,456143168239684,1623929929
15820631,3521808131877,456021209960703,1623930257
15822138,3533763238475,454483053149062,1623933610
15822348,3571058478635,449750637244123,1623934056
15824117,3575432576235,449202071838390,1623937772
15826107,3573630491487,449429273842819,1623942262
15826215,3573510366925,449444426994492,1623942486
15826959,3571542619397,449692794273880,1623944080
15827213,3568837481561,450034681911841,1623944604
15830564,3473512641584,462422306252612,1623951799
15830862,3460361454455,464185041581473,1623952419
15831135,3471298922403,462726847992508,1623952981
15834334,3461873726417,463990445344618,1623959783
