block_number,reseve0,reserve1,timestamps
16840533,1000000,500000000000000000000000,1626240738
16840573,1293009,386957976711217424874332,1626240898
16841346,1609316,311085791945256877095863,1626242628
16841445,1471688,340265231179175525578954,1626242830
16841575,3634248,840265231179175525578954,1626243338
16841643,188,43292089724924159551,1626243622
16856798,2171485,500043209874079460652144,1626281303
16856859,2181485,497757840337488253305350,1626281561
16857038,4181485,954105548744823855709537,1626281931
16857163,4281485,976922934165190635829746,1626282189
16857460,192,43664617187826858073,1626282802
16857568,1000191,227463545803786045988281,1626283154
16857641,1100191,250205556660091096322495,1626283304
16857697,1200191,272947567516396146656709,1626283420
16857718,1300191,295689578372701196990923,1626283462
16857963,2300191,523109686935751700333065,1626284096
16857983,3300191,750529795498802203675207,1626284136
16858052,193,43664660844105748162,1626284282
16858121,1000193,226285430692480106587540,1626284444
16858307,1010193,224052062667711800222451,1626284936
16858494,2010193,445843406171093629459488,1626285444
16858621,3010192,667634749674475458696525,1626285964
16859724,4010192,889426166857989154399830,1626288755
16859724,4020192,887220390353566160533074,1626288755
16860612,201,44231201052577537306,1626291141
16860672,500201,110072094515922073323375,1626291287
16860680,1500201,330127821145661064895513,1626291303
16860686,4500201,990295001034878039611927,1626291315
16860709,7500201,1650462180924095014328341,1626291361
16860724,202,44231201052577543929,1626291391
16860785,1000201,219010573045495864321156,1626291617
16860785,1010201,216849022760184175738449,1626291617
16860791,1910200,410042377829289985537295,1626291641
16860800,2810199,603235834036158892972938,1626291679
16860800,2820199,601103245079489805353388,1626291679
16860876,2830199,598985703917303902900435,1626291835
16860928,213,45078946678449930300,1626291947
16860951,1000212,211683326263344789366919,1626292085
16860951,1010212,209594115841019359345410,1626292085
16861048,1110211,230341653569834633698259,1626292443
16861070,1210210,251089209986572950441496,1626292491
16861079,1410209,292584357107580535974832,1626292509
16861084,2510208,520807828109636677704402,1626292519
16861089,4510207,935759758873650399040962,1626292529
16861096,218,45152804081769299969,1626292543
16861107,4000217,828536970818197365061436,1626292565
16861120,219,45152815369357974367,1626292595
16861133,1500218,309311011509602059118202,1626292621
16861185,4500217,927843141192625577936537,1626292729
16861345,4800216,989696367905423577095457,1626293185
16861347,4810216,987645039165117677684574,1626293189
16861356,4820216,985602209066761260889348,1626293207
16929839,4920216,1006049471369254785264383,1626454442
16929847,7091914,1450102257847260604246535,1626454474
16929848,7101914,1448066527678936651303297,1626454478
16930000,228,46434623545201989676,1626454808
16930049,500227,101876749415654828472132,1626454910
16930081,229,46434716372305617164,1626454974
16930100,900229,182540953210149840322840,1626455012
16930174,1000229,202818121931680677512359,1626455164
16930178,4000229,811133183577605793197944,1626455182
16930210,7000229,1419448245223530908883529,1626455310
16930280,3100229,628638665083828075346934,1626455512
16930330,8100228,1642497101160369639449027,1626455616
16930365,13100227,2656355662401096221126127,1626455686
16930510,15201912,3082518163759974224735811,1626455988
16930570,3100230,628638832030827664909803,1626456112
16930596,5100230,1034182183350457282654165,1626456164
16930635,10100230,2048040561649531327015071,1626456246
16930703,13100230,2656355588628975753631614,1626456418
16930742,13200230,2676632756194957234518832,1626456574
16930742,13210230,2674612648355616140241066,1626456574
16930769,13310230,2694859174330982323420625,1626456650
16930769,13320230,2692842106571633372671800,1626456650
16930791,3104914,627694987384973457778913,1626456694
16930810,3604913,728775884856686596657946,1626456732
16930815,7604912,1537423288948476436421564,1626456742
16930815,7614912,1535410373949817716552875,1626456742
16930831,9514911,1918511283127054913969005,1626456778
16930835,9524911,1916503115519210077115687,1626456786
16930835,11624911,2339043183619619746239413,1626456786
16930866,13724910,2761583251720029415363139,1626456848
16930867,13734910,2759578648474886487775045,1626456850
16930893,3114537,625763819276237287019265,1626456906
16930915,4214536,846772656610281164398532,1626456950
16930916,4224536,844774239899213763095504,1626456952
16930991,5324535,1064739619266115865339408,1626457106
16930991,5334535,1062749658809788019517269,1626457106
16931030,6434534,1281892400340355692513883,1626457188
16931031,6444534,1279909242717768547521133,1626457190
16931049,6444529,1279910242717768547521133,1626457226
16931066,7544528,1498374814293060613438323,1626457260
16931072,8644527,1716839414825044413456316,1626457278
16931072,8654527,1714861611959573931139186,1626457278
16941376,11987856,2375348274834761283594633,1626482183
16941376,12087856,2355756041053091465479674,1626482183
16941465,14087855,2745528394571050558552866,1626482365
16941466,14187855,2726234782603468142788648,1626482367
16950607,14287855,2745450053570104523994888,1626503799
16950738,14337855,2755057689053422714598008,1626504069
16950739,14347855,2756979216150086352718632,1626504071
16950739,14357855,2755064783930372269218060,1626504071
16950811,14367855,2756983639347097380503288,1626504219
16950895,14377855,2758902494763822491788516,1626504391
16950898,14387855,2756990721589434055020407,1626504397
16950898,14397855,2755081600073215691654513,1626504397
16950985,14398855,2755272953688047429832988,1626504579
16951352,14399855,2755464307302879168011463,1626505473
16951417,14399955,2755483442664362341829310,1626505621
16951422,14409955,2753576967098156154597383,1626505631
16951435,14410955,2753768055617662159727489,1626505661
16951563,14411055,2753787164469612760240499,1626505925
16951616,14411065,2753789075354807820291800,1626506035
16951617,14421065,2751885239944846785319740,1626506037
16951644,14421075,2751887148184799898939840,1626506091
16951666,14421175,2751906230584331035140844,1626506135
16951694,14421176,2751906421408326346502854,1626506195
16951715,14421186,2751908329648279460122954,1626506237
16951766,14421196,2751910237888232573743054,1626506343
16951767,14421296,2751891212867428274113611,1626506345
16951846,14421306,2751893121080956980152426,1626506507
16951846,14421406,2751874096323601199542848,1626506507
16951848,3116579,12763838215490927364675346,1626506511
20569158,3116639,12763593229515282401337902,1635099137
