block_number,reseve0,reserve1,timestamps
20072761,79550000000000000000,404384142736170331512,1633893112
20074008,78963601026567064733,407396213804552180920,1633896206
20077773,81256417188676439709,395934211878596571363,1633906187
20079874,82487431160957890717,390042888857024644268,1633910914
20081163,81620975807773671555,394195885812267653465,1633913706
20085590,77878539068402609082,413195885812267653465,1633923871
20085590,81164082161070361530,396517762633661940489,1633923871
20085620,77463392838134565536,415517762633661940489,1633923931
20085622,81157164648415177389,396660126478717378053,1633923935
20085721,77458058284705819232,415660126478717378053,1633924141
20085721,81173726009315194464,396688063608482383802,1633924141
20085742,77474113476882052729,415688063608482383802,1633924183
20085742,81178200062752162439,396774913116948935016,1633924183
20085755,77479156564099471437,415774913116948935016,1633924209
20085755,81182678292615096397,396861739777969112226,1633924209
20085826,77484203196544321735,415861739777969112226,1633924487
20085826,81187184557602948198,396948427268611946064,1633924487
20085836,77489275112402073704,415948427268611946064,1633924507
20085836,81191674467450359912,397035192008858784550,1633924507
20085845,77494331868768748723,416035192008858784550,1633924525
20085845,81196144612909373619,397122050643510333125,1633924525
20085875,77499370358442602540,416122050643510333125,1633924585
20085877,81242348753435319016,397005445564355392590,1633924589
20085894,77542433947050459530,416005445564355392590,1633924627
20085894,81205083342710531047,397295820928169291171,1633924627
20085904,79411558525400044516,406295820928169291171,1633924647
20085904,81205083342710531047,397348552547598381256,1633924647
20086257,79033717606219669637,408298122101214082262,1633925374
20088773,80096910403264313605,402894485971687869053,1633931480
20089035,79586535251400485922,405485955395874323977,1633932148
20097979,77996327144534474287,413777977841732282390,1633954503
20098393,81111958248050099247,397930004790920677852,1633955615
20099052,79452739483420726896,406265018211648149658,1633957255
20099327,82570586692560632913,390968829089399330766,1633957821
20099356,79939452964860780672,403875930580921493419,1633957883
20099856,78275837384729310500,412485433349422079463,1633958923
20104390,79165837384729310500,407861935936854594359,1633969069
20105196,80577244855432435492,400738801270079246564,1633970857
20105224,81819259245585823110,394673569297943219917,1633970917
20105231,83991042692851448198,384498193959879722917,1633970931
20105285,82970913064592961685,389239834613241894439,1633971043
20105502,80079223452469516335,403337718940674582178,1633971489
20107471,83241542524907581306,388059277180674579377,1633975738
20108274,80205289199306459319,402793862113981355063,1633977522
20108406,83373288466884584119,387532768627355688082,1633977794
20108683,81711669142323304866,395437019668472703978,1633978368
20114771,82697791156773195760,390735646077741563641,1633992956
20114843,86310896793773195760,374425878748774995890,1633993104
20115800,76355561580792113277,423390895993414872099,1633995284
20116113,79543070437224040432,406473327796485493334,1633996058
20117525,77413093943217939711,417690858846709517339,1633999098
20123851,78794185217478999316,410391223274721725757,1634012922
20124201,77649449074690478676,416459563506471466940,1634013642
20130601,78569449074690478676,411597536424389278671,1634027752
20134429,77243133841692204486,418686201881053748776,1634036006
20135802,76367123111095763663,423503421940230723319,1634039115
20136857,70057896656905219721,461757768390585628018,1634041293
20137071,71229057657304484745,454187867477212745687,1634041733
20137263,73167673122046435070,442189072345336455699,1634042129
20141978,75658304225562060030,427674679921682305228,1634052873
20148204,78218304225562051879,413717974552478223634,1634068033
20148994,77471101865568920703,417720256993060629149,1634069843
20150939,78746399278793267494,410975247430091840860,1634074750
20153539,79945294312719621900,404830293679556904616,1634080891
20155128,79038054753688130913,409491127095671088423,1634084669
20160778,78514823263521709990,412228232699374654558,1634097706
20162771,79706640917294431001,406082584729554771378,1634102456
20163688,80426640917294431001,402458037585482634550,1634104602
20167667,81510111511633268283,397124213058746612829,1634114186
20170742,86581125915930143291,373930543977315319527,1634121659
20170959,84496831052546717482,383182094389476948942,1634122383
20171160,82313523295606562609,393376310003366852218,1634122797
20171762,80584994439543539524,401839527415740309764,1634124267
20171845,79525186027105072537,407210836758972765768,1634124467
20176797,77558813168187452219,417566046150456051157,1634136863
20177241,80768194271703077179,401021569740029635075,1634137907
20177471,79554518116957196512,407157925698321195668,1634138379
20177662,77930776286659377422,415666870599615409036,1634138773
20178084,81022044339946444872,399853525416280249632,1634140029
20178447,79912997455947073467,405419462030028823163,1634140792
20178473,78274965157446863350,413929059411792477892,1634140844
20180595,76703826215724314384,422433158716872345260,1634145604
20181056,79870395554648853936,405733485086430331631,1634146686
20181314,78689347741160804367,411841459759576003797,1634147346
20181552,77101232726642584915,420350009385049286162,1634147834
20184989,74396630092884603052,435677325192130518004,1634155670
20195176,75330769598726363136,430290714265979578487,1634180511
20195650,76160769598726363136,425615321507131130005,1634181491
20197170,76997436693570478592,421004237961565702853,1634185055
20197232,77670186688503038637,417368502591007874562,1634185281
20204437,78142873009668535901,414851368388195838761,1634202408
20210522,76629981689679553548,423066345883485661997,1634217058
20225539,75722865203502135544,428149688038614962635,1634254054
20227305,77729401399609142293,417129573716194274575,1634258238
20227530,76633227999033927150,423114212780811837682,1634258704
20227573,75125762219185344469,431629925981875085475,1634258790
20232570,72632277646715775284,446492478825070101674,1634271771
20233771,71609714480298397768,452887429398556150233,1634275556
20235361,70304018597754238624,461323826085692622062,1634280252
20237524,68448930710636044000,473864144056574295760,1634286989
20237643,66768782597943365772,485824188692680807912,1634287237
20237644,66085927049299091105,490859239205155993038,1634287239
20245996,67512358890502056543,480518599672909976214,1634308351
