block_number,reseve0,reserve1,timestamps
14560621,69994781723000000000,68930999994781723,1621160805
14560655,70684781723000000000,68260118789597572,1621160877
14560678,71374781723000000000,67602189696176347,1621160923
14560692,72064781723000000000,66956841037407411,1621160951
14560702,75394781723000000000,64008005115310146,1621160971
14560722,76394781723000000000,63172627543788595,1621161015
16589349,75459609847256340734,63957882461018853,1625634273
26916079,75460609847256340734,63957037437217989,1649478862
26916079,75459615838177424940,63957882461018853,1649478862
