block_number,reseve0,reserve1,timestamps
15876410,1000000000000000000,5390744,1624053491
15876551,2176765711806250562,2480516,1624053913
15876566,1975791618609704188,2733589,1624053943
15876804,2565541025004867155,2106663,1624054435
15876815,2824211816961680299,1914239,1624054457
15876916,3292279153183756854,1642790,1624054663
15876925,3408833608685087711,1586783,1624054681
15876982,3537462499214831869,1529252,1624054799
15876983,3758123133137278113,1439715,1624054801
15877080,4619082332636765751,1172020,1624055053
15877081,4455806529247980286,1215096,1624055057
15877164,4122224089830095076,1313721,1624055303
15877225,4068587580588170859,1331092,1624055429
15878324,4128587580588170859,1311805,1624058096
15878349,4198587580588170859,1289999,1624058150
15878406,4268587580588170859,1268907,1624058268
15878738,6352298419772316759,853515,1624058990
15878738,6730431238678581725,805699,1624058990
15878813,7422038817652338896,730826,1624059234
15878882,8084211046084919408,671130,1624059376
15878903,8020892237085428474,676444,1624059418
15987652,7753008256676719808,699887,1624300047
15994202,7881290947261075334,688529,1624314606
16052838,8441290947261075334,642980,1624444969
16058127,8042385761661528110,674968,1624457347
16136359,9170558605731492450,592152,1624631431
16136361,8869181872943187763,612334,1624631435
16136362,11996047233470782452,453079,1624631437
16136465,11525337843784866358,471639,1624631687
16160717,11476816048089661372,473639,1624689806
16187650,11373581820846851660,477951,1624751667
16257187,10270283374872303795,529450,1624903230
16257189,8917283642057798939,610024,1624903234
16257192,10268527211715712260,529960,1624903240
16267846,10388308374919960915,523868,1624927026
16267863,10263338260924046160,530266,1624927060
16267867,9934625773732621054,547864,1624927068
16288921,9717728199592152334,560129,1624974195
16371686,9924851212745352118,548474,1625158747
16421467,9731659529349483522,559395,1625266646
16452274,9549846278299753768,570077,1625333769
16475457,9343271919613247519,582719,1625386120
16490164,9547092452648039526,570316,1625417471
16499771,9362456190161336700,581597,1625438179
16504644,9565519995240909909,569287,1625449024
16656679,9828516428242023069,554099,1625793722
16792545,9946700782093749486,547535,1626123650
16838473,10077681676581273763,540440,1626234999
16962276,10225275750219625614,532663,1626530252
17029497,10286766077635058620,529489,1626688290
17041440,10350237389552130808,526252,1626717809
17054344,10414374326620124527,523021,1626746936
17058578,10602813701049362200,513753,1626757082
17059750,10521143481692995105,517753,1626759832
17077176,10409989664120741802,523298,1626798768
17117369,10231936777291980119,532439,1626890214
17122152,10316379819655654049,528094,1626901075
17125995,10258279342254503459,531094,1626909809
