block_number,reseve0,reserve1,timestamps
16334853,10000000000,1000000000000000000000,1625076785
16340521,10000001000,999999900300009940090,1625089640
16340521,10000000006,1000000000000000000000,1625089640
16359833,10058181294,994232779359069762208,1625132249
16359833,10025865437,997447081743861771894,1625132249
16359839,9941037963,1005983968343763471817,1625132261
16359839,9972807656,1002788857392676105768,1625132261
16359849,10054803592,994635546191277501489,1625132281
16359849,10023502542,997750906081036702673,1625132281
16359852,9940981929,1006058210750288907025,1625132287
16359854,9981939639,1001942504773979947639,1625132291
16359857,10051760558,995003607864617963067,1625132297
16359859,10014119365,998754893349732754702,1625132301
16359871,9941059365,1006117146794405882967,1625132325
16359872,9977658304,1002437650613985859164,1625132331
16359894,10048954063,995346697594482389318,1625132375
16359898,10009830970,999248683227344559487,1625132383
16359901,9941163681,1006171631867762389698,1625132389
16359903,9979303286,1002337666588114410010,1625132393
16359906,10046367315,995666550551123663741,1625132399
16359909,10008614072,999433580604516798925,1625132405
16359915,9941306167,1006220636228629285534,1625132417
16359917,9975142156,1002817709647617162655,1625132421
16359921,10043803811,995982653184191175846,1625132429
16359923,10007413876,999615240318343642208,1625132433
16359926,9941467759,1006266079297303887987,1625132439
16359928,9973965987,1002997161233528812313,1625132443
16359932,10041318471,996289571715655066044,1625132451
16359934,10006269109,999789816124542025959,1625132455
16359936,9941657550,1006307075015977992038,1625132463
16359939,9975822165,1002871036851489425185,1625132469
16359942,10038975786,996580940567343775212,1625132475
16359944,10008202955,999654409095933717406,1625132479
16359947,9941869334,1006344320800992809569,1625132485
16359949,9974754697,1003036465756936768509,1625132489
16359952,10036645588,996869691353249259996,1625132495
16359954,10004172970,1000115174456862757417,1625132499
16359956,9942121790,1006375916800590129231,1625132503
16359959,9973773288,1003191761031778121775,1625132509
16359962,10034455050,997143209500069896496,1625132515
16359964,10003215346,1000266624437327688475,1625132519
16359966,9942391278,1006404318526841255372,1625132523
16359971,9972837284,1003341063019280532010,1625132533
16359972,10062156845,994461107144016053441,1625132535
16359974,10005086569,1000150707586774351403,1625132539
16359977,9942790105,1006435999005071990040,1625132545
16359979,9968729571,1003825004681447214284,1625132549
16359983,10029694718,997741483864559204727,1625132557
16359985,10004206933,1000291085338942211361,1625132561
16359993,9943092563,1006457789335988676937,1625132577
16359996,9970827911,1003666552122823713417,1625132583
16359999,10027654070,997995796243775192675,1625132589
16360000,10000342307,1000729606938201668518,1625132595
16360002,9943427202,1006474911294439963722,1625132599
16360002,10000253361,1000772706452881101347,1625132599
16360005,9943344503,1006517675377260023859,1625132605
16360020,10023189335,998523607703947695235,1625132635
16360027,9998358952,1001010848760460111063,1625132649
16360030,9943952755,1006504144098641188906,1625132655
16360032,9968084082,1004074831559278827802,1625132659
16360034,10021370364,998751831473384536070,1625132663
16360037,9997659368,1001127653494915922712,1625132669
16360039,9944327825,1006512868159183431729,1625132673
16360041,9967399813,1004190020950277655235,1625132677
16360044,10019644659,998969558374282806025,1625132683
16360047,9996992402,1001239941904847005635,1625132689
16360049,9922687880,1008760133811389682458,1625132693
16360051,9963569585,1004633438005039193139,1625132697
16360054,10017600600,999231007011556889292,1625132703
16360057,9945196508,1006527606232279392179,1625132709
16360060,10015182096,999514995702273966056,1625132715
16360063,9945607301,1006528172500980086598,1625132721
16360064,10012868694,999786972966116261935,1625132727
16360064,9943369397,1006796022923301042497,1625132727
16360067,10010598305,1000054757578721837522,1625132733
16360073,9946506463,1006518154201267128728,1625132745
16360080,10008530271,1000299262920420041725,1625132759
16360086,9946969688,1006508621255346355410,1625132771
16360089,10006577570,1000530860314310202950,1625132777
16360092,9947443729,1006496539974432138024,1625132783
16360095,10004729316,1000750681438980316507,1625132789
16360098,9947925953,1006482233579525722454,1625132795
16360101,10002979270,1000959392277472305602,1625132801
16360104,9948413989,1006465996378942621930,1625132807
16360107,10001321602,1001157617249911978827,1625132813
16360110,9948905715,1006448095391600872377,1625132819
16360113,9999750862,1001345942216260447470,1625132825
16360116,9949399244,1006428771959098913276,1625132831
16360120,9998261955,1001524916991179377800,1625132839
16360126,9949892888,1006408245195905297676,1625132851
16360128,9996850118,1001695057300536478993,1625132859
16360131,9950385152,1006386712746686351458,1625132865
16360134,9995510889,1001856847886687861703,1625132871
16360137,9950874715,1006364352974739962248,1625132877
16360144,9994240096,1002010743751766036235,1625132891
16360147,9951360410,1006341326721499451276,1625132897
16360151,9993033830,1002157172486372924293,1625132905
16360154,9951841218,1006317778408790222458,1625132911
16360157,9991888432,1002296535963402212713,1625132917
16360160,9952316244,1006293838029374038815,1625132923
16360163,9990800470,1002429212120366659874,1625132929
16360166,9952784713,1006269622105162976034,1625132935
16360169,9989766730,1002555556332238412152,1625132941
16360173,9953245959,1006245234640930973694,1625132949
16360176,9988784196,1002675903186015519656,1625132955
16360179,9953699411,1006220768373441961216,1625132961
16360182,9987850039,1002790567356212560600,1625132967
16360185,9954144586,1006196305937070693593,1625132973
16360188,9986961606,1002899845107256392765,1625132979
16360191,9954581080,1006171920635023024246,1625132985
16360192,9986116403,1003004015809236537564,1625132991
16360192,9953752381,1006275035579529017943,1625132991
16360195,9985281568,1003107157728981519280,1625132997
16360198,9955443865,1006122641066956865599,1625133003
16360201,9984515531,1003201901744779513328,1625133009
16360205,9955852184,1006098856143604990233,1625133017
16360208,9983788007,1003292094203647935786,1625133023
16360222,9956250847,1006075365605780851877,1625133051
16360225,9983095083,1003378154013148648935,1625133057
16360248,9956639749,1006052206579756598515,1625133103
16360251,9982434937,1003460288612903363001,1625133109
16360255,9957018822,1006029411535601547902,1625133117
16360256,9981805852,1003538694190254993910,1625133123
16360259,9957388038,1006007007691137410923,1625133129
16360262,9981206211,1003613555865828401783,1625133135
16360265,9957747398,1005985018599747382945,1625133141
16360268,9980634494,1003685048452470580476,1625133147
16360271,9958096934,1005963463574683264807,1625133153
16362896,9963543358,1005415217272925331583,1625138985
16376241,1450956,146415097248810413,1625168879
