block_number,reseve0,reserve1,timestamps
16478831,1000000000000000000,190000000000000000000,1625393204
16478855,1020000000000000000,186582630350804949308,1625393256
16478907,1039087711533094724,183438650273545502667,1625393360
16478916,1069087711533094724,178306132242414164070,1625393382
16478975,1068874588202455325,178341791751797068946,1625393500
16478975,1069087711533094724,178377351392815629534,1625393500
16478975,1067810158971088955,178591408317477403081,1625393500
16478975,1037263821884773119,183866564386140361184,1625393500
16479031,1037258055648683234,183867589597020361184,1625393616
16479031,1037087019805650196,183898004186460361184,1625393616
16479060,1067087019805650196,179155387227959958130,1625393678
16479091,1066932966090745771,179181333188605721190,1625393740
16479091,1067087019805650196,179207205057688904517,1625393740
16479091,1066163192001493120,179362954913126062610,1625393740
16479091,1065962860312535114,179396764913126062610,1625393740
16479091,1060053746440400428,180399794913126062610,1625393740
16555425,1160053746440400428,166132118831545133345,1625559974
