block_number,reseve0,reserve1,timestamps
13684488,5000000000000000,50000000000000,1619296186
13684586,10000000000000000,100000000000000,1619296393
13684620,15000000000000000,150000000000000,1619296465
13684747,20000000000000000,200000000000000,1619296727
13684838,25000000000000000,250000000000000,1619296965
13684908,30000000000000000,300000000000000,1619297109
13685023,35000000000000000,350000000000000,1619297347
13685067,40000000000000000,400000000000000,1619297439
13685123,45000000000000000,450000000000000,1619297555
13685187,50000000000000000,500000000000000,1619297703
13685295,55000000000000000,550000000000000,1619297932
13685378,60000000000000000,600000000000000,1619298106
13697089,65000000000000000,650000000000000,1619322832
13697190,70000000000000000,700000000000000,1619323048
13698235,75000000000000000,750000000000000,1619325252
13698431,80000000000000000,800000000000000,1619325656
13698766,85000000000000000,850000000000000,1619326403
13699381,90000000000000000,900000000000000,1619327702
13699447,95000000000000000,950000000000000,1619327844
13699900,100000000000000000,1000000000000000,1619328808
13699979,105000000000000000,1050000000000000,1619328978
13700152,110000000000000000,1100000000000000,1619329332
13700288,115000000000000000,1150000000000000,1619329744
13700377,120000000000000000,1200000000000000,1619329926
13700828,125000000000000000,1250000000000000,1619330861
