block_number,reseve0,reserve1,timestamps
15994699,100000000000000000,500000000000,1624315632
15994877,447214,3,1624315996
15999483,10000000000440914,67081978653,1624326843
16023388,1574472078400,427341959813196,1624380033
16023388,56181333089817,12011207808865,1624380033
16033228,56666960163502,11908579781941,1624401578
16037981,64967274913142,10391104834424,1624411698
16041373,72594142043403,9302329200503,1624419079
16041373,76693879480992,8806477448036,1624419079
16049400,70607952319812,9567820173348,1624437398
16058310,65025265504718,10391728660603,1624457725
16058840,69268724610626,9756915956363,1624458983
16072530,62089600129813,10888456257915,1624489339
16114604,57309838776840,11799309019045,1624583735
16117603,57277657925858,11805958284782,1624590321
16117658,57256020708720,11810433215627,1624590435
16125155,57158532607381,11830637394797,1624606878
16148966,54415449557031,12428814408694,1624660148
16148997,54799235591809,12342028612271,1624660214
16149126,54830503840218,12335011413687,1624660494
16149130,54923912253544,12314096240736,1624660502
16149151,55393363224224,12210046440484,1624660544
16149202,55593879456599,12166138837557,1624660688
16149212,55622299488578,12159941227961,1624660728
16149225,55749154211762,12132354641928,1624660780
16149243,56987291378725,11869534098810,1624660852
16149244,57029964391771,11860679273175,1624660856
16153168,54818270027709,12340649379525,1624671391
16153559,55006886150103,12298460364068,1624672325
16153567,55029855623072,12293342377933,1624672341
16153572,55034517437925,12292304168181,1624672351
16186720,47302125241787,14307751066181,1624749685
16187207,49242307059900,13745640291824,1624750753
16187432,49519846053496,13668831283416,1624751215
16187459,49560932167140,13657533760831,1624751273
16187812,49626450958310,13639556570374,1624751999
16188897,48241822233941,14032214819715,1624754365
16188965,48386300501005,13990440885455,1624754505
16189759,48503813755642,13956646801189,1624756397
16189940,48922612732061,13837527162182,1624756771
16190028,49068428748696,13796529358150,1624756955
16190081,48948233825574,13830509390590,1624757065
16190291,48916007121465,13839648584870,1624757497
16190333,48912225305767,13840721864391,1624757581
16191051,48751214238998,13886571287267,1624759065
16191154,48699394238631,13901392158097,1624759275
16191259,48585389802036,13934109589300,1624759621
16192096,48746187530464,13888282958137,1624761347
16192504,48674213761445,13908881131006,1624762187
16192786,48529325763141,13950532107924,1624762899
16192955,48403812300857,13986815372549,1624763245
16193113,48189770963837,14049126624456,1624763625
16195014,47506133002322,14251909211196,1624767879
16195046,47554505175618,14237455696654,1624767943
16195426,47092428228564,14377575798715,1624768855
16195645,46996282577290,14407078151147,1624769305
16195758,46725939849564,14490684142253,1624769539
16195870,46099724008189,14688117011112,1624769771
16197266,45907521429259,14749797290230,1624773035
16197397,44381907460397,15258342521780,1624773305
16197449,44238543433094,15307939084023,1624773413
16197524,43985023964379,15396435982455,1624773567
16197616,44292119809101,15290004069874,1624773755
16197626,44706622137719,15148662485076,1624773775
16197794,45514944355706,14880422765062,1624774123
16197848,45557389137422,14866600566750,1624774235
16198145,45189889084257,14987864777804,1624774977
16198271,44840640996700,15104951280025,1624775233
16198287,44714323910142,15147750869397,1624775269
16198442,43072735203331,15726799314873,1624775587
16198488,43046348615761,15736468549464,1624775733
16198502,43043540218863,15737498372544,1624775789
16198511,42992953884725,15756071133254,1624775825
16198542,42508557308583,15936156105603,1624775923
16198578,42408996496193,15973680945901,1624775995
16198605,42232453547420,16040656129162,1624776053
16198736,41820898595129,16198985484056,1624776323
16198814,41389566878761,16368307398317,1624776483
16198930,42152111965371,16073071822290,1624776723
16198964,42639033553667,15890067814953,1624776791
16198988,42757544594387,15846157093279,1624776843
16199004,42803495483897,15829196728044,1624776875
16199100,42390673579334,15983813333389,1624777071
16199112,42389589884165,15984223191150,1624777099
16199178,42245828849071,16038780599603,1624777235
16199254,41980849779638,16140320453335,1624777391
16199274,41889053656707,16175796954759,1624777431
16199635,42578622954849,15914599914491,1624778177
16199689,42632781971767,15894443204936,1624778289
16199768,42750207046874,15850915408678,1624778451
16200166,41978269979894,16143274463432,1624779271
16200189,41836674164423,16198075621804,1624779317
16200646,42505095725809,15944102053001,1624780263
16200935,42838228316550,15820481416057,1624780857
16201174,43025579556034,15751798240229,1624781351
16201223,43433468835988,15604310707672,1624781453
16201545,43777457260156,15482062280402,1624782117
16201613,43026286588915,15753167830880,1624782257
16201711,43089333272127,15730187438793,1624782457
16201765,43414847899958,15612597260077,1624782569
16202828,43322623275019,15645933157422,1624784789
16202913,43232626447507,15678601108172,1624785065
16203000,42631159528337,15900470173349,1624785243
16203085,42544091831882,15933108854772,1624785421
16203153,42445179048977,15970350547788,1624785561
16203388,42091806156146,16104829699449,1624786043
16203657,42886199427550,15807393772301,1624786601
16205396,41772895207979,16229949888566,1624790187
16205415,41767849674812,16231916356952,1624790225
16205434,41243535424130,16438887793211,1624790263
16205461,40951039781725,16556656997248,1624790321
16205474,41868831143776,16194789563917,1624790347
16205569,41734076841869,16247237931786,1624790545
16206114,41723184945978,16251492058393,1624791667
16207069,41163735675490,16473027906782,1624793708
16207248,41092459638750,16501686817640,1624794079
16207424,39828825508858,17026804967972,1624794443
16207518,39798491573558,17039821645544,1624794635
16207589,39648055076261,17104670336138,1624794781
16207809,39581674240155,17133442207379,1624795237
16208091,40355912856175,16805699956478,1624795856
16208258,40852599365967,16601981548241,1624796202
16208301,40839680169971,16607249210514,1624796288
16208682,40871527650570,16594347476401,1624797074
16209010,40918044286906,16575539145622,1624797762
16209479,41110611207718,16498129215224,1624798860
16210490,41085511210079,16508238595375,1624800942
16210624,41889107170548,16192478291261,1624801222
16210963,41710830716099,16261894887394,1624801920
16211235,41929189806280,16177458839309,1624802480
16211917,41535555970028,16331234478145,1624803888
16211956,41550679787593,16325307982859,1624803966
16212409,41387850391601,16389728790639,1624804900
16212809,41269758865695,16436768368080,1624805728
16212829,40769996338223,16638858121296,1624805768
16213330,40669466846990,16680110915077,1624806930
16213867,38343012230161,17695218639992,1624808036
16213889,37674746682162,18010036603935,1624808084
16213957,37740297539065,17978848780252,1624808236
16214669,38622907430995,17569200968121,1624809820
16214895,38633132491607,17564564860795,1624810380
16215019,38531259245100,17611143755735,1624810668
16215298,38387188456425,17677438947719,1624811250
16216133,38259744681571,17736499941033,1624813100
16216762,37645918725361,18026568135858,1624814394
16216798,38480900690394,17636564773799,1624814470
16216929,38299224909848,17720477124846,1624814740
16218337,34539744926345,19655066969409,1624817900
16218758,35510562158096,19119288526474,1624818770
16234625,36390796208381,18658178030533,1624853250
16235107,36312277546047,18698644328717,1624854314
16235144,36310659133287,18699480259126,1624854448
16235503,36280430697654,18715107331220,1624855186
16236079,36197002756127,18758372268758,1624856374
16236486,35940610870666,18892592756844,1624857344
16236650,35712726258781,19013510045395,1624857680
16236653,35651285202414,19046376330909,1624857686
16237686,35420397571664,19170903592690,1624859944
16238612,34939716584645,19435439719952,1624861994
16238915,34389200117605,19747506437051,1624862620
16239300,33160643006077,20481326384017,1624863424
16240076,33317563855716,20385150367474,1624865279
16241297,33147297383598,20490177080556,1624867925
16242182,32908309306886,20639429443994,1624869891
16243124,32563619923551,20858557385581,1624871959
16243354,32441654698449,20937211624755,1624872563
16244171,31570109874767,21516957034745,1624874273
16244512,31472353820272,21583991806363,1624875079
16244635,31212296132385,21764368568759,1624875333
16244981,31017191583916,21901682890227,1624876173
16245048,30928618214449,21964593656765,1624876311
16245096,30938958935479,21957274452074,1624876411
16245147,31168005494826,21796395983345,1624876517
16245212,31534801009470,21543624007212,1624876651
16245454,32426397351668,20952988811749,1624877151
16246432,32434561763063,20947730354916,1624879361
16247151,32239123324169,21075100774068,1624880905
16247353,32369183355442,20990673617141,1624881437
16247624,32482371338310,20917748242701,1624882013
16247917,32462512048388,20930583405029,1624882615
16248195,32304446234566,21033305017094,1624883319
16248260,32607358989520,20838492562796,1624883453
16248364,32679833930372,20792416816769,1624883665
16248395,32905556252319,20650211988944,1624883731
16248610,33128043583791,20511938818403,1624884173
16248715,33428762167738,20327966041514,1624884391
16248914,33495097124717,20287828305201,1624884839
16250996,33709890591869,20158943195269,1624889487
16251222,35103863060015,19360739113247,1624889955
16251348,35107651791631,19358656017216,1624890215
16251398,35265382494979,19272329577524,1624890319
16252740,33881459467695,20061896383063,1624893396
16253293,34002374241280,19990768169955,1624894626
16253475,34284338011836,19826847810482,1624895038
16254322,35019023575725,19412109991153,1624896784
16254411,35352040162797,19229791147059,1624896970
16254579,35261082368911,19279544652884,1624897314
16255113,35239396549053,19291444708666,1624898546
16255272,35357597602047,19227145909374,1624898872
16255583,35511167969497,19144245231522,1624899666
16255607,35987772542444,18891458717842,1624899714
16255915,36340061263584,18708864775088,1624900350
16256230,36394226531432,18681103913903,1624901000
16256470,36617501274074,18567535769201,1624901542
16256493,36933558846935,18409117370081,1624901634
16256747,35747967045037,19021498284633,1624902194
16256778,35717700543889,19037665241926,1624902260
16256926,35659235647475,19068972258437,1624902626
16257113,35468900476220,19171609140428,1624903078
16257337,35579548468912,19112166117944,1624903538
16260094,33973229679224,20018544747994,1624909864
16260634,33486644080284,20310304223798,1624911034
16261017,33351036085712,20393136049456,1624911898
16261780,32728380025628,20782282047200,1624913728
16262557,32293918507396,21062714742921,1624915458
16262806,30607016936364,22227076483324,1624915972
