block_number,reseve0,reserve1,timestamps
15788331,6444381735616370247,130427266419917818,1623860383
15788331,6650439540153102489,126397845474007051,1623860383
15788344,10667336245068424325,78890539816617116,1623860409
15788440,11016826892807501469,76395138194218175,1623860609
15788542,11033876593732509065,76277444949742110,1623860817
15788598,10878396089621314990,77370927988965377,1623860933
15788614,10862142689844209539,77487049147887563,1623860969
15788657,10775688281724341817,78110606043704358,1623861055
15788782,10699841360194633472,78665967159322892,1623861313
15788794,10590482482235466788,79480727774872621,1623861337
15788924,10341530491199457074,81399827149916063,1623861605
15789007,10204212937425867618,82498516386148660,1623861779
15789209,9882145694707943836,85195301131424997,1623862195
15789244,9812513174697986283,85801691568544710,1623862265
15789328,9829558274775155276,85653351381836693,1623862441
15789340,9887877794632409914,85149667500722885,1623862465
15789473,10055368264103620587,83735529032361775,1623862739
15789505,10080657058670073284,83526094889670351,1623862807
15789611,10126874404116213613,83146034284519411,1623863023
15789667,10101227818098825764,83357773732833493,1623863139
15789822,10292859340330372835,81810395672795503,1623863457
15789977,10649793014451185820,79076426106312864,1623863907
15790041,10678056640328666876,78867745881730509,1623864039
15790134,10834028510947202143,77735685346401844,1623864229
15790173,10683150626450502956,78836848086548137,1623864311
15790357,10630462289515550820,79228767190833817,1623864691
15790365,10571808409635734253,79669662219057199,1623864707
15790417,10482981762617297022,80346767586059105,1623864815
15790470,10466671828399663111,80472346537659231,1623864925
15790534,1817874588733002,13976614177355,1623865057
15790653,1772816432152529,14332914708488,1623865299
15790693,1773618497004522,14326452521213,1623865383
15791092,1775205917461633,14313679953197,1623866205
15791336,1817058002435385,13984960974738,1623866709
15791360,1817218372234383,13983730501995,1623866761
15791817,1817905278429034,13978462512765,1623867796
15792284,1801776335936279,14103969892441,1623868870
15792838,1790055081159342,14196600374719,1623870142
15792948,1861399526102807,13654037566219,1623870366
15793118,1863980744412207,13635186263334,1623870718
15793480,1878712918826454,13528582415622,1623871466
15793484,1869000603411166,13599095623046,1623871474
15793528,1859757997915035,13666883627690,1623871562
15793555,1865035641325164,13628325028379,1623871626
15793629,1828214720630400,13903630451574,1623871778
15793864,1786186806420260,14231759000265,1623872264
15793988,1731764318057428,14680352556221,1623872520
15794035,1727763862754566,14714445646097,1623872614
15794293,1757644761644558,14465029957645,1623873146
15794360,1741523973682582,14599331496063,1623873284
15794444,1742688221417870,14589607277657,1623873460
15794894,1738777296282284,14622521529300,1623874388
15795082,1735233225599236,14652476688445,1623874776
15795123,1744126553819561,14577986483769,1623874858
15795407,1737907561297302,14630309858454,1623875446
15795640,1738715918846861,14623528383586,1623876052
15796087,1716903564789220,14809871626953,1623876974
15796252,1717526006498119,14804520536539,1623877316
15796668,1723606220392365,14752452055810,1623878172
15797005,1736662826766503,14641870175909,1623878998
15797376,1728104925257907,14714597660916,1623879767
15797410,1716327830565552,14815870073387,1623879835
15798087,1692563137838116,15024520524336,1623881361
15798411,1693075104482002,15019990905937,1623882074
15798741,1672971246370339,15201027114289,1623882754
15798933,1669810132175539,15229890738947,1623883150
15799267,1623085729039644,15669638799222,1623883988
15799323,1677563488645780,15162254843648,1623884216
15799871,1897573531516310,13408964147622,1623885472
15800307,1948900995522207,13056848980468,1623886372
15800363,1936428570607713,13141200447276,1623886488
15800670,2096512206936307,12140557268230,1623887273
15800839,2108651483472759,12070873876684,1623887623
15801524,2012568163523511,12648891335397,1623889161
15802164,1816179810909540,14020765213582,1623890610
15802360,1778709801581846,14317013100633,1623891040
15802630,1786699114137985,14253185077114,1623891730
15802776,1788215465488186,14241135045584,1623892158
15803009,1775972203337976,14339606517797,1623892640
15803049,1773200252169580,14362090325745,1623892720
15803188,1755204622804647,14509783961402,1623893112
15803461,1752889687822816,14529003811651,1623893700
15803531,1777084912773896,14331775062787,1623893851
15803570,1768113984727990,14404709382942,1623893929
