block_number,reseve0,reserve1,timestamps
23213948,64799999940000000000000000,1000000,1641022283
23214704,56273492421304440831776930,1151975,1641023843
23214708,87445210978555229309356045,742123,1641023851
23219304,74812301749414288087664949,867816,1641034613
23226908,22686054049236467275004769,2867816,1641051613
23226911,49650086817271540406870643,1312498,1641051619
23227270,71907992863882651531647546,907079,1641052361
23227272,55044555438271416828467294,1185808,1641052365
23227277,70252591940571423584164518,929713,1641052375
23318294,70308656191386238958455198,928974,1641253955
23440031,63582278432095171803517320,1027546,1641557072
23458156,59947409699814637521812128,1090038,1641598540
23508057,56522510939577858174228545,1156286,1641710401
23522380,53545472707861328276216317,1220767,1641741757
23600133,50725424218533084495546075,1288839,1641917474
23620157,60582443870430343243991213,1079667,1641963033
23620467,56887317269626042336698770,1150008,1641963674
23620796,53632324861549757312277998,1220013,1641964352
23638429,30778944039841254123007687,2128599,1642004334
23638431,43316234881795990930320501,1513820,1642004342
23868625,49949144110936932152011597,1313319,1642514833
24357913,52030713510766663448472612,1260929,1643580012
24378526,50185468089963337721693401,1307431,1643625208
25518581,46463111834085471867112678,1412490,1646280263
25518590,51528503579415257913438144,1274015,1646280281
25518648,45890007379495152613680177,1431024,1646280401
25518722,55222777277925729854555851,1189782,1646280685
25518753,51110111380510391435079736,1285808,1646280747
25579704,46498405571069401289163537,1413718,1646417433
25580132,41163897174518256934732107,1597477,1646418445
25580138,45640392934466937817003991,1441218,1646418457
25580194,39035362493456284923029403,1685815,1646418573
25580198,43529041959876865238326406,1512250,1646418581
25580252,38529041959876865238326406,1709089,1646418693
25581250,42841243582573667249940701,1537525,1646421019
25586266,38446349899726981284711678,1713812,1646432635
25586333,32515743212841000695837657,2027339,1646432773
25586409,37260133470844720037719997,1769871,1646433013
25628533,38463886726791904065553219,1714643,1646529449
25628559,40120392248021051830570710,1644052,1646529505
27010847,39980110223486648740908066,1649838,1649685990
27028001,39609863380662221738911560,1665306,1649723564
27028001,40732288717190348381544221,1620384,1649723564
27054097,39938053938385733187548423,1652705,1649780529
