block_number,reseve0,reserve1,timestamps
17302319,10000000,1000000000000000000,1627335023
17302319,2527814,3964882134369191360,1627335023
17309143,2450180,4090888229896866817,1627354700
17312966,2519328,3978933242895067361,1627365501
17321273,2529492,3962992873088758726,1627385485
17323144,2607149,3845294078145019718,1627389740
17325543,2505003,4002566231355461756,1627395222
17338757,2562472,3913063267322669308,1627425739
17347578,2560866,3915524657132111680,1627445882
17348524,2557959,3919987856197827694,1627448020
17348524,2555049,3924465848255483906,1627448020
17349288,2472356,4056123042489972868,1627449724
17353091,2577034,3891839343491290105,1627458469
17353142,2573993,3896452594189985150,1627458571
17353182,2680465,3742125712181783647,1627458655
17353624,2562517,3914887894896127376,1627459574
17373627,2560723,3917638853203634231,1627517117
17408247,2559339,3919765229714027300,1627603008
17412820,2617685,3832653234903359240,1627615043
17419236,2766455,3627132090900263923,1627630847
17420383,2692764,3726692090593623483,1627633675
17421604,2616665,3835399842477390168,1627637102
17435415,2692777,3727307388348877822,1627674270
17439158,2729216,3677689725285072770,1627684075
17450200,2646371,3793166950449938891,1627712532
17451225,2713375,3699772686980793520,1627714902
17456717,2849889,3523054249909427008,1627728314
17469512,2931409,3425366866561784240,1627759367
17471420,2832919,3544812653219933096,1627763807
17471434,2964432,3388002766118602591,1627763845
17474584,3074614,3266941375526949480,1627771112
17474809,3110271,3229599338400172929,1627771574
17475411,3167653,3171267523577979694,1627772866
17476033,3266136,3075923312235324778,1627774150
17476033,3196035,3143593476395612607,1627774150
17477016,3273893,3069053150897943084,1627776323
17477218,3190043,3149965836873576993,1627776739
17477657,3220028,3120720438631202351,1627777773
17479021,3338114,3010644255222356039,1627780841
17479021,3219809,3121597752779778994,1627780841
17481040,3280905,3063639473600102606,1627785775
17481069,3224935,3116970534743577356,1627785833
17481170,3250624,3092411086089455532,1627786043
17481170,3228866,3113312525353395777,1627786043
17482153,3288974,3056582428337081736,1627788581
17482154,3222941,3119396262155811205,1627788583
17483797,3067676,3277754363376390796,1627792489
17483873,2933947,3427604194415625936,1627792647
17483917,2801084,3590674016460739927,1627792739
17484028,2887151,3483946317718434698,1627792965
17484028,2802397,3589630958831668499,1627792965
17484089,2908338,3459250767824707328,1627793091
17484687,2989709,3365375021912332521,1627794647
17485274,3047482,3301763308101998529,1627796305
17485274,2943987,3418185912836288894,1627796305
17487989,3046747,3303232336468323129,1627802543
17487989,2992420,3363383229230266908,1627802543
17489477,4887633,2061606670161152379,1627805871
17489478,3005442,3356595919963932622,1627805873
17490053,3031909,3327381709781982239,1627807187
17490053,3010267,3351376238100035108,1627807187
17491153,3111285,3242878766014117649,1627809839
17491161,3025608,3334985143269317352,1627809855
17491188,3018049,3343363509780341748,1627809909
17491343,2996951,3366971444495976392,1627810231
17493493,3131334,3222890864654762363,1627814919
17493493,2973269,3394742601325118129,1627814919
17493988,2919374,3457602480192433686,1627816143
17495127,3003567,3360965043296512677,1627818679
17495127,2881169,3504177178014453161,1627818679
17496326,2916497,3461856315018467332,1627821202
17509330,2967245,3402823702348190061,1627849189
17513050,3037947,3323862011993649377,1627857373
17513050,2959411,3412335321967703603,1627857373
17517134,3103191,3254684150276648785,1627866613
17517135,2914005,3466624769749963173,1627866615
17524468,2956192,3417299826621071442,1627883021
17533024,2896028,3488507057843478207,1627905229
17534071,2824475,3577148773557381183,1627908027
17535426,2860145,3532668907727860013,1627911264
17537748,3081916,3279170161558912515,1627916603
17537949,2997001,3372360419409287094,1627917017
17538296,3106960,3253354003910188967,1627917731
17538416,2996373,3373787037626039748,1627917979
17540689,3070692,3292371375747705136,1627923134
17547635,3007427,3361839942907938642,1627938538
17553229,3071325,3292103339906207636,1627951241
17559513,3101644,3260018174848745661,1627964841
17562441,3063999,3300192190946189358,1627971154
17564175,3026732,3340949446563505221,1627974858
17566498,2998276,3372753413824772289,1627979779
17567650,3031401,3336007717341187702,1627982287
17568217,3079235,3284337973367946256,1627983457
17571663,3046124,3320146267747825325,1627991238
17574676,3076771,3287173291641361502,1627998062
17575887,3115982,3245930587612346950,1628000847
17582963,3084518,3279141080045326711,1628016211
17594752,13102630,13929363449859686059,1628041977
17599721,12032286,15172193277775556039,1628052679
17599721,13014478,14030336846341150110,1628052679
17602790,11958365,15273166674257020090,1628059803
17602790,12968267,14087062014755713121,1628059803
17602790,12980153,14074201075347260719,1628059803
17606324,12865550,14199948756968621021,1628067951
17607322,12756003,14322263918776617496,1628070267
17608303,12841349,14227359155123784012,1628072289
17609237,12948806,14109643221088065887,1628074345
17609577,12962772,14094487145952032111,1628075045
17609577,11567072,15800266789646951853,1628075045
17609577,12989141,14075054745509023305,1628075045
17611956,13092437,13964336666466045880,1628080207
17612594,13249859,13798917770536013877,1628081525
17613234,13324358,13721995584105710697,1628082845
17616618,13410684,13633928927464801658,1628090337
17623200,13190538,13862160705737863705,1628106933
17627026,13258431,13791388028286629288,1628116583
17629615,13097790,13961044963176919462,1628122945
17631093,13172549,13882047319176844739,1628126253
17632684,13413631,13633281603509313675,1628130055
17632684,13154150,13903023274135325305,1628130055
17632684,13134713,13923659252924275785,1628130055
17634996,13288062,13763451738232150908,1628135847
17635274,13824364,13231052622137746432,1628136551
17635325,14283976,12806556500285725262,1628136653
17635342,14715387,12432200108387782927,1628136691
17635345,14750885,12402371561741906875,1628136697
17635714,14414925,12692296755976961007,1628137459
17635770,14135633,12943826250716329317,1628137571
17637124,13794021,13265348401972589307,1628141135
17637520,13677757,13378446984793428135,1628142224
17638155,13561861,13493120108636525810,1628143790
17638394,13677105,13379764899072362329,1628144280
17642202,13816353,13245317527125439953,1628154447
17643315,13928376,13139105537050014598,1628157077
17645075,14040665,13034339688740462010,1628161781
17646393,13735198,13325092922190954336,1628164753
17651118,13964932,13106531610930197722,1628177164
17653521,14081972,12997923395501242256,1628183386
17653879,14585442,12550552104831521595,1628184122
17654008,14025804,13052833609607241554,1628184402
17661097,13030510,14052833609607241554,1628204828
17661097,13935386,13142891552464534592,1628204828
17661157,12952806,14142891552464534592,1628204952
17661157,13897660,13184054119680977201,1628204952
17661190,12071871,15184054119680977201,1628205022
17661190,13899415,13192805156585984465,1628205022
17661202,12074447,15192805156585984465,1628205046
17661202,13912160,13191154019951364203,1628205046
17661211,12085320,15191154019951364203,1628205064
17661211,13835061,13274942599415727452,1628205064
17661213,13952173,13163846677259598929,1628205068
17661236,12116779,15163846677259598929,1628205114
17661236,13922484,13202277498304836656,1628205114
17661273,12095627,15202277498304836656,1628205192
17661273,13918173,13216773688906388881,1628205192
17661276,12093622,15216773688906388881,1628205198
17661276,13921450,13224083921270873840,1628205198
17661279,12097346,15224083921270873840,1628205204
17661279,13926553,13229663514580820400,1628205204
17661281,12102449,15229663514580820400,1628205208
17661281,13955270,13212906270917177644,1628205208
17661286,12125391,15212906270917177644,1628205218
17661286,13937330,13240298437401841667,1628205218
17661308,12113089,15240298437401841667,1628205262
