block_number,reseve0,reserve1,timestamps
23216749,100000000,3800000000000000000,1641028829
23220813,8771929815789,333333332999982000000000,1641038115
23220814,8542236840358,342323332999982000262144,1641038117
23220815,8049893480847,363323332999982000262144,1641038119
23220816,8049874310315,363324200847086332252323,1641038121
23220855,8005936041328,365324200847086332252323,1641038199
23220868,8001568652621,365524200847086332252323,1641038229
23220869,7997206033459,365724200847086332252323,1641038231
23220879,7932546833192,368714235525041810626821,1641038251
23220903,7932332343634,368724235525041810626821,1641038299
23220907,7928044342453,368924265624728053721148,1641038307
23220908,8241634903597,354927375056034917617965,1641038309
23220910,8230075657949,355427375056034917617965,1641038313
23220911,8184458094932,357414375056034917617965,1641038315
23220912,7728507912600,378563801549925173387394,1641038317
23220912,7677973627970,381062900384179129087297,1641038317
23220918,7655477015148,382186072692481476549132,1641038329
23220919,7633281355315,383300717477389237117875,1641038331
23220926,7549633314660,387560372105652056076706,1641038345
23220931,7550633314660,387509197875834563768709,1641038359
23220939,7548691155578,387609197875834563768709,1641038375
23220950,7563691155578,386842808830789379071922,1641038398
23220951,7564844765578,386783993725809193042595,1641038400
23220958,7554912572118,387294015904770228833118,1641038414
23220958,7507357813364,389754680925786922832829,1641038414
23220959,7341925022408,398563300071399751885662,1641038416
23220967,7332753636866,399063300071399751885662,1641038432
23220970,7271819659514,402417300071399751885662,1641038438
23220973,7267948252775,402632300071399751885662,1641038444
23220974,7660589975950,382054223276383931395143,1641038446
23220975,7469564405408,391854223276383931395143,1641038448
23220975,7547233218838,387833612815569788141807,1641038448
23220984,7391391232519,396035401431728294321881,1641038466
23220988,7405020795202,395308647810725046381938,1641038474
23220990,7397052173727,395735783315142934656209,1641038478
23220993,7405153294476,395304151987845915684110,1641038488
23220996,7379195238690,396698911647762664834216,1641038494
23221003,7379123678682,396702770262711781984944,1641038508
23221005,7383647018386,396460472464520944306562,1641038512
23221011,7389130954826,396167116401512941300808,1641038524
23221020,7383556484728,396467116401512941300808,1641038542
23221024,7395930047974,395805804257729640920461,1641038550
23221028,7421230047973,394460481820314734993279,1641038558
23221036,7420151406153,394517995721883922262871,1641038574
23221038,6849092978851,427510793321883922262871,1641038578
23221039,6942368763854,421783875099791690885179,1641038580
23221039,7010947826888,417670363868121149760462,1641038580
23221039,7062947498823,414604498801452942384614,1641038580
23221039,7315950698162,400308007292333123317191,1641038580
23221041,7276568962837,402481045279767753832922,1641038584
23221041,7382123452837,396743123435785519407115,1641038584
23221041,7377665257935,396983589809610762524794,1641038584
23221042,7341297354899,398956116287092019698280,1641038586
23221044,7335545991546,399269855159072039349498,1641038590
23221046,7321656089989,400029588535518957388968,1641038594
23221048,7318658831348,400193908251577232530252,1641038598
23221050,7258012372528,403547908251577232530252,1641038602
23221053,7267421853953,403026980775764312573640,1641038608
23221066,7282421853953,402199329499487687339749,1641038638
23221075,7473421853953,391950278138294366561389,1641038656
23221075,7420714152866,394742591729327978018431,1641038656
23221075,7330607593389,399609299452948539030279,1641038656
23221078,7430607593389,394247334735511145444004,1641038662
23221078,7421982821778,394706851400625288294239,1641038662
23221079,7207463699765,406490046099501769997007,1641038664
23221080,7120145630580,411490046099501769997007,1641038666
23221080,7034921014362,416490046099501769997007,1641038666
23221082,7020220480500,417364811954861949389951,1641038670
23221082,7030340145466,416765845278103634822570,1641038670
23221086,7022538603116,417230235746627554564341,1641038678
23221088,7014552119744,417706706513419046546423,1641038682
23221092,7037158266713,416368879317802060820871,1641038690
23221096,7029832791284,416804064324268501840517,1641038698
23221096,6996274178607,418809339441082126920739,1641038698
23221096,7021341249626,417318607084174729797743,1641038698
23221106,7027906291267,416929941892507529167718,1641038718
23221109,7053260365414,415435700484680494692984,1641038724
23221123,7053280365414,415434526025774997061117,1641038756
23221129,7078448762360,413961807194175710763200,1641038768
23221141,7093448762360,413089052867199517666475,1641038792
23221143,7088332129493,413388133799278015599224,1641038796
23221145,7113332129492,411939613234512391743483,1641038800
23221145,7087143583378,413466400594482583320096,1641038800
23221145,7137288864103,410570115371804299641244,1641038800
23221146,7132259917647,410860478874354407326560,1641038802
23221148,7127819420013,411117207422169899034030,1641038806
23221159,7120565385061,411537290958698689615691,1641038828
23221166,7130105603038,410988295905111346082638,1641038842
23221168,7155136764322,409554813952121585568772,1641038846
23221168,7127085103413,411171640801410624398256,1641038846
23221175,7227085103413,405499158224262944136296,1641038860
23221175,7202519769126,406886338861511988185381,1641038860
23221175,7182791268647,408007269606225906024600,1641038860
23221177,7177223043763,408324761811043937972701,1641038864
23221180,7173416150023,408542109630608453037643,1641038870
23221180,7163645869216,409100984531951660415789,1641038870
23221190,7144324948971,410210675304073335427554,1641038894
23221190,7169689296881,408763803372348748502959,1641038894
23221192,7153853118289,409671389073282094030494,1641038898
23221207,7155435655860,409581055533322634080577,1641038928
23221208,7144517184425,410208873383810383285877,1641038930
23221208,7130217784418,411034008199911732197632,1641038930
23221212,7155403413104,409591573462396698998977,1641038938
23221216,7227007085343,405545480135541044737969,1641038946
23221217,7302036956899,401390793359132125015446,1641038948
23221221,7309714604321,400970462111380285101522,1641038956
23221226,7329252464321,399904778408960655630768,1641038966
23221232,7329291544321,399902652501694036401905,1641038978
23221235,7365874642756,397922438731969505480812,1641038984
23221237,7378583923053,397239087835082575798820,1641038988
23221250,7392738041591,396480812133135371618882,1641039018
23221252,7397718996856,396214658119039536491014,1641039022
23221254,7402230783146,395973882565560053136425,1641039026
23221257,7502230783146,390711424508698237590480,1641039032
23221257,7483248564340,391705496313960188824038,1641039032
23221257,7454907638869,393199103065165853097120,1641039032
23221258,7479907638869,391888848128047212268503,1641039034
23221261,7531720980777,389200940075488797862723,1641039040
23221261,7525130847368,389542808407384542597774,1641039040
23221265,7477407284233,392036494926166657747717,1641039048
23221267,7465603327750,392658213766702895950206,1641039052
23221271,7577926595763,386855268240273553645294,1641039060
23221271,7536286920052,388999162054997913027027,1641039060
23221271,7532225516584,389209542964561663481007,1641039060
23221274,7503409102427,390708777691763935215564,1641039066
23221277,7528709102426,389399738319808670801377,1641039072
23221277,7514516049242,390137430722599657184698,1641039072
23221279,7508484288515,390451781320109277209140,1641039076
23221285,7522611003344,391186390431284086184378,1641039088
23221290,7518015110223,391426249037085835823340,1641039098
23221296,7520172720397,391314281881869261651239,1641039110
23221297,7545472720396,390006126616854547064715,1641039112
23221305,7545944158573,390030494046724657519890,1641039128
23221306,7536677236868,390511509447911505333247,1641039130
23221307,7572685355493,388660171470191161812186,1641039132
23221318,7577861838916,388395471293648237406690,1641039158
23221318,7602941310378,387118119991265499390360,1641039158
23221322,7611379737477,386690224002011659283452,1641039166
23221324,7614177504240,386548563968801828983950,1641039170
23221326,7623756668678,386064325305764485505056,1641039174
23221329,7634938919636,385500583287130904292240,1641039180
23221336,7660292993855,384228466784961195066566,1641039194
23221342,7668352374539,383825855749814064642870,1641039206
23221342,7676335548251,383427883885739594994944,1641039206
23221342,7714862053577,381518836057538419087164,1641039206
23221364,7741792302084,380195669486563407593532,1641039250
23221367,7749065687685,379839881878954787376551,1641039256
23221373,7752805506069,379657203153797880732878,1641039268
23221374,7759611382221,379325207792583620216757,1641039270
23221388,7764001314165,379111372302312217241940,1641039302
23221389,7794743502571,377620638633453043399005,1641039304
23221391,7804987991221,377126475164253459978103,1641039308
23221394,7809991549960,376885589223349296344669,1641039314
23221395,7835197140099,375676785404290995883623,1641039316
23221397,7829898345276,375931785404290995883623,1641039320
23221402,7842851680753,375312752165557041978172,1641039330
23221404,7822072726499,376312752165557041978172,1641039334
23221410,7772977430754,378696752165557041978172,1641039346
23221415,7786382223193,378046752165557041978172,1641039356
