block_number,reseve0,reserve1,timestamps
21946227,200000000000000000000000,2000000000000000000000000,1638212887
21946227,200020000000000000000000,1999800619878198143645079,1638212887
21946227,448020000000000000000000,894302667677311531787730,1638212887
21946789,447970058725676232251085,894402667677311531787730,1638214199
21946807,448070058725676232251085,894203654143746946586434,1638214307
21946941,448120058725676232251085,894104180651739355983255,1638214743
21946993,447870352510720553564703,894604180651739355983255,1638214851
21947232,448870352510720553564703,892617134003947162413348,1638215345
21947290,448820221973868684402102,892717134003947162413348,1638215465
21948410,448822229688806504196204,892713152595571219392483,1638218029
21949141,62523586532791203630,124360212915412244216,1638219675
21955055,60589621287992647503,128341621291355265081,1638233409
