block_number,reseve0,reserve1,timestamps
24363466,55444320266055449,500589623020730183865,1643591978
24363466,1497541163809642742,18587312433928084119,1643591978
24367409,1450977888051264393,19185592003102810014,1643600239
24368514,1480977888051264393,18798094028784216493,1643602655
24389144,1554399469645530937,17912710134296130205,1643649543
24391765,1514414686829560141,18387078881248326932,1643655462
24408926,1555952760615186925,17897646581467278017,1643692275
24409761,1605845739042874092,18471550184069234834,1643694194
24452195,1565025963836768872,18954783921870442847,1643786338
24488189,1609998190860499104,18426862363055986006,1643863679
24587048,1703687471221851520,17416404569616942266,1644083352
24592667,1798891850152251056,16497279753807693509,1644095747
24599069,1750539037338714504,16954333343161357955,1644109937
24611736,1688540520380590766,17578722530090604995,1644139397
24620382,1595754915712843913,18603917730163318668,1644158799
24627599,1511123730392539004,19648973939032052127,1644174330
24662503,1417357546277856591,20952775631404887931,1644251213
24671191,1339857990276529368,22168364873792495781,1644270299
24677275,1376175994854563552,21585039046765544581,1644283749
24713624,1423189926616789496,20874063358605656699,1644363523
24738208,1471045046417380560,20196972456755044276,1644416032
24796010,1512710864055466992,19642293995428794301,1644542588
24809555,1554340631788658040,19117752258988332741,1644574741
24820061,1623590334550795720,18304680234397720976,1644598686
24823357,1578742673061358641,18826229625386817374,1644605613
24827929,1504478368898291014,19758329310950356348,1644615198
24843879,1546412466813678966,19224106199688884412,1644649625
24892699,1617314369910330502,18383752950521450503,1644755768
24921868,31499829374454973413,358053506465576851444,1644821757
24921870,31056453991686542462,363180614664182499879,1644821761
24922056,1594653866701592452,18648213078039457450,1644822145
24954156,1572994370819121370,18905764078039457450,1644892754
24983735,1517363695015162918,19600986423980770350,1644957858
25027926,1408635076842538957,21118484466416342800,1645055818
25090601,1307040208755971421,22764941542440880849,1645211222
25172693,1441024605723938874,20654051144921247132,1645401588
25215689,1554705797823572640,19148012605397386519,1645498814
25217799,1748847613912001184,17028038086470012731,1645504273
25219123,1858287704725358679,16028038086470012731,1645507784
25228521,1839589224628004027,16191445086470012731,1645531961
25244247,1764690476472382506,16880726344707821731,1645575983
25282786,1469106437773201180,20287346316180873957,1645682402
25306780,1601217032246469902,18618119486969800731,1645749752
25462695,1498559595622006997,19897374276382653440,1646150326
25509623,1383553726643507304,21556291003725722165,1646259601
25724668,1266086652672658123,23562294104511766479,1646741300
26014668,1146259135817746669,26032858417765895783,1647460170
26114012,1146354646192095779,26030695954817324838,1647699879
26204405,24528432477169619705,556976124432679580751,1647902797
26204705,1146354646192095780,26030695954817324839,1647903417
26212545,36539597400884473,829718057508070441,1647921126
27206363,25420535265406464,1193732696880545887,1650115198
