block_number,reseve0,reserve1,timestamps
18900242,1529487,990000000000000000,1631148734
19150774,1591184,951724178712180374,1631745752
19273212,1526254,992334836520360351,1632053210
19316724,1451961,1043263418542531034,1632153985
19363423,1400778,1081498586387942783,1632263018
19393011,1463830,1035048613909362669,1632334703
19455788,1414833,1071001471730619785,1632481042
19543477,1454672,1041755621033199930,1632678153
19617331,1407933,1076442979314734532,1632850294
19712220,1466258,1033747453146817613,1633078701
19766066,1526960,992770775050366625,1633196076
19804908,6837161,4410734728800824779,1633285515
19849712,6789550,4441757642567027267,1633391207
19978937,6934395,4349251160907932864,1633686141
20075884,6743046,4473042793442052441,1633901243
20133306,6509836,4633768990261972970,1634033560
20197153,6632246,4548496321275643746,1634185021
20233385,6865664,4394305294091658432,1634274518
20260246,7105812,4246225882504942066,1634341620
20260312,6976124,4325402295515879686,1634341756
20274668,7101438,4249299966250685126,1634380175
20318754,7060223,4274181024021149929,1634491727
20322792,6921271,4360248293238470063,1634501395
20360869,21025206,13156565652178059101,1634599566
20370684,21296365,12989543980150433284,1634624234
20419131,21661030,12771509099610397586,1634742319
20434596,21952553,12602409543375012026,1634780378
20460515,21745391,12722830513467792250,1634840935
20530072,21949978,12604598526389596554,1635009815
20594555,22207016,12459137588251671945,1635163079
20622198,22481168,12307651909841403767,1635229077
20632919,23024131,12018258872847039673,1635254781
20638824,22959435,12052226393017769802,1635268961
20650787,22705856,12187230945129525676,1635296746
20654869,23260326,11897567618433511630,1635306726
20654909,23005425,12029789960091949923,1635306806
20654909,23287535,11884490517931948934,1635306806
20658087,23570282,11742347810448660360,1635315026
20664868,22995834,12036560982548968025,1635331568
20672432,23281803,11889154722021875677,1635349469
20693404,23861887,11600974671198743594,1635402157
20710631,24313697,11386033957156458879,1635441041
20713698,23995528,11537461930656923206,1635448194
20713837,23904297,11581627357305838971,1635448572
20717412,24175203,11452229274982129397,1635457118
20722144,24745925,11188877552201376266,1635468532
20749626,24401851,11347119399869539304,1635532273
20755220,24652565,11232063072593438619,1635544327
20757411,24576420,11266968363545005743,1635548933
20757416,24907965,11117439920284529959,1635548943
20760606,24649174,11234513137563688614,1635555780
20788311,24343149,11376170727422179738,1635615900
20788313,24681010,11220901915379581446,1635615904
20794711,24855032,11142573042796354638,1635629871
20800757,24547546,11282566876376735289,1635642468
20800764,24886260,11129460132129609081,1635642482
20826413,24576785,11270026219769300641,1635698863
20848952,25178491,11001488148432579768,1635751047
20869142,26234278,10560013037346419688,1635795400
20869157,25863541,10711839732782800656,1635795460
20875047,26268472,10547203460604428263,1635808557
20875049,25952066,10676181335065139005,1635808561
20900712,26609033,10413361746015241702,1635865923
20917350,27191343,10191011504079956895,1635903034
20959332,26799578,10340435595919010522,1636001123
20976929,26456287,10475014868653165029,1636040523
21091942,26755916,10358057276655625568,1636292801
21117848,27434156,10102729846832562510,1636348399
21222247,26821997,10333998719862537913,1636578545
21226475,26505144,10457907489227427730,1636588566
21240616,26681746,10388894641278937974,1636621390
21399460,27194970,10193412331431764712,1636980290
21418774,26548667,10442308668999953494,1637023791
21422876,26213221,10576339402617216910,1637033083
21433042,25840214,10729469835797961437,1637055128
21457855,25507395,10869888621548407929,1637111617
21486162,26024253,10654640634049601866,1637174426
21521287,25483308,10881492169151497826,1637251043
21533642,25090919,11052176818919879139,1637280640
21549289,25457407,10893538779928273529,1637315126
21567160,25682678,10798272205244769768,1637352392
21604902,26070952,10637929113502152931,1637438551
21658383,25606541,10831444017035146294,1637556685
21727573,26041367,10651119407915804544,1637717357
21782713,26508421,10464009577746865654,1637840251
21801456,27182241,10205376407160033785,1637882638
21817523,25964973,10685255924681530793,1637920357
21884670,25667657,10809399085050764714,1638070786
21916446,25909822,10708669781145139064,1638141104
21948638,26831846,10341753374728307952,1638218501
21985962,27193434,10204647326069310227,1638303023
22003491,27538506,10077156530874170608,1638341607
22015857,28063227,9889290456281099225,1638369000
22055260,27989070,9915571078818304557,1638461799
22084781,28586467,9708965201438651901,1638527703
22101013,27916806,9942562129031498953,1638564316
22115127,26223755,10586402723844827495,1638597863
22136688,27198166,10208227730855593956,1638646678
22141149,27102550,10244350210966123397,1638656177
22203856,26563860,10452721460348524528,1638800181
22205306,26377215,10526907419722054039,1638803553
22208506,27035782,10271232146298802614,1638810672
22217198,27699612,10025799619807359919,1638830192
22218841,28364378,9791516904089706350,1638834094
22245406,28707375,9674874209832080647,1638892508
22262138,28565153,9723189325140210915,1638929549
22263636,28208884,9846359631391395056,1638933105
22282414,28813851,9640235619232854472,1638977562
22294960,28755174,9659966702250802900,1639004082
22310112,28394804,9782934254912369295,1639037648
22324129,27970377,9931828905307171039,1639067612
22330808,27561191,10079725054717033368,1639082516
22363378,27050615,10270550988512396339,1639153000
22368958,28062004,9901458331566048129,1639165050
22369425,27550915,10085690318927800945,1639166016
22376636,26875199,10340035477507519334,1639181927
22403305,27216178,10210873701869034473,1639240751
22433331,26915035,10325463429749395870,1639306317
22447384,27257684,10196049326906955012,1639336212
22467137,26683231,10416216935674883369,1639379712
22467427,26475401,10498229740679235380,1639380308
22487157,25871276,10744113605061334571,1639427736
22540326,26268484,10582130981488900134,1639545308
22557748,25880197,10741375185897715436,1639582941
22563929,26609882,10447689186603566217,1639598377
22572138,26913186,10330295940749523936,1639615803
22623337,26727329,10402347256688702111,1639726716
22628342,26546853,10473279700511131715,1639737683
22659507,26882271,10342988667552370027,1639807789
22701307,27100988,10259764561566853372,1639899639
22718028,12359,4678663124674097,1639935146
24239864,9448,6124568267747517,1643317851
