block_number,reseve0,reserve1,timestamps
14490467,2182097820452821,12236438087528957,1621011633
14511100,1505870639162787,17747874696240567,1621055364
14511128,1929900615987491,13857517428329651,1621055424
14533183,1825150143926911,14655232260213771,1621102277
14533183,1929900615987491,15496337033167896,1621102277
14533307,2000868702204563,14948293662790774,1621102533
14533307,2024575335525821,14773776567313591,1621102533
14533308,2037492165411086,14680396337751782,1621102535
14533376,869749678125763,34449884599005453,1621102679
14533376,2037492165411086,80702955959749371,1621102679
14533376,3261693733340767,50469789483009489,1621102679
14533378,3939960257784239,41802974136170963,1621102683
14533378,4312052251340813,38205637405676507,1621102683
14533378,4517043705413812,36476763965386309,1621102683
14533378,4629057694305472,35596682937385136,1621102683
14533378,4691290292993501,35125870853022557,1621102683
14533378,4724752936370525,34877836047462105,1621102683
14533378,4743099731282212,34743328182369497,1621102683
14533379,4766348465176217,34574367191245851,1621102685
14533379,4779289258521018,34481030906071639,1621102685
14533395,2430588837516891,67900628022236249,1621102717
14533395,4779289258521018,133513631406714530,1621102717
14533395,6125925322683601,104232637699784160,1621102717
14533397,7073086503288836,90311064602688978,1621102721
14533397,7739275444132061,82558499878971194,1621102721
14533397,8226080014485618,77686628905916664,1621102721
14533397,8550036111634050,74751622779460675,1621102721
14533397,8777717184503240,72818342036674638,1621102721
14533398,8937718336453916,71518604341385655,1621102723
14533398,9050147419604099,70632768209611032,1621102723
14533398,9129143534114306,70023387987014760,1621102723
14533399,9199743192487421,69487621959662848,1621102725
14533399,9256361184571754,69063857287878698,1621102725
14533441,9304664728901471,68706394348385600,1621102813
14533674,9365120589194833,68264187200271405,1621103291
14540474,9443419256035523,67699869099192570,1621118077
14568169,9711799676099831,65834477116504395,1621176922
14594463,9881573275628374,64706721508846155,1621233372
14598646,10125381483724659,63153215793431224,1621242491
14615009,10309040205204654,62031437160652990,1621279088
14622075,10413570829925086,61410619660778843,1621295031
14622075,10718721735882424,59667418933633674,1621295031
14632344,10947387017227479,58424767333886165,1621317611
