block_number,reseve0,reserve1,timestamps
14764331,5000000000000000000,1000000000000000000,1621610347
14764353,4999999999999995016,1000000000000001000,1621610395
14764353,4999999999999945167,1000000000000011000,1621610395
14764354,4999999999999950092,1000000000000010018,1621610397
14764355,4999999999999955017,1000000000000009036,1621610399
14764356,4999999998753705018,1000000000250009036,1621610401
14764356,4999999999999955017,1000000000499259035,1621610401
14764357,4999999999999207268,1000000000499409035,1621610403
14764359,4999999999989237269,1000000000501409035,1621610407
14764359,4999999999999207268,1000000000503403034,1621610407
14764364,4999999999999208155,1000000000503402858,1621610417
14764708,4999999999999203171,1000000000503403858,1621611145
14764734,4999999999999198187,1000000000503404858,1621611197
