block_number,reseve0,reserve1,timestamps
17000788,1000000,10000000000000000000,1626620699
17001455,951828,10507623661471387549,1626622215
17034563,943860,10596602872949402991,1626700744
17043770,936169,10683926997075366403,1626723539
17053847,928741,10769641809602691696,1626745654
17065593,902627,11082164980760421629,1626773498
17075875,909749,10995666127131010175,1626796064
17082472,916962,10909429543031435363,1626810091
17097267,924474,10821046558088625661,1626843545
17100451,932285,10730653874249461707,1626850625
17104082,940451,10637755981864768213,1626859028
17105923,948810,10544316217913491371,1626863351
17113425,957526,10448620592286524707,1626881259
17116547,966616,10350654389742105577,1626888343
17142010,710758,14087903399558742777,1626951213
17142017,614369,16304834884029368871,1626951231
17142023,575022,17423894943539271583,1626951243
17142038,591192,16948715646388728775,1626951273
17150380,600217,16694623956608144234,1626971590
17235135,145546,69004151567321352776,1627171350
17235136,232570,43232424730647259546,1627171358
17235166,222943,45105075572153324266,1627171422
17387278,138637,72616585494343473745,1627551972
17387279,87631,115011710818571760027,1627551974
17878751,94876,106253432365347640435,1628714053
18408834,79634,126652252383321248442,1629964970
18436261,83894,120239374991129174069,1630031713
18482937,16753,603572731850305992782,1630147629
18482937,15367,658216405058858842445,1630147629
18490754,17120,590999974614835470304,1630165147
