block_number,reseve0,reserve1,timestamps
23525575,19709619057607472073,522701293134881969,1641748768
23558354,19189714520754674203,536905386212891426,1641821683
23626814,19700632065895414199,523021937309877532,1641977543
23634808,20284585427895466345,508009037045336531,1641996039
23640218,20932259861345402778,492336202544152826,1642008633
23651749,20317135223662860819,507287100054224588,1642034608
23653551,19841247582961839246,519490872746274725,1642038710
23777343,19517903619754709196,528122930776482884,1642314908
23778245,20274603018969921874,508468980978292976,1642316900
23778250,19436964584861128169,530447451093325574,1642316910
23832625,19034206585375011361,541705330832084240,1642436964
23839763,18466695637001579116,558402890501531164,1642452200
23841764,17957002795314328929,574300330092178931,1642456454
23914652,17316730445359300455,595598523090747829,1642613326
23939445,16857042494157596606,611889239853650998,1642667587
23950301,17502248962645871688,589397613381298281,1642690801
23967164,16723437547273593072,616928485587382106,1642726196
24005744,15313604231826472087,673896359999623754,1642811679
24020584,14708722279916958468,701693085015308649,1642843606
24096867,14327463345201995877,720421574970908581,1643009618
24115805,13399915334026386175,770439525927234798,1643050029
24185844,13984138720401962986,738344970616304516,1643200444
24236915,13707798512471151077,753274307924686810,1643311631
24240367,13500827309288603510,764856947410530695,1643319017
24244770,13805894314361489878,748005591208473800,1643328487
24245498,14608261677152202718,707037447600394356,1643329994
24250762,14774631033073815518,699099487030478746,1643341366
24251950,14957681368683066802,690569343505557028,1643343942
24254370,15157938028033507054,681473007249158589,1643349318
24362759,14983708833461759992,689420956838037629,1643590520
24470817,14834726656285555199,696365506543432732,1643825919
24492268,14549998689046328961,710033641739271991,1643872605
24492913,14384137686712602719,718245552515437778,1643873935
24496855,14042414962324593084,735776679870731021,1643882755
24497531,13704638689753930043,753965830070817535,1643884355
24536357,13842247175158236590,746492771441337201,1643969275
24537318,14033688242798661788,736339597609250029,1643971257
24548141,14204334563992147881,727519670336297683,1643995105
24552436,14455571741057410695,714912687121579841,1644004516
24669361,14668644797531777369,704558747408926568,1644266139
24682986,14803936444044775834,698138998429489202,1644296307
24686756,15026202019684354261,687842742937245144,1644304341
24717317,14721781245435288637,702108930427702581,1644371897
24735974,14757227060361035856,700427561602311933,1644411422
24763173,14878170189074976420,694750800034321489,1644469747
24763194,15097104596330429991,684705487248806168,1644469789
24788819,14847305860228905100,696259989230949626,1644526086
24827033,15032829725212217709,687692733674415967,1644613350
24827284,15201332935152172834,680092437023240602,1644613868
24838056,15515387841955170753,666366802717243797,1644637100
24839263,15799280446593124256,654428332113218343,1644639718
24842480,15916777730118371935,649611743621533304,1644646610
24843443,16137080882193380737,640769498536093243,1644648597
24843908,16321164282260939886,633563815156374453,1644649687
24908711,16202986980941901540,638198649242582042,1644792229
24914362,15933549494970202858,649023108401805125,1644805330
24915231,15751055698287603894,656565402120267428,1644807683
24963684,16125838141022954164,641350807876590574,1644913756
24983740,16478265494742791189,627674250755190161,1644957868
25071515,15976663629699303496,647439951027273703,1645161080
25094291,16441496953766464615,629188920632573896,1645219763
25107466,15946043386119038820,648797039312181710,1645256585
25113713,15499042826411935929,667564991556300001,1645272025
25142781,15132086809361083979,683802282937703104,1645335873
25147244,14786869870936923841,699814491335800675,1645345607
25203011,14399326452201237485,718705970397586489,1645468859
25236931,13917600092874094837,743657211445840360,1645554637
25283314,13366871829813611901,774388814606534318,1645684147
25318680,13789206388840228350,750739885209058538,1645783148
25334975,14429886745952889881,717502948837919029,1645827347
25418749,14858659023125540492,696858488798114301,1646047054
25439915,15489386553863500507,668564095921720929,1646096827
25533847,16096599679096592666,643416621975694769,1646315060
25579052,15647435361470920153,661941663904349899,1646416089
25597790,15172211653524829914,682737374505943500,1646459515
25669606,14567524433214398914,711162576162504150,1646620980
25709221,14071597275129534636,736301589640274738,1646707680
25791037,13559491905210089486,764193386498152437,1646887125
26011340,15195075516559158435,682156610505712433,1647451898
26011342,13791828212226719493,751771367473242723,1647451906
26073847,13370693322156113329,775521055986229870,1647604655
26230079,13372203833774414904,775433716631033961,1647959077
26256193,13387401619150954707,774556058596777255,1648016322
26382494,13930677331437128004,744436619214659115,1648297310
26389090,14438049367435423676,718351869216454664,1648311637
26457933,14912664045303656633,695555809640387623,1648464717
26513252,15498958459427625111,669320289961676448,1648587414
26634267,16038730672505347329,646860094687408963,1648856040
26636061,16584267045654352011,625643493726111981,1648860152
26638516,17028942868769480861,609353836585887401,1648865630
26640259,17666080391466523243,587440693218146323,1648869228
26653263,17151069714624607052,605133384099359540,1648897660
26655917,17748990723691927666,584806991230128824,1648903147
26657208,18289343764354894470,567579355275528857,1648905809
26657756,18961834947536673715,547508115857514099,1648906941
26659433,19582707777507272560,530199715130578357,1648910615
26666236,19099551222982468439,543652402339723902,1648925891
26670066,19692369836741813942,527333928429230728,1648934246
26671330,20231554059640295124,513321173425911643,1648937001
26676618,19503922204973283166,532529245101423968,1648948334
26685413,20219428337825682273,513739139667670280,1648967359
26702952,20822703613282417730,498898453874484343,1649005131
26714160,20166946242242944272,515169670987339943,1649030423
26737466,19471006936015467290,533638445690111864,1649083605
26757249,17383343911464164440,597918913572319035,1649127272
26757251,18034956777718831133,576378250326069350,1649127276
26757252,19205346777086830478,541352245949359526,1649127278
26757259,19931937882047091501,521675052717116154,1649127292
26757269,19318506464519146769,538289939175398576,1649127312
26762505,19770741433092556789,526013217544343053,1649138501
26776636,19253716543918701915,540180885676442768,1649169459
26788997,18772590222524274628,554066943548362041,1649195458
26811182,18362208397143605162,566487192154826555,1649243530
26842391,17753011138703572365,585984778468423549,1649312427
26862510,18436706936569080884,564317250312321776,1649358773
26881485,19076641828211412327,545441854954477921,1649401554
26901637,18308292172378947945,568401457680814625,1649445367
26990834,17610195113638784736,591001625556298526,1649642761
26993233,17105935047620379807,608475985401662647,1649648285
27031599,16541374865338950233,629305872939531166,1649731116
27073080,17321454707635788410,601045992762514908,1649821542
27089929,17797170991815267261,585027017286432994,1649859066
27213949,17228692935288300464,604388657214826517,1650131813
27253405,17831607944925269099,584012555160239384,1650217627
27293179,18554645474671649894,561320371215529310,1650304036
27300032,19278692604875752322,540299817352628746,1650319395
27416018,18587706505397780751,560445554665078083,1650575044
27451428,17912198634282535118,581644770067512551,1650651349
