block_number,reseve0,reserve1,timestamps
21779439,10000000000000000000,50000000000000000000,1637832960
21779480,12507522567703109328,40000000000000000000,1637833046
21779577,14299688002250051488,35000000000000000000,1637833244
21780069,14859797574483559934,33684555842453273326,1637834397
21783297,15800603636712580196,31684555842453273326,1637841599
21789704,23109099229658270343,21684555842453273326,1637855832
21792839,18789609983554290611,26684555842453273326,1637863135
21792890,13678856156902596519,36684555842453273326,1637863237
21792931,15843951396637041208,31684555842453273326,1637863323
21802350,13690063903383139399,36684555842453273326,1637884798
21829752,14190063903383139399,35395683253797382569,1637948616
21906298,11071518629298953963,45395683253797382569,1638119580
21921926,10605666008411197902,47395683253797382569,1638154200
22035347,10320096045309245198,48711127411344109243,1638415774
22234307,10620096045309245198,47339131061849391935,1638868940
