block_number,reseve0,reserve1,timestamps
19756168,26000000000000000000,3250000000000000000000,1633174157
19760766,36000000000000000000,2349179872115651932166,1633184292
19765279,37000000000000000000,2285873865344851462497,1633194193
23111005,35453663475447764605,2385873865344851462497,1640798451
23111037,34031565223697869629,2485873865344851462497,1640798579
23111348,32719304491842838070,2585873865344851462497,1640799225
23111378,31504623823427170959,2685873865344851462497,1640799327
23111409,26058709089196695573,3248873865344851462497,1640799451
23111618,22592210429669665539,3748873865344851462497,1640799914
23799532,10946541076877921266,7749179872115651932166,1642364256
25739094,10946641076877921266,7749109294004156591683,1646772730
25739100,10946541675972481143,7749179872115651932166,1646772742
