block_number,reseve0,reserve1,timestamps
15762750,5000000000000000,8700000000000000,1623801998
17324357,548252833245071,79555521790109463,1627392508
17338942,489648987376691,89105808878878984,1627426117
17456295,476178388892256,91634105759054621,1627727163
17517412,576723030135540,75698405948649998,1627867313
17631067,4293400059562984,10194877404364417,1628126201
17631067,1913821030195041,22908978480986136,1628126201
17631169,5627792376612705,7806019813650376,1628126413
17631169,4126143919610821,10655452442493504,1628126413
17631482,5126143919610821,8581826120090086,1628127059
17631484,4906617947734327,8966939154607397,1628127063
17687121,4875982536540685,9023447245742171,1628267330
17717363,4842717568408765,9085616448154447,1628337466
18161315,31140729533618,1417134990361415801,1629385177
18162374,5118713553845604,8647211244124519,1629387896
18162412,5845509206532442,7574894168199540,1629388048
18235457,24939838900632,1780756578754791297,1629557485
18284370,335887929853064,132590260925447176,1629673433
18284372,104389401502840,427513023837407069,1629673437
18284444,414683352706004,107861177484006365,1629673585
18284446,273353573971472,163795569427583623,1629673589
18284463,583495327076385,76856851767190330,1629673623
18284464,487432736594615,92049274379495894,1629673625
18284484,797574455271394,56321051832709853,1629673669
18284488,718148067116695,62568841730518262,1629673677
18284525,1028203698962439,43740728586761412,1629673751
18284539,920368938000679,48881019298259346,1629673779
18284539,1540480098502507,29239564473757800,1629673779
18284540,1461283101923973,30829026259412850,1629673781
18284586,2081052279324638,21667029339183301,1629673901
18284586,1939187132460546,23256894176882980,1629673901
18284652,4728148980906214,9555413580033031,1629674041
18284652,3777530705169885,11967275757413756,1629674041
18290356,4383716918866845,10316704750891716,1629687510
18290357,4257639635505188,10623122406633558,1629687514
18290455,4861977137626129,9306152188881427,1629687738
18290457,4744669098416240,9536931481871958,1629687742
18299229,4739774168401301,9546810239749792,1629708796
18307718,5038103041961904,8983096204853874,1629727842
18307851,4984298353858612,9080359052347885,1629728116
18307969,5428390980086018,8339548392696495,1629728360
18307973,5343983017977986,8471667527354949,1629728368
18308050,5755944141809788,7867027374281942,1629728526
18308073,5680959379320937,7971179188495767,1629728572
18310782,5981025363222668,7572407587405580,1629734767
18310998,5935986011764196,7630036189252237,1629735221
18316018,5508770976508807,8223539643533347,1629745887
18316020,5562429290393045,8144446463796622,1629745891
18316137,5185313972110881,8738554641101611,1629746133
18316138,5254877435755616,8623217118401598,1629746135
18316165,4917153323972762,9217266407467057,1629746193
18316167,4965726975189917,9127372976678842,1629746197
18325423,5266211972516172,8608047341569796,1629765737
18325424,5225213743678231,8675791292725798,1629765739
18328002,5527293600535810,8202983421002350,1629771600
18328003,5477187040674728,8278251995353089,1629771602
18332073,5776682089835391,7850282775758122,1629780894
18332075,5719496298780776,7929009193852116,1629780902
18336938,6002435379090305,7556325026704511,1629792146
18336940,5947727351328506,7626038300612980,1629792150
18340827,5152023610537851,8807385018300177,1629800598
18340830,5268576561958742,8613117163697071,1629800604
18340882,4931126465076086,9204309251518910,1629800712
18340886,4984493109896832,9106055484694074,1629800720
18353777,4997820140108329,9081846215243893,1629829611
18407580,5019193050268772,9043289093193573,1629961969
18412394,9534372978313,4774968863471640977,1629973824
18416623,331017324285900,137936486826798669,1629984284
18416625,47820452295707,957266331967255626,1629984288
18417142,368914550816944,124410249069345555,1629985612
18417143,164789630444891,278980940546465782,1629985614
18417388,485006042436526,94976972696386076,1629986127
18417390,354189547005010,130161355301187204,1629986131
18417416,361028981865216,127702799588083189,1629986187
18417418,681245332346042,67772232491463771,1629986191
18417420,590865459015046,78169991786166497,1629986195
18417452,911083455783317,50749138453560134,1629986259
18417454,831659857470272,55610269568384328,1629986263
18417496,1152237265509949,40171815977994563,1629986353
18417498,1078777768209913,42915551655302937,1629986357
18417595,1398888562405827,33117825394680889,1629986555
18417596,1330697599729057,34820039174324039,1629986557
18418769,1650478947443180,28089961741732446,1629989235
18418771,1581724089297918,29314658732923671,1629989239
18419050,1901619806482359,24395577839418410,1629989824
18419053,1837289187162786,25252331886034858,1629989830
18419096,2157184842919714,21517157517979154,1629989920
18419098,2092630328147628,22182926943175777,1629989924
18419112,2412525922477061,19249177153540822,1629989952
18419114,2350734524104783,19756683466752574,1629989956
18419164,2670629683324119,17396426503863523,1629990060
18419203,2608295570520346,17813424403061577,1629990154
18419257,2928190365592632,15872570708072713,1629990269
18419260,2866376189109602,16215896959981957,1629990275
18419324,6068868489180629,7671044511359297,1629990529
18419324,5076037636771371,9175951903185354,1629990529
18422888,5396780044788030,8632144151004866,1630000332
18422890,5342987300821028,8719313355390934,1630000336
18424135,4991015914772542,9336058204480399,1630003180
18424136,5040962377224169,9243830182147690,1630003182
18424791,56577619759043,826058796897106723,1630004801
18425987,5287421723892739,8865485841742674,1630007847
18429985,2958109291661839,15867466573187266,1630017230
18430055,3593387343990182,13069174984408836,1630017374
18430057,3462776396243307,13563608778591108,1630017378
18430078,4097885573404167,11466789756545057,1630017420
18430080,3970761506472740,11835004070042048,1630017432
18431560,4609036466128163,10200290387281592,1630021000
18431561,4486011701220180,10480865740998498,1630021002
18431786,5124286802699940,9178811410127850,1630021464
18431787,5000764152967220,9406217198550389,1630021466
18461056,383359781390326,123040978901547510,1630093324
18462333,690088558657107,68443307423695735,1630096586
18462334,601070611120609,78610192451503797,1630096592
18462458,4957325899707059,9556597712875082,1630096852
18463672,7656026353161919,6194508552684192,1630099507
18463769,11239296086349592,4223638532865746,1630099813
18463770,10412449968944475,4560044235203286,1630099819
18463809,7711484054453433,6162016659062214,1630100049
18471992,5973562114205836,7960161170894865,1630121690
18471994,6201201816887623,7668796430966109,1630121694
18472072,5753078232095046,8267938166304614,1630121858
18472073,5825721531309615,8165147314876941,1630121860
18475348,5428222569593343,8764865500629550,1630129385
