block_number,reseve0,reserve1,timestamps
17780484,6754576605000000000,81918410226905992722,1628482194
17780484,9810909635000000000,56451624031988169631,1628482194
17780487,9811909635000000000,56445887912469958153,1628482200
17780542,764589645984299,4398526185189925,1628482310
17795613,60287640980,55951539776185189925,1628519096
23560677,80000000060287640980,42291704361,1641827367
23560677,10108545,335707779309348356871296,1641827367
23560679,10000009936513,340372498666719565,1641827375
24885603,5000004968257,682787232325439465,1644740388
26906137,26411779420817657,129647086072595,1649456381
26907165,7346109170201138,467138167890881,1649458833
26907192,21410281246862,160761260720798426,1649458887
26909324,385422394778979,8955690670957572,1649463927
