block_number,reseve0,reserve1,timestamps
23731553,20000000,310000000000000000000,1642213298
23731556,22357726,277396819205981758952,1642213304
23735006,22896955,270883193040243884860,1642221188
23735023,22578918,274710229900091698503,1642221222
23749230,22904145,270821023426208494555,1642254876
23750102,22759902,272542552852123130543,1642256804
23755372,23143384,268039892487904797467,1642268312
23835715,22747131,272723179279870255329,1642443596
23967146,22160875,279959657997241072605,1642726160
23976446,21562640,287750255779757673321,1642746416
24005812,20578433,301553942552738242956,1642811819
24019891,19863620,312438331356647752390,1642842048
24096478,19412445,319721742392437771921,1643008674
24151843,18661417,332627656401165912039,1643127561
24154917,19699709,315146027925273217695,1643134076
24187791,20323650,305499104879524546052,1643204604
24208542,19764092,314174376853109352035,1643250140
24224045,20091401,309071267533311335605,1643283665
24240054,19745008,314509729711855494224,1643318371
24243247,19958350,311157800034599522150,1643325213
24250070,20437993,303876879475144925616,1643339810
24266141,20048653,309795856173207415800,1643375187
24272047,20400996,304461186383151331066,1643388401
24284084,20606529,301433458741506215165,1643415791
24343982,20421180,304177602649136405228,1643548650
24345999,20246444,306810698422844155061,1643552940
24358469,20134322,308524377997501042789,1643581288
24362763,19921931,311823511150380273107,1643590528
24375399,20080210,309372928621210342634,1643618373
24385476,20296983,306078613938192282348,1643641450
24392540,20492717,303163823624295970095,1643657060
24465782,20315344,305818715032373304244,1643815399
24478100,20128563,308665076919761344136,1643841718
24483441,19948784,311455156987186842457,1643853503
24498297,19743025,314710867829746784504,1643886063
24519539,19962483,311261352493879309274,1643932906
24530339,20126212,308736741180593923379,1643956478
24546094,20312847,305908491551367745565,1643990499
24548144,20526307,302736690599319772856,1643995111
24559466,20754325,299420533851113666117,1644020210
24566359,20955813,296550189922648958674,1644035510
24604992,20636923,301146396922648958674,1644123567
24606101,20441978,304026932673449462590,1644125983
24621153,20216582,307426763466324424366,1644160389
24624981,20470263,303628216537342494943,1644168798
24641196,20665488,300768392174839383983,1644204952
24642726,20892759,297506348633252213134,1644208364
24658928,21187799,293375829918864892995,1644243321
24661331,21764169,285629191726585196829,1644248665
24669116,22119642,281052546865214973750,1644265633
24678558,23125967,268857660931700229102,1644286523
24678560,22753965,273266424112772325270,1644286527
24679314,22976787,270624248819021087028,1644288339
24692642,22618125,274928536724370413623,1644317643
24695585,22406824,277528986352397602746,1644324273
24707103,22827513,272429457222272229314,1644349815
24708414,23027717,270067987304097661654,1644352517
24732721,23283477,267110197102880596019,1644404712
24739816,23559518,263989812811371683526,1644419606
24788457,23152986,268639040016798975592,1644525338
24795039,22764953,273231833424850272264,1644540321
24797009,23094755,269341516466963472555,1644545034
24814622,23324451,266696957274830674091,1644586937
24824786,23014660,270297665673821186509,1644608571
24826649,22670210,274416917943348623013,1644612558
24830456,22418146,277511685432629724489,1644620419
24836949,21800692,285395222389597810308,1644634562
24843429,21497238,289435980951628656426,1644648569
24913773,21267209,292575988103480108762,1644804116
24917214,21576589,288393237535261531748,1644811901
24952890,22010333,282726765187597555475,1644889943
24967157,22253024,279652502834155287746,1644921324
24987369,22582400,275585684921009071879,1644965807
25061352,21874760,284527603285612552157,1645133064
25113772,21358402,291427004501786658572,1645272237
25194085,20880899,298111390883875941094,1645449183
25215093,20400137,305158004549216693717,1645497382
25226614,20963477,296981603018400857469,1645526788
25279633,20226736,307831447421928557183,1645672730
25299503,20586613,302466072065816753189,1645731021
25309492,21034807,296040273707877743423,1645756986
25336596,21710071,286859086666058260243,1645831602
25397576,21109033,295051412786107097798,1645994581
25436663,21827552,285367096330391118429,1646089007
25519612,22487722,277013997381885818250,1646282517
25560448,23487722,265253885621153025212,1646374156
25578609,23973811,259891450550576193862,1646415047
25620589,24476143,254573286197068118520,1646510843
25632363,22541377,276489516197068118520,1646537891
25670393,21898862,284626165802554553062,1646622602
25678042,22316808,279311420243065053443,1646639540
25689566,22828591,273068039657524911214,1646664223
25697988,22154271,281404555856515083975,1646682963
25710891,22759351,273944984941545019283,1646711508
25756394,23248078,268202958586785596128,1646810971
25790962,22747945,274117376762395958522,1646886971
25912740,22230519,280516793393032756353,1647213741
26015724,22758543,274027559001748581867,1647462960
26093772,23250334,268248350802203541466,1647651280
26141473,23972987,260185675776567649534,1647763261
26211850,24487039,254739687853477610524,1647919564
26216226,25029201,249237922269559186519,1647929616
26252204,25695052,242798148666032485164,1648007445
26304238,26234550,237819820253429031310,1648121379
26344643,26687934,233791568785334342608,1648209976
26456230,27259849,228900999900826227855,1648461075
26600133,26674553,233938685396294311873,1648780302
26620456,27251171,229003223549404480901,1648825087
26793351,26679949,233920972651851545116,1649204945
26816078,25969556,240339097361888349017,1649254247
26877783,27059595,230685419210451005197,1649393340
26880275,26931217,231788378830955545176,1649398875
26892035,26434398,236157821747892960493,1649424547
27002912,25876220,241267334513295740748,1649668988
27024097,25244327,247324690744339883191,1649714460
27046038,25836338,241674133136038296446,1649762737
27272649,25364229,246186001412184287750,1650259564
27294607,25923573,240889723691938294745,1650307392
27358723,26414765,236423482285272039988,1650450837
27418588,25879732,241325974555066974437,1650580349
27431828,26375269,236805303615791221523,1650608449
27465819,25910024,241070224071294023966,1650682795
