block_number,reseve0,reserve1,timestamps
16938652,1000000,4453705954307276496,1626475630
16938652,1975523,2257788711525493223,1626475630
16938654,2568988,1737418321787410313,1626475634
16938664,2836987,1573737242953217024,1626475654
16939293,183107677,101573737242953217024,1626477154
16939293,200171666,92938671870718095627,1626477154
16939337,196587401,94638268125894868580,1626477314
16939381,194537973,95638268125894868580,1626477402
16939392,187747744,99107603280664141329,1626477428
16939392,192520096,96658027781101267158,1626477428
16939439,191519531,97164522660788917435,1626477522
16939558,192518457,96661866991743058376,1626477850
16939565,193953238,95948934253488033031,1626477878
16939567,196046988,94927256637800897954,1626477886
16939568,195045654,95416065131760625172,1626477890
16939684,192119593,96873664485794672399,1626478160
16939900,195017455,95438439059469891101,1626478604
16940146,197930273,94038081996704911561,1626479131
16940199,200117773,93013195989857790830,1626479321
16940226,211520605,88013195989857790830,1626479427
16940227,200387460,92917754946115415648,1626479429
16940297,200751912,92749573965988917537,1626479573
16940319,201727385,92302413112593397812,1626479617
16940414,202729535,91847498004193377231,1626479811
16940437,205638595,90552023199289879387,1626479905
16940500,203058198,91706191307972442927,1626480119
16940523,200206377,93016422417492461625,1626480165
16940643,203091686,91698853060315925429,1626480485
16940684,200534552,92871677939043881123,1626480627
16940708,199544583,93333814008546231491,1626480675
16940807,202611582,91925163484920449719,1626480881
16940809,204558389,91052900238469462740,1626480885
16940851,206329820,90273496707216949106,1626480969
16940926,207326230,89840937548502251353,1626481123
16940970,208769980,89221493062308288013,1626481215
16941026,209188730,89043425919704429924,1626481331
16941090,209601230,88868711114061951463,1626481533
16941094,210600176,88448436166817831230,1626481549
16941108,211600176,88031686319181313729,1626481605
16941119,212593295,87621678637499637729,1626481649
16941216,214152447,86985642739322532452,1626481851
16941230,214761163,86739829427445094982,1626481879
16941266,215761502,86338876852539375140,1626481955
16941302,218669835,85193959504786809758,1626482027
16941319,219462981,84886986253181395078,1626482065
16941380,221523662,84099688452782580865,1626482191
16941453,218915564,85104643552274712014,1626482341
16941517,220538678,84480158192694146799,1626482473
16941568,222569928,83711455043139545452,1626482581
16941716,223569928,83338142579508922381,1626483011
16941719,224569928,82968149861116433192,1626483017
16941721,221645941,84065971889163156549,1626483021
16941723,222645941,83689522613039483412,1626483025
16941727,223645941,83316434807664931640,1626483033
16941731,224645941,82946663627081777074,1626483041
16941733,221723038,84043413166959307885,1626483045
16941891,246013662,75767671078755000619,1626483501
16941891,223992869,83238822682986678910,1626483501
16942028,224992869,82869965602515479032,1626483783
16942284,225987743,82506233821547888906,1626484439
16942347,228872456,81469404130960471218,1626484593
16942561,229872751,81115947631130823908,1626485137
16942592,230664063,80838504684522237383,1626485205
16942696,233571963,79835071620264313095,1626485543
16943012,229921499,81106427338716074236,1626486195
16943051,226444664,82355484079384707755,1626486277
16943062,223520794,83436015937680777301,1626486299
16943078,220627731,84533394070244542137,1626486331
16943142,223525683,83440686092239051903,1626486463
16943165,224515565,83073901234069355200,1626486509
16943168,227401065,82022895994442481716,1626486519
16943210,225670686,82653717132213243831,1626486603
16943232,222718097,83752760374119825237,1626486651
16943249,219804469,84866289661406340512,1626486685
16943267,218807008,85254328247779337838,1626486721
16943315,217800967,85649310340532283633,1626486861
16943357,220703685,84526176724303344184,1626487029
16943383,223592993,83437149163626536802,1626487089
16943527,221738290,84137149163626536802,1626487385
16943586,220729300,84522911404130574555,1626487507
16943616,219731410,84907919667331809635,1626487571
16943618,218742521,85292925609302850856,1626487575
16943666,215802940,86458247648618159776,1626487671
16943893,220617635,84576945385204904742,1626488397
16944094,219415004,85041913324642979655,1626488873
16944358,219518963,85001760246052970549,1626489483
16944359,219732292,84919482884897345880,1626489485
16944385,219916008,84848754502558142884,1626489541
16944531,220915602,84465979315634740315,1626489841
16944533,221915195,84086647722822081947,1626489845
16944962,223176203,83612951942328174388,1626490731
16945536,226613703,82348375701423041770,1626492050
16945552,224874723,82987100701423041770,1626492114
16945825,225876360,82620197833659550578,1626492838
16946112,226612199,82352721638696593092,1626493492
16946192,228862199,81545497062558114815,1626493656
16946194,227851530,81908292789086392754,1626493660
16946237,224932915,82974291118467774806,1626493746
16946300,222006123,84071464860098666156,1626493876
16946379,221000628,84455119159204975820,1626494042
16946855,219492846,85037020244570811613,1626495150
16947132,219685346,84962729625201409854,1626495976
16947290,223150303,83647370886369242382,1626496358
16947291,220214131,84766018991448491440,1626496362
16948104,219208947,85155883730716174067,1626498112
16948356,218196570,85552179043868095401,1626498760
16948404,217189596,85950025538858948492,1626498856
16948446,216178772,86353126218501932240,1626498944
16948878,215173886,86757618666434628542,1626499866
16948915,214178513,87162029262492536648,1626500014
16949022,214342939,87095366270643612960,1626500273
16949385,223479489,83544878320378097764,1626501151
16949388,225324640,82862777007489504983,1626501157
16951366,224319990,83235006909167209860,1626505519
16951552,223197101,83655016526553144066,1626505903
16953172,222871205,83777710211356764186,1626509511
16953224,221860717,84160432906291236895,1626509619
16954092,222191424,84035544778942004788,1626511625
16954245,223191424,83660151482806694568,1626512109
16954619,224181280,83291863209923996418,1626512877
16954742,262181280,71250697561273846242,1626513131
16954742,226903975,82361547144187571456,1626513131
16954742,226711154,82431807842926333737,1626513131
16954747,226380931,82552413525244107277,1626513141
16954801,265001090,70552413525244107277,1626513353
16954801,227042186,82383478371597657458,1626513353
16954817,227002406,82397958864950750011,1626513417
16955036,225995666,82766120713261338681,1626513867
16955038,224997830,83134282435744075841,1626513871
16955737,225997554,82767627569104766447,1626515506
16957285,226997554,82404097593463159415,1626519030
16960273,227164788,82343615266860329563,1626525732
16960885,239410997,78143615266860329563,1626527120
16960885,238684136,78382300856338400269,1626527120
16960885,235318880,79506606242165076775,1626527120
16960886,225150176,83108255206599849296,1626527122
16960886,226566078,82590426915854656177,1626527122
16960934,230200235,81290426915854656177,1626527222
16960934,228276554,81977520982689444845,1626527222
16961757,227521495,82250392526574291460,1626529054
16962493,230004905,81364953758714197017,1626530698
16963892,230497661,81191533142923163675,1626534062
16964268,230333367,81249620480093414771,1626534966
16965778,229530190,81534786505182966549,1626538265
16969501,218938635,85491049141046182348,1626546639
16971555,217003011,86255907199697111645,1626551142
16973293,216260620,86552902110981710885,1626555085
16973301,216115812,86611071326391029668,1626555101
16973727,215335596,86925829766189987227,1626555981
16973936,219552354,85261230851703429473,1626556414
16974152,220511908,84891326194791074051,1626556990
16975691,219616035,85238663131970179732,1626560679
16976528,218861424,85533441429117888962,1626562789
16977095,217499327,86070709727841937563,1626564103
16977536,216357321,86526386964620576381,1626565125
16977850,215696156,86792411212109920781,1626565769
16978972,216031221,86658199172109143290,1626568473
16979177,216911890,86307415428484078642,1626568895
16979434,217726048,85985644764513210164,1626569425
16980398,217902226,85916332167309101328,1626572053
16980706,218573028,85653443015460730044,1626572689
16981066,217514119,86071678776111644798,1626573561
16981388,216393995,86518553776111644798,1626574225
16982676,215541199,86861897764262504055,1626577529
16983963,214735801,87188666345086619687,1626580311
16984520,213936199,87515521059607471790,1626581589
16984769,213100892,87859594447897242129,1626582103
16985290,212189048,88238291582140547998,1626583583
16986816,211420091,88560189423618078725,1626587221
16986934,209929089,89191072869153224969,1626587461
16986936,211150993,88676474927930903620,1626587465
16986936,211351759,88592492366496846100,1626587465
16987418,210603253,88908306868194985688,1626588598
16988555,210426701,88983127115801794748,1626591328
16989302,207963949,90043331200515141404,1626593122
16989304,209896675,89216677833284808730,1626593126
16989332,210273291,89057362273534472378,1626593186
16989507,211948291,88355648218780094240,1626593556
16990023,212360775,88184542386916702738,1626594868
16990031,216644072,86446162201325481948,1626594884
16990032,213298836,87806005768650267737,1626594886
16990723,214099484,87478627192889925873,1626596448
16991047,214943081,87136321763457897310,1626597236
16991179,215938549,86735826381161066645,1626597660
16991796,217138148,86258076219613729891,1626599034
16991896,217807516,85993779961308966071,1626599292
16991921,218632256,85670357681053538710,1626599392
16991955,219461055,85347788839444842066,1626599492
16991984,221501320,84563980835025569033,1626599550
16992374,224392371,83477692716272787162,1626600464
16992681,222674176,84123760191559051553,1626601116
16992699,222532557,84177457399858539834,1626601152
16993533,221770302,84467657844528830983,1626602872
16994514,222579896,84161340424754926707,1626605282
16995629,227225275,82445807910394925738,1626608092
16996971,225200166,83189431524477325779,1626611799
16997792,220633975,84916282129651265955,1626613493
16998546,219706433,85275854776224435755,1626615177
17000162,218704997,85667502708758672905,1626619407
17000829,218632312,85696069134586494402,1626620791
17001495,217368773,86195709465501177230,1626622299
17002227,216521912,86533852763894514617,1626624063
17002718,219197906,85480567910285869354,1626625205
17002718,217383929,86196013680887957024,1626625205
17002718,217164128,86283518991615605853,1626625205
17002940,220147299,85117768922366583621,1626625661
17003482,218306458,85837673467202857629,1626626909
17005465,224331064,83539158576511811267,1626631389
17005485,225218512,83210965648102441339,1626631429
17005655,223635671,83801685651969572900,1626631781
17008180,224995020,83296892039432600060,1626637755
17008834,225698570,83038014616289011090,1626639235
17008951,229357289,81717298709594448145,1626639473
17008951,227168676,82506957674771406126,1626639473
17008951,226864882,82617775123810674321,1626639473
17008954,226694007,82680237264529477085,1626639479
17010213,227008322,82566101433494681912,1626642473
17011331,225301107,83193627134745081770,1626645072
17012567,224537905,83477252444540751946,1626648216
17012830,224368379,83540515197751369088,1626648838
17012905,222959181,84070116337058800178,1626648992
17013877,221307156,84699575740487553644,1626651390
17014753,222155165,84377227418856695329,1626653720
17015308,222933680,84083451455891562964,1626654866
17015503,221407810,84664670695985419577,1626655524
17015505,222709928,84171138187569487721,1626655528
17016065,222387937,84293374653381546052,1626656940
17017761,223139539,84010297784370335575,1626661209
17019029,223814487,83757709192220562998,1626664209
17019540,224706281,83426292442413556155,1626665519
17019847,225435062,83157400435578638570,1626666153
17020456,225441740,83154944549663502863,1626667489
17020950,226437914,82790211577590936407,1626668683
17021692,227446816,82424069997425448299,1626670461
17021828,228239198,82138772405473554963,1626670755
17022220,231130139,81114436701316872484,1626671691
17023098,231907978,80843185475187536341,1626673769
17023565,234804202,79848969057765805230,1626674735
17024490,235619898,79573365162726626452,1626677025
17025208,236631300,79234271190072706664,1626678619
17025389,238102391,78746190014923862758,1626679007
17025413,239936417,78146061881142287281,1626679059
17025576,236931844,79140027314999569056,1626679475
17025628,235921079,79480110033534187587,1626679629
17026057,233821840,80198043973462669856,1626680518
17026612,233987555,80141416273956733098,1626681766
17026829,232937168,80505010489513547790,1626682238
17026831,234162430,80085022728210215263,1626682242
17029375,233102890,80450134727420426525,1626688038
17029892,232262711,80742028126883659465,1626689236
17030620,231676691,80946877648867020883,1626690813
17033845,229197400,81825137150789857404,1626698748
17034193,226880806,82663136716179743752,1626699852
17035271,222202099,84408936716179743752,1626702297
17035272,225018839,83355453116573679666,1626702305
17035434,225080125,83332824726380570472,1626702967
17035443,225237349,83274829719392199935,1626702985
17035640,225243596,83272527069017060113,1626703391
17037210,225553724,83158373453647212242,1626707421
17039288,224096326,83700816877513203960,1626712715
17039872,225648074,83126933853685637002,1626714065
17040906,226888817,82673709969982124098,1626716453
17041123,227711286,82375993903061695500,1626717155
17041903,234476423,80006198601372814810,1626719147
17042679,232038590,80849285266399170707,1626721003
17043021,231140572,81164342813754505902,1626721869
17045271,232143609,80814698647913107452,1626726835
17046821,239441974,83355432681635639724,1626730117
17051587,240222496,83085407183844717736,1626740228
17053337,239483225,83342658950035735256,1626744474
17053349,237996842,83864732836375176460,1626744498
17054883,236962204,84232009970147905814,1626748174
17054884,236159723,84519095531912241094,1626748176
17055064,235016552,84931451745689395337,1626748676
17055231,233529199,85474009993257565985,1626749018
17055519,232413290,85885640079872850308,1626749614
17055895,231340514,86285108838112165345,1626750599
17056095,229290108,87059027601656851300,1626751011
17056490,227222238,87853705637084064953,1626752071
17056889,225411161,88561694745742622485,1626753073
17057695,220575667,90508999951201075918,1626754940
17057695,224241250,89033851339371445501,1626754940
17058167,225053241,88713577870825925511,1626755976
17058231,226120254,88296207469052791761,1626756220
17059403,226709935,88067232937369381872,1626759040
17060256,227481738,87769330638571770364,1626760926
17061164,228245848,87476379423505658009,1626763310
17061800,228881289,87234246125455788841,1626764878
17062041,234720581,85070413791697492045,1626765504
17062041,231549715,86238882437539774028,1626765504
17062043,230687354,86562232844932566416,1626765508
17062043,230542635,86616734588825093683,1626765508
17062849,231542635,86243766546506729407,1626767300
17066157,231197150,86373031220501001607,1626775104
17066687,231963044,86088698075081406903,1626776196
17066699,232914879,85737937268496202728,1626776224
17066720,233802160,85413533570510313071,1626776266
17066739,234714251,85082611584886989720,1626776304
17066752,235661578,84741613184501600914,1626776334
17066866,235598363,84764419547474782178,1626776566
17069900,235738104,84714323485960904394,1626783221
17070790,236014516,84615406309856640260,1626785185
17071153,236014488,84615416516655211927,1626785982
17072293,235873841,84666022937957505471,1626788374
17073253,236747735,84354433984643355672,1626790507
17073559,237771176,83992430886423826813,1626791267
17074149,236711747,84370648175965199921,1626792491
17074152,237519378,84084622574662222615,1626792497
17074456,238438980,83761297479416258508,1626793125
17074958,239533181,83379813827528109183,1626794162
17075149,261101114,76511288298505271397,1626794556
17075149,241935552,82590569650495014521,1626794556
17075155,241656131,82686354491729752263,1626794568
17075180,241373260,82783548314254840601,1626794618
17075515,241863963,82616096681086237076,1626795320
17075973,242013205,82565302655742942990,1626796268
17076092,242162903,82514416232615962899,1626796510
17076317,242457609,82414420899092431963,1626796991
17076483,241917683,82598911778295878965,1626797342
17077070,252897109,79023205615378383871,1626798552
17077070,242910246,82281893444950373952,1626798552
17077209,242201560,82523376246795313334,1626798838
17077864,242127087,82548835345006349449,1626800188
17077988,241979982,82599169788651222451,1626800444
17078171,241694558,82697007155892188374,1626800822
17082138,241844589,82645858951960231078,1626809403
17082178,241995043,82594630134081876251,1626809487
17082816,243868276,81962082157407703620,1626810886
17083578,245864198,81298695105904670242,1626812710
17083580,246265424,81166636568333474666,1626812714
17083635,247278183,80835201578977535124,1626812828
17084052,246817826,80986426624083742928,1626813988
17084300,247686609,80703208688977335787,1626814586
17085052,247467500,80774878923493555736,1626816256
17086524,258405070,77365726334788261989,1626819938
17086524,249186568,80236435662598014576,1626819938
17086532,248760786,80374182598337794829,1626819958
17086936,248318861,80517652351336123254,1626820918
17087234,247317011,80844800762417061736,1626821668
17087295,246310256,81176235751773001278,1626821912
17088250,246593412,81083302772121907408,1626824000
17088556,246878369,80989993589934198927,1626824776
17089493,247849694,80673541616262157241,1626826726
17090537,247572628,80764097711775613531,1626828882
17091456,247477352,80795284761545129312,1626830908
17092194,220293510,90795284761545129312,1626832428
17092194,245517071,81492413039272081345,1626832428
17092194,245941438,81352220636026911945,1626832428
17092373,246084416,81305095736894075160,1626832798
17092536,246818453,81064017989786961542,1626833132
17092677,247000368,81004493572255456065,1626833426
17093295,247434724,80862721158025767574,1626834698
17093859,248122809,80639146525970847576,1626835990
17094350,249121593,80316812235651744858,1626837010
17094528,249923889,80059753326289741271,1626837378
17094980,250734536,79801687058705169015,1626838320
17095195,251602859,79527101646790488387,1626838880
17095652,252575086,79221896047637418884,1626839822
17095888,252995263,79090717614014954436,1626840438
17096146,254166144,78727454137468166028,1626840979
17096243,254977991,78477536440840144287,1626841177
17096394,256280669,78079824736701055714,1626841619
17096647,257181177,77807249156012161645,1626842141
17097029,258386556,77445360470337084727,1626843057
17100491,258834366,77311773325589146373,1626850709
17100855,259293985,77175142518443171102,1626851457
17102437,260062714,76947700016448815747,1626855233
17102757,261187589,76617293852238858780,1626855969
17103667,261598037,76497441193092814548,1626858025
17103817,262363220,76275003579557417744,1626858465
17105070,262861649,76130806674083253447,1626861448
17105397,263699218,75889720957317389779,1626862122
17105678,264698225,75604158879171385738,1626862837
17107118,264898996,75547029105736576817,1626866189
17107722,265739807,75308710230485980051,1626867609
17108194,266006050,75233560339303132791,1626868793
17108196,266990885,74956879796742237026,1626868797
17110612,268087822,74651094507432706435,1626874421
17110673,269187822,74346954229462706923,1626874583
17111638,270168016,74078023039795727395,1626877103
17112766,270734364,73923523476993571310,1626879641
17113591,271566275,73697744843599430422,1626881599
17113819,272442488,73461431414693171498,1626882087
17114138,273278314,73237420470476753123,1626882895
17114504,274145125,73006545845059274261,1626883651
17114777,275201753,72727077334099734097,1626884341
17114900,276126579,72484222095803263548,1626884603
17115122,276979599,72261658522764431781,1626885059
17115256,277966477,72005871354556026592,1626885336
17115388,279092670,71716181877966231389,1626885684
17115650,277557270,72114097613062142402,1626886365
17115766,276589530,72367171986934580855,1626886601
17115953,275019615,72781514101751243245,1626887115
17116812,274121727,73020628163820727606,1626888940
17117839,275740213,72593304236807780417,1626891314
17118374,275226854,72729114325957242426,1626892439
17118479,274751030,72855448338117736134,1626892657
17118658,274382202,72953676412719283910,1626893033
17118942,273797374,73109973752817502664,1626893739
17119019,272860787,73361676947302065913,1626893897
17119254,270710495,73946152808559020928,1626894511
17119301,269873412,74176206461389591620,1626894609
17119384,268531863,74547896055046687883,1626894779
17119726,268061227,74679174131263530280,1626895483
17119786,267573330,74815754956598541998,1626895607
17120331,267224811,74913624551711764540,1626896912
17120642,266373175,75153855767488513933,1626897682
17123267,267152424,74935297439205566943,1626903636
17123530,267484665,74842499667356840027,1626904306
17123708,267664846,74792269806411013559,1626904670
17123712,268234092,74634020924816223066,1626904682
17124081,268559535,74543849706916272271,1626905440
17124151,268816259,74472872458657523369,1626905584
17124211,269057710,74406241202693955469,1626905708
17124320,269419306,74306677468379044290,1626905971
17124519,269986283,74151099004535352416,1626906589
17125362,270175350,74099364097549667041,1626908375
17125457,270816951,73924338361010370149,1626908573
17126009,270629958,73975570675646120224,1626909837
17126631,270994800,73876275280854906412,1626911329
17126687,271812645,73654657084696296939,1626911493
17127428,272266716,73532187919957107432,1626913289
17127444,273117635,73303777883085835867,1626913353
17127599,273791868,73123802053299111865,1626913885
17128168,273211617,73279571016219055667,1626915471
17128347,272729449,73409514630350130090,1626915897
17128727,272542806,73459938286206074460,1626916881
17128857,272356975,73510211357878750418,1626917149
17129479,271996489,73607930046303391718,1626918817
17129749,271813025,73657762459046828700,1626919461
17129998,271457115,73754626486535927470,1626920173
17130449,271104184,73850931486503832744,1626921329
17132637,271412431,73767309257636245868,1626926978
17132814,271694778,73690879524891503246,1626927412
17132847,272133281,73572493099133166282,1626927478
17132931,272398690,73501023304907412708,1626927654
17132961,272694854,73421435727842970208,1626927714
17136192,273058792,73323871411193613707,1626936303
17136773,273426444,73225574761491979442,1626937705
17136989,274317964,72988306841242250494,1626938789
17137349,274964739,72817136808977620457,1626939657
17137692,274701779,72887051430070007129,1626940363
17140095,273924407,73094520655294280239,1626946623
17140132,273380037,73240508714033505096,1626946775
17140249,273073158,73323064105831246226,1626947071
17144507,272133715,73576947271517146987,1626956875
17145330,272982483,73348863076538585585,1626958830
17145698,273349074,73250788942129101160,1626959616
17147652,272483089,73484289595690221480,1626964416
17148946,271056961,73872080390165171326,1626967762
17148947,272588431,73458286682727131645,1626967766
17149426,273593443,73189253219880911668,1626968968
17149602,274408846,72972422634010325575,1626969602
17151261,274918416,72837570955399906795,1626973792
17151734,275400987,72710323641748311487,1626975022
17158552,275671753,72639121283637137263,1626991945
17161394,276375548,72454698056003546379,1626998829
17161927,275765160,72615554394392383719,1627000059
17161929,276622800,72391090801422238494,1627000063
17162557,276879636,72324141450667193398,1627001629
17162984,277631036,72128983994530658079,1627002511
17163550,278468233,71912781403412441355,1627003935
17163714,278960064,71786372574870617782,1627004275
17163758,279499285,71648294165075364277,1627004363
17164050,280294118,71445728136455335592,1627005095
17164439,280801355,71317055705887484760,1627006025
17167052,281721220,71084890383236890451,1627012567
17167819,282692804,70841309873531131063,1627014414
17167832,283508032,70638214884625676893,1627014440
17170302,283240403,70705160773919228786,1627020556
17171169,283976508,70522431973594935607,1627022798
17172639,283286303,70694771625708480494,1627026402
17173258,282763053,70825985226521187089,1627027828
17173949,281895633,71044579607481447728,1627029634
17175309,282369198,70925786684354954937,1627032826
17175773,282892968,70794862402714901641,1627034017
17177640,283425321,70662287778085594423,1627038433
17178166,284011954,70516770214860993945,1627039519
17184903,283739518,70584681579828388648,1627056261
17185019,283231048,70711780027758414643,1627056497
17185623,282858266,70805252476699563783,1627057961
17186599,282610720,70867459286190992871,1627060197
17186761,281962638,71030836076491029752,1627060533
17188435,282973327,70777895341329377065,1627065031
17189150,284961480,70285554869044346262,1627066605
17189481,285490899,70155606477799352570,1627067415
17189574,285974943,70037216045602189138,1627067609
17190771,285540305,70144144758060832262,1627070203
17194756,283871756,70557680695664845966,1627078723
17194758,284081440,70505757328438423787,1627078727
17195387,284342608,70441192060491632490,1627080036
17195778,285162111,70239362708373474431,1627080846
17196688,286028494,70027243357278950584,1627082850
17196912,286413162,69933474844859633375,1627083311
17197250,288475601,69434978926308615030,1627084011
17197455,289354096,69224801010295368519,1627084433
17200751,289871743,69101550984034996986,1627091237
17202759,290812680,68878638507523240767,1627095509
17203605,290236501,69015788208430298484,1627097297
17204198,291236501,68779521636735976108,1627098603
17204460,292288926,68532612139536793805,1627099143
17204858,292493246,68484882473947220065,1627100091
17206936,292135698,68568954273631746883,1627104763
17207110,292138997,68568182276865944621,1627105123
17208526,292648119,68449250970704006081,1627108171
17209012,293139758,68334795212891601343,1627109427
17209519,293627289,68221673743100449497,1627110473
17211796,294141054,68102870396468679159,1627115811
17212994,294669381,67981131122829091492,1627118667
17213833,295194150,67860642431864887366,1627120653
17214657,295779150,67726827674333558658,1627122624
17214798,296438046,67576741144232733566,1627123042
17215828,297080121,67431125717645345846,1627125435
17218918,297564828,67321615312475273358,1627132485
17221022,298089125,67203560629776592826,1627137337
17221404,298966696,67006884923769508471,1627138189
17222349,299542539,66878456049222050795,1627140237
17223140,300117639,66750684035399359998,1627142223
17224142,300393399,66689590823211613153,1627144679
17224182,300742539,66612401102542089651,1627144759
17224413,301340955,66480515353371514024,1627145365
17224638,301807619,66378029092058272905,1627145955
17224884,301945467,66347816216522795491,1627146463
17225628,302594293,66205978380459854349,1627148255
17226071,302985470,66120757590016808436,1627149297
17227284,302653100,66193589164769957825,1627152583
17227523,302452622,66237597066904817773,1627153085
17227634,302152746,66303533483741578119,1627153431
17228199,301863378,66367283708341485013,1627154805
17228710,301528952,66441113301801023905,1627156035
17228768,301273543,66497609204166561802,1627156155
17228802,301072300,66542191342390417175,1627156227
17229062,296576487,67553942053675727050,1627156891
17229064,299840684,66820702573808664742,1627156895
17231846,300104671,66762099941026182550,1627163581
17231889,300304077,66717901901547016481,1627163671
17235484,300603295,66651690494867001162,1627172334
17236143,300299818,66719250214803597826,1627173820
17236252,299900056,66808453621396175977,1627174046
17236432,298643935,67090301236084872459,1627174418
17241690,298146403,67202595263038903677,1627186608
17242857,297595734,67327320733875520263,1627189449
17243424,297071412,67446509073708253271,1627190791
17243568,296482358,67580915793708253271,1627191087
17246289,296763671,67517045408788765596,1627197469
17246613,297031521,67456343985563267345,1627198265
17249695,296439300,67591512686663602151,1627205261
17254070,295762071,67746747979444852077,1627214934
17255774,294857578,67955190504345817122,1627219218
17255915,294217655,68103437870599215019,1627219538
17256023,293141310,68354250072709422601,1627219762
17256462,292529288,68497689409915800422,1627220796
17256474,291895520,68646860185299128691,1627220820
17257031,291362551,68772808900509709939,1627222354
17257356,290895959,68883451245439837790,1627223033
17257462,290279243,69030238892411934939,1627223359
17257634,289398136,69241042161189687950,1627223733
17259475,289662068,69178140753731149488,1627228311
17260590,286802783,69869888762287945189,1627230993
17260789,286246508,70006078472045519359,1627231531
17260879,285691829,70142406406538393806,1627231719
17262187,285960468,70076710228203110467,1627234927
17262966,286457808,69955409376124408637,1627236917
17263776,287045239,69812675966443786116,1627239101
17264342,285579902,70171969198641570926,1627240525
17264348,286858941,69860022762811642430,1627240537
17264676,287491256,69706830937496250873,1627241545
17267331,288022751,69578584505672505663,1627248109
17268076,288917118,69363842367431444765,1627249891
17268385,289604624,69199669117740811586,1627250785
17268391,289030327,69337581333438321370,1627250797
17269368,289889611,69132667262012852107,1627252940
17270753,290386894,69014633213401447636,1627256310
17271183,290780015,68921608188869114693,1627257454
17271582,291182944,68826522543810774058,1627258276
17271723,292166771,68595452690150350968,1627258566
17272021,292659317,68480352214227222683,1627259186
17272253,293190989,68356541942403555513,1627259662
17272627,293740298,68229094576871499798,1627260447
17272801,294309458,68097542582109020628,1627260807
17272876,294612886,68027617681747838315,1627260961
17273206,297396098,67392866327476802532,1627262025
17273705,298159145,67220911023777832273,1627263192
17274084,299266458,66972930982335640400,1627264071
17274186,300031347,66802703541911492592,1627264337
17275285,300486704,66701774086751620598,1627267039
17277412,300908936,66608459307933533960,1627272383
17280101,301724030,66429057893496649863,1627279294
17280405,302092529,66348269091227858645,1627280058
17280436,302677702,66220380699461173624,1627280120
17280580,303268011,66091869147232986511,1627280676
17280787,303990531,65935253154878506270,1627281142
17281381,302692415,66218871642622906010,1627282658
17282275,301950801,66381999666607930151,1627285066
17282366,300624826,66675673802252147941,1627285252
17282982,299823920,66854317551165697016,1627286780
17283187,299104170,67015676761558829758,1627287202
17283583,298091503,67244025431862914602,1627288406
17283588,297515758,67374546111991748425,1627288420
17284420,297114265,67465864063084593636,1627290264
17286115,299692152,66887263357878387901,1627294782
17286116,299425726,66946958139941404404,1627294784
17286118,299944388,66831540563729567784,1627294788
17286705,300633845,66678731564104913690,1627296408
17289300,301286309,66534764725920289278,1627302662
17290355,299948674,66832372478734573903,1627305338
17291735,300771650,66650051823201011107,1627308766
17294901,301439662,66502792633307205854,1627316098
17295255,302608041,66246790638049207539,1627317022
17297098,303398935,66074616615152951771,1627321266
17298788,303988854,65946776526681784064,1627325134
17299445,304640607,65806111295371274115,1627326616
17299555,305320772,65659953421505556955,1627326916
17300586,302737357,66221950003078098852,1627330002
17300833,300769605,66656503670661580405,1627330512
17301034,298760252,67106160091056543319,1627331310
17301551,297819477,67318778198218646578,1627332912
17301895,296724175,67568020688130308918,1627333639
17302836,296146059,67700319337478185093,1627336623
17302921,295986312,67736968014490192398,1627336801
17303401,294611352,68054049845887806328,1627338431
17303980,295334665,67887875426749900521,1627339893
17304233,295980390,67740211340909504970,1627340799
17304597,296672826,67582578531125265819,1627341811
17305407,296377873,67650038733378742794,1627344243
17305702,295782095,67786712624564990000,1627344853
17306706,295570204,67835454429044572277,1627347949
17306784,295359238,67884053223882128152,1627348109
17306887,295149190,67932509637859670705,1627348323
17306968,294940054,67980824296077536427,1627348589
17307110,294252244,68140206753533617713,1627349115
17307215,293388837,68341338430904354630,1627349396
17307470,292894563,68457014863449230826,1627349922
17307481,292317184,68592636648281841589,1627349944
17307719,291787073,68717628937903918654,1627350836
17307885,291152178,68867927732680965216,1627351288
17308871,290875697,68933584568036383706,1627353980
17309420,290563567,69007857441042348094,1627355350
17312194,290861296,68937431892329656933,1627363395
17312377,291295874,68834893711903571521,1627363885
17313594,291782869,68720350148132981173,1627366921
17313740,292275431,68604884894976879391,1627367353
17316380,292791917,68484228049300220169,1627373836
17316484,293424199,68337097308628806908,1627374052
17316674,293952618,68214620144915839886,1627374444
17317649,294556357,68075222279020177671,1627376966
17318148,295122694,67944977880075308844,1627378124
17318414,295637198,67827085844789939230,1627378963
17318712,296249513,67687314461620817026,1627379673
17319907,296543970,67620304939430799705,1627382409
17320412,296961714,67525466614275383750,1627383580
17321516,297842593,67326355245444836639,1627385987
17321840,298266784,67230891455079601650,1627386762
17323083,298975537,67071990549458322234,1627389614
17323315,299522997,66949765293443393245,1627390090
17323443,300190662,66801305604302469890,1627390466
17324735,300761346,66674932033222799275,1627393284
17324926,301371826,66540274960180846174,1627393678
17325455,299138407,67038571150691398454,1627394962
17325580,298518572,67178186901898229458,1627395348
