block_number,reseve0,reserve1,timestamps
21285950,43165741,9999579999999000000000000000000,1636727653
21285955,43502724,9922351330916484056208529377530,1636727667
21285955,43502691,9922359053783392307802908524592,1636727667
21285957,43839674,9846315783070966182556880056680,1636727671
21285957,43839641,9846323387398037425169404659526,1636727671
21286219,44007919,9808785420683330881259192784387,1636728211
21291021,45678602,9451068653567965953573684612614,1636738642
21295652,47387838,9111163140321593251397769095204,1636748756
21315704,50597810,8534766859930729128127351264312,1636793179
21326141,48665474,8874672373177101830303266781722,1636816670
21326166,49409053,8741508273177101830303266781722,1636816724
21359380,2578,456069431248298199446188893,1636893670
23295875,250063,4715804683316863270021631,1641204403
