block_number,reseve0,reserve1,timestamps
17690132,110000000000000000000,31810000000000000,1628274564
17713067,109999487179490000000,31810148745294738,1628327943
17714523,109994358974390000000,31811636274546534,1628331084
17715202,109866153846890000000,31848869642623648,1628332628
17765034,109865900883283520235,31848943194539252,1628447627
17839487,109840259857783520236,31856400358754134,1628618459
17963384,232414159857783520236,15079375151450786,1628919878
18008322,225759591822971996990,15525197510876236,1629028275
18008706,213521412345565852554,16417716284868616,1629029197
18008733,207887945170277976649,16863951715249462,1629029251
18008756,202545993127836256306,17310060238034494,1629029297
18008777,197474032197256565455,17755992944438115,1629029363
18008792,192653036392989545736,18201660173608331,1629029423
18009029,188059435992822855581,18647597604184442,1629030003
18009048,168048705744411454996,20874778518137119,1629030079
18009064,164548005323545011222,21320218342848213,1629030143
18068676,164546979682525011222,21320351634195133,1629171170
18134213,164034159172525011220,21387206080197469,1629321943
18151806,164033645839194501220,21387273211553811,1629363394
18167951,164033640705861196120,21387273882869503,1629400875
18232398,164033640700681708969,21387273883546855,1629550143
18232665,164033640695502221818,21387273884224207,1629550693
18263013,164033127875010884308,21387340948938199,1629622893
18263118,164032615054540117508,21387408014069465,1629623146
18268095,164032563772510237285,21387414720603470,1629634378
18307664,164032512366113257575,21387421443406104,1629727730
18308836,164032460959716277865,21387428166212958,1629730305
18311272,164032409553319298155,21387434889024032,1629735785
18336348,164032358146922318445,21387441611839326,1629790930
18337014,164032306740525338735,21387448334658840,1629792412
18346527,164027166100827367779,21388120637890986,1629813650
18347642,164022025461129396823,21388792983328054,1629816204
18355213,164016884821431425867,21389465370974016,1629832740
18355433,164015172988412001539,21389689285435882,1629833192
18355831,163883167015671775149,21406970272745903,1629834140
18364620,163878026375973804193,21407643802038339,1629853650
18367051,163872885736275833237,21408317373651146,1629859508
18369454,163872628704290934689,21408351053344278,1629865464
18387773,163872577297893954979,21408357789295615,1629911459
18427632,164036730488438964129,21386998438905496,1630011764
18427923,164036725347799266158,21386999111155409,1630012418
