block_number,reseve0,reserve1,timestamps
20097795,363347500348743,111433839100,1633954007
20266355,309090980748839,131053320960,1634357588
20284382,286823213610509,141258373525,1634406018
20316186,1386823213608571,683000476339,1634485784
20316243,1419741646144525,699212568033,1634485942
20316573,1437541255586166,707978747894,1634486716
20395369,1640589900741457,807978747893,1634684987
20395551,1683329327051530,787524299324,1634685491
20417780,4683329327051530,2191036291900,1634739405
20417827,4947588473076565,2074341685778,1634739503
20424789,4791809093453329,2141980439870,1634756662
20427030,4688308755642271,2189409651354,1634762348
20430994,4498281897520905,2282178077676,1634772180
20432264,4323809724115180,2374544467243,1634775058
20447270,4019150350293883,2555081142756,1634810154
20458482,5187044147568048,3297542399010,1634835959
20459356,5355160883057375,3194322156279,1634838289
20459373,5566103469840281,3073614103694,1634838323
20469290,5635685430938184,3035777642891,1634862241
20469508,5427073517516908,3152821385849,1634862703
20473894,5516796040880543,3101696745354,1634873529
20501492,5393912816751500,3172571709310,1634941146
20505858,5222148023615406,3277236657228,1634952331
20507394,5294157676115405,3322427385598,1634956011
20509800,8481079201662916,5322427385597,1634961487
20509943,8959117430495132,5622427385596,1634961781
20518891,8887107777996380,5577236657227,1634984927
20518963,8959117430493562,5622427385596,1634985076
20522899,9121690543219847,5522515852854,1634993713
20525753,9218348508037991,5464782030097,1634999981
20530068,9132145980806962,5516521841230,1635009807
20566069,9167495385807736,5537875613407,1635091553
20566388,9077306372867030,5593063616325,1635092339
20598633,9238466820856385,5495783023463,1635172918
20601456,9511841271106688,5338292106403,1635179762
20601600,10209875776539896,4974341027405,1635180062
20609181,10088765245038164,4915334914218,1635197713
20616160,10281813983663162,4823317513347,1635214168
20625393,10389385807019492,4773525102251,1635237039
20631351,10519245923138093,4714770534991,1635251109
20670100,10772714139573568,4604162991152,1635344016
20690797,11019898332197717,4501191220677,1635395543
20694775,10858607902816781,4568251715178,1635405640
20714445,10159867861008022,4883376411096,1635449992
20714448,9976574853547085,4973365421194,1635449998
20727265,9894068271514658,5014963081639,1635481088
20741728,16430317422289093,8327963081638,1635514763
20744179,16120229460510483,8488641415587,1635520294
20748403,16302757493442269,8393883294855,1635529623
20752095,16128380149245852,8484909633834,1635537625
20784523,16029718169443406,8537290901234,1635607427
20789075,17002292443664102,8050317692542,1635617604
20831622,17447856455836819,7845338642095,1635710653
20834934,17608857569743542,7773820460175,1635719658
20840401,22139154522175896,9773820460174,1635732641
20859470,23700651980450069,9131685446003,1635774508
20877241,23570849468269523,9182124118568,1635813465
20889437,23896297177466603,9057441283095,1635841033
20918112,24058232208046806,8996657664565,1635904734
20920992,24466692180828148,8846905761159,1635911180
20933256,24157188197889622,8960594147510,1635939060
20935110,24588537955286725,9120594147509,1635943336
20937236,24831172193822622,9210594147508,1635949121
20943864,29119436577146878,7857670459492,1635966010
20949573,28716140413671474,7968357474389,1635979256
20966919,28341969850568280,8073872239518,1636019100
20966953,27939581071885475,8190502886756,1636019168
20974332,29308995635604845,7808909700407,1636034942
20981336,26257166118314597,8719258156358,1636050048
20988631,25684333472849789,8914307205849,1636065966
20989130,20516770451303203,11166311533570,1636066999
20991244,20386521537733572,11237867452119,1636071679
20991881,23767443901467421,9643394489761,1636073190
20991881,24044837168225321,9532473382262,1636073190
20992067,24481767268390032,9362847073219,1636073574
20993458,24173032603487615,9482787897426,1636076440
21009555,26023411816422515,8810399280959,1636111210
21009691,26249869175450016,8734618114806,1636111490
21012063,23473942316358602,9770644341705,1636116641
21012083,25981227535232081,8830297243693,1636116681
21013898,29648459199348919,10076687377173,1636120555
21014791,29992710287178868,9961371924891,1636122525
21014806,31687076665593739,10524115788676,1636122555
21014848,32942788259605936,10124115788676,1636122643
21014848,32131312456640835,10380569538792,1636122643
21014860,33369445387079652,10780569538792,1636122667
21015551,34327499856201372,10480569538792,1636124381
21015552,33814932530335789,10639912219224,1636124387
21016183,33765400142879778,10655567477877,1636125685
21026864,42708861507069978,8429530886273,1636149554
21028364,35311852733466611,6969568908294,1636152796
21028546,16582205777612,3272862138,1636153300
21037523,21645614872031,2509024874,1636173222
21155068,1591546679472510,184482179440,1636431743
21155069,1740452633621477,168741955100,1636431749
21157936,1842151018990169,159452740513,1636437811
21158048,2162763498736566,135875567901,1636438043
21180950,2090821009821092,140564941316,1636487537
21182944,1968564724228097,149320892985,1636492143
21183187,1802993028719036,163074527165,1636492769
21185278,1713087319948063,171658705635,1636497467
21189275,1616327763544896,181965772916,1636506160
21189612,1499152619966665,196231180823,1636506855
21197387,1572716482773612,187078713024,1636523219
21197918,3254058477650229,387078713023,1636524313
21198174,3298262330332172,381906375744,1636524841
21203115,3428624536985206,367427548640,1636535758
21205694,3471215537818510,362932658057,1636541586
21221178,3274374634603750,384816212960,1636576187
21221343,3205418129189535,393119475275,1636576603
21221802,3044747143945006,413926770355,1636577613
21224365,3251973664443356,387624089210,1636583574
21227806,3179136684877122,396531640423,1636591696
21229218,3112188102290454,405087393398,1636594864
21233874,3008308890583234,419117461776,1636606020
21235452,3166172645162984,398280052840,1636609916
21236758,3346323601762171,376899324403,1636612903
21240369,3260885103380594,386804183703,1636620733
21240768,3152271654052342,400171861647,1636621706
21240990,3042936291983419,414593651964,1636622293
21243275,2906309115639841,434142572383,1636627415
21249729,2813847222915995,448451249457,1636642414
21252350,2572888750333508,490576381341,1636648104
21259011,2744146753024011,460046391914,1636663611
21266900,3340640237432643,560046391913,1636684405
21273641,3549376083011504,527203544151,1636700294
21274279,7588923158145219,1127214217848,1636701620
21274329,8563472920862712,1271968134265,1636701724
21279176,8924211224091133,1220700122432,1636712770
21309890,8755346996877520,1244314588133,1636779872
21319388,8445939274806895,1290035852133,1636801255
21336853,8340914719499318,1306328204427,1636845175
21340125,8075066495134832,1349464694246,1636852436
21340769,8685913372005893,1254826774471,1636853832
21345927,8487277712721010,1284283022064,1636864856
21355294,8637983770549553,1261942312767,1636884977
21362905,8328839694486206,1308923151913,1636901396
21412843,8157648581205254,1336474015391,1637010324
21418793,8045797362019679,1355109341320,1637023829
21418801,7817464914892079,1394808460513,1637023845
21420916,7883699150660151,1383124955094,1637028853
21423033,7883702873070331,1383124303990,1637033452
21484931,8032641677193984,1357554346997,1637171616
21493572,7830244159288956,1392750236406,1637190368
21515001,7754774770647684,1406345252490,1637237054
21526381,7493420273511376,1455543165422,1637264127
21526546,7385473969894732,1476881441741,1637264577
21526655,7126095222876848,1530799375593,1637264799
21529228,7012467891189745,1555678497070,1637270758
21533103,6939032836381441,1572191618376,1637279398
21542064,6939036561195599,1572190776970,1637300031
21550395,7004877530272016,1557457195918,1637317406
21569433,6683635882027925,1632539920699,1637357213
21576239,6768161775369497,1612211938181,1637372294
21593658,6824329296699959,1598982137580,1637412891
21600114,7447220605711322,1465609785322,1637428120
21605501,10292755331915458,2025609785321,1637439799
21637669,9792597322999685,2129379341444,1637511061
21655853,10009239497727756,2083425870382,1637551337
21658582,10333663876223166,2018207000816,1637557095
21658583,10389575789454423,2007378348338,1637557097
21671427,10521307119164456,1982319559036,1637585779
21715536,10694947198952199,1950230180226,1637690550
21738568,10859333434711645,1920795248220,1637741236
21747793,10691466903250771,1951044367566,1637763365
21753699,10564452110438323,1974572058829,1637776105
21761578,10411360114666183,2003694169320,1637792803
21764481,10245738381248301,2036181224012,1637799064
21768918,10428014857643250,2000694709549,1637809338
21771498,10297666917220282,2026095720317,1637815683
21784988,20972486725852809,4126397361774,1637845216
21790901,21319214352525703,4059485263922,1637858554
21795311,21109012064464433,4100031014259,1637868624
21797264,20629273414392977,4195665111020,1637872992
21801829,20821632293476109,4157019028530,1637883536
21814718,20644236042817218,4192847846014,1637913898
21819159,20432644806783240,4236397733206,1637924009
21828284,20665667070352321,4188770586432,1637945269
21839179,20459151276680098,4231179492898,1637970380
21846116,20572990128919282,4207836480130,1637985032
21855370,20302686494381098,4264026873567,1638005307
21860940,21076069861737989,4108011246326,1638017289
21861060,21981517615957809,3939283628172,1638017537
21861065,21892689791707970,3955315048242,1638017547
21861083,22871928261178988,3786458576138,1638017583
21861087,22754400564564879,3806074685644,1638017591
21861655,22382843179086654,3869446011581,1638018915
21867861,22069869394537631,3924483908645,1638032673
21869201,21847356883108140,3964574542878,1638035704
21873465,22060006069364022,3926471259271,1638045043
21882167,21835254183716327,3967008329447,1638065111
21892883,21704641900380812,3990952475388,1638089038
21907269,21502846128660363,4028518696709,1638121681
21912797,21398882941317362,4048149528784,1638133439
21936444,21547836755824549,4020249242253,1638188904
21949626,21656824656250208,4000077742008,1638220930
21952727,21803011549743980,3973337564952,1638228123
21954538,22139797712190542,3913074525520,1638232244
21954572,22002773502876446,3937516868700,1638232316
21957038,21798030268389121,3974612227632,1638238179
21963400,21566989329158457,4017319223591,1638252475
21966354,21326212452921302,4062811977640,1638258864
21966824,21380975833551014,4052436981427,1638259856
21980483,21380375090972111,4052323119859,1638291101
21988397,21226125723194996,4081859792487,1638308558
21992106,21006154801695276,4124732571689,1638316645
21998686,21579551655316563,4015453131054,1638330934
22006661,21764585822727331,3981416832892,1638348170
22007671,21906712433675449,3955663143564,1638350638
22012168,22188234976376506,3905622670090,1638360586
22016050,21979191253604153,3942880756663,1638369398
22016797,22322893219600938,3882352189052,1638371158
22018062,22263533026106121,3892734666477,1638374084
22019667,22480887070544224,3855210000098,1638377923
22023261,22939549212793338,3778354090805,1638387374
22025143,22845477455153539,3793959189398,1638391872
22029970,23157611373078759,3742972997397,1638403957
22030422,23318543824011919,3717217909095,1638404890
22030771,23618981169791270,3670074334522,1638405712
22030791,23531453018904822,3683766707200,1638405780
22031352,23800242189743999,3642287315152,1638407076
22034120,24009801596096973,3610591690175,1638413087
22034316,23747073605745940,3650658011110,1638413601
22034524,23377295676318411,3708577231681,1638414029
22034823,23111856084683262,3751298392555,1638414647
22035183,22941134763975229,3779298475532,1638415393
22035551,21998901224935999,3941656442040,1638416282
22036324,22122818889274496,3919643708352,1638417954
22037351,22371959975452925,3876122837242,1638420254
22039013,25479858770645631,4414591416172,1638424064
22043495,25266761140319837,4451935722925,1638434757
22044325,24982958112252241,4502661287817,1638437237
22045242,24051654703408577,4677533318168,1638439641
22045246,24276455417702502,4634347960223,1638439649
22045580,24148945954687636,4658891529326,1638440469
22049834,23958850248305034,4695967606331,1638450555
22050689,23626151462723507,4762294272093,1638452323
22052879,23280433885210831,4833227783731,1638456888
22055279,23131494061776080,4864441771436,1638461837
22059977,23408473420850775,4807054193204,1638471960
