block_number,reseve0,reserve1,timestamps
16451982,100000000000000,960002559836170,1625333169
16451985,1100000000000000,87511831656811,1625333175
16451985,108259089577558,891603336420723,1625333175
16452037,118259089577558,816416544877221,1625333283
