block_number,reseve0,reserve1,timestamps
23310883,10000000000000000000,3000000000000000000,1641237559
23311814,28000000000000000000,8400000000000000000,1641239622
23316978,32000000000000000000,7352757283981493060,1641251091
23317842,31703163433146648882,7421808268044905927,1641252895
23324039,33703163433146648882,6982629293356364899,1641266590
23324088,35703163433146648879,7396989761756137391,1641266688
23329774,55703163433146648878,11540594445753862317,1641279603
23330340,55387298681180179933,11606606614542368959,1641280846
23341832,83387298681180179931,17474106798616369097,1641308810
23453477,83239117292989330218,17505307619500139113,1641588117
23581688,83119362055645795264,17530604496154289143,1641876191
23607741,82990377568210966520,17557932724338585996,1641935102
23678335,82860843420333062008,17585463163881587218,1642093217
23684192,82753374518601303612,17608369506434093719,1642106884
23783423,82679284444225959571,17624196094776679458,1642328099
23809463,87679284444225959569,18690013016950556197,1642385509
23841977,87794461328037781953,18665567193152128345,1642457020
23936007,87962912236857347578,18629929252205645108,1642660224
23998434,66870738898617291513,14162754541020694118,1642795791
24006191,67044758222734842393,14126104124303081463,1642812601
24100773,67317607729973834025,14069019737263822476,1643018190
24132266,67441321329956793369,14043288968527301407,1643085171
24169172,67239314925364989994,14085606032994832308,1643163990
24213041,67220819273767908138,14089493316483574108,1643259559
24219068,67097701303154475622,14115424003508360528,1643272375
24226050,67033499465176594647,14128983836446764834,1643287934
24247465,66916224584359618624,14153820276161359545,1643334180
24296167,66872132432090459670,14163180681262709399,1643442378
24332073,66944814432677380182,14147849793677095283,1643522800
24345205,67016297230044790590,14132804242601972366,1643551300
24354321,67126297230044790585,14156001711440779739,1643571438
24360016,67127297230044790585,14155791461141431467,1643584606
24360023,67126303220956076923,14156001711440779739,1643584620
24362781,67202855362574329563,14139924642730050949,1643590564
24365137,67242531886663677987,14131606380969940188,1643595427
24397644,67204507570757316577,14139626104191284116,1643667846
24425416,67285360958947585009,14122686147847932505,1643728646
24478112,67365474884992479553,14105941167002070377,1643841742
24483703,67407431383228474657,14097187510651230463,1643854043
24533804,67483678991068914913,14081307288307112027,1643963625
24534130,67465451386465148498,14085123179533463864,1643964297
24548139,67413368727952570501,14096037899695291928,1643995101
24568953,67373397773704833564,14104425890906101168,1644041370
24591902,67359733831275938154,14107295587062531521,1644093978
24658930,67240229133322761870,14132443642070766394,1644243325
24663531,67170590150496092035,14147139514014889002,1644253589
24664081,67073711794132734179,14167634512927891767,1644254725
24665531,76073711794132734178,16068658136127835755,1644257978
24669371,75972745542282537541,16090077317370669668,1644266159
24706788,76045087097354092533,16074816731487522090,1644349165
24709011,79375087097354092532,16778729919821761472,1644353751
24720514,84375087097354092532,17835656629032331114,1644378491
24720585,86600092622117509770,17378746827712336657,1644378637
24720586,85971899568910744725,17506114703263889999,1644378639
24720601,85871548880760827818,17526634151096995373,1644378669
24720611,85825795349407891725,17536005673457491375,1644378689
24720615,85742619521391373942,17553067907876970925,1644378697
24736502,85704402022594274473,17560918763778263680,1644412510
24797555,85797056543688486121,17542011093241855922,1644546685
24819058,88237056543688486117,18040891926592062756,1644596616
24827055,88290605937328010517,18029982698716264090,1644613394
24843110,88373416718610124581,18013138245226712340,1644647911
24913773,88422979514518332877,18003071804899991573,1644804116
24917214,88407334542296867344,18006267298520196558,1644811901
24925897,88506292681937938240,17986194973505474091,1644830458
24965539,88453086272917239374,17997046606480812923,1644917967
25007020,88472646410090470702,17993079630548028503,1645009021
25061188,93462646410090470699,19007918351888621993,1645132687
25174196,86462646410090470699,20551426460786824173,1645405022
25174197,87144755889245838471,20391042787831173508,1645405024
25174201,87328119537262409888,20348355706442140703,1645405032
25174202,87706103503924296987,20260923053680035604,1645405034
25174208,88014134935294179731,20190225960979331281,1645405050
25174445,81944467771161656917,21690225960979331281,1645405536
25174445,82114736060996131722,21645385031213839071,1645405536
25174449,82666257602837285689,21501404633312693101,1645405544
25174449,83005471782491104933,21413798484155552172,1645405544
25174451,83385221616074345951,21316567807491525321,1645405548
25174458,83537563102145852571,21277810714064406387,1645405562
25207325,111537563102145852568,28409676642033993591,1645479120
25463670,164537563102145852565,41909280005690712228,1646152752
25699521,164659691884511676702,41878288901278775976,1646686131
26014443,164719691884511676702,41863080264406230383,1647459678
26065265,130265421842432134913,33106617356289742975,1647584795
26437265,130144520809417141846,33137465126274733677,1648418436
27003201,130254503371943145759,33109568824723012855,1649669586
27188919,130310718003150586438,33095328546530335587,1650076396
27349842,130410718003150586438,33070026854329568627,1650430931
