block_number,reseve0,reserve1,timestamps
21551981,5594823066923617460,1000000000000000000,1637320678
21551982,76192870300514107573,73634427804490270,1637320680
21567108,17661794019353915,17068737422367,1637352288
21830290,5731428269337976837,5538975490103688,1637949992
22198552,17661794019353919,17068737422368,1638787609
