block_number,reseve0,reserve1,timestamps
16686361,100000000000000000,1500000000000000000000000000,1625873702
16686361,131817975000000000,1138757433245551020896295126,1625873702
16699981,132669471197438987,1131470471994593867041492391,1625904372
16700007,237961204280514379,631662274934540521541463469,1625904424
16701128,698858956028344269,215507141482305953306598956,1625906866
16701128,734411934543969269,205104199732443751230525270,1625906866
16701389,1003963058670054324,150157315078428470067224906,1625907404
16701389,986293475148229426,152855498620866786068924784,1625907404
16711388,240075971694991882,629399101747629283254559386,1625930496
16711425,239785884490951328,630162824833696148797172603,1625930578
16717100,266610835662826328,566930348449765575970952556,1625945334
16717132,278970454803451328,541884862111499841731982004,1625945402
16791305,298970454803451324,505736296623523660475203547,1626120779
16794683,316640132537826324,477594315707979258373891069,1626128709
16795519,325703853240951324,464342536735031232927261323,1626130561
16843899,351432484206608252,430442216651143488323004089,1626249042
17166723,339134762631254471,446097900702946375329961024,1627011761
18020980,356486329585595019,424446570729259284774997966,1629061476
18039086,373362550288720019,405316282012035711214383475,1629103907
18058657,387011211405911773,391063433673147642526393092,1629147080
18085216,401690166484036773,376814120793448049106985012,1629209186
18087892,401781719218411773,376728514878874091618108217,1629215266
18108433,401792088369194141,376718821716353621193693690,1629263329
18108475,401794362750677204,376716695673782605697075697,1629263413
18172585,406180169750677204,372661097728267526690823744,1629410954
19185353,452966820500213452,334272753742287263517183802,1631834525
19217564,410695768287731560,368781457890925827226825089,1631913794
21186697,411695768287731560,367888376588948024756609629,1636500525
21187582,431695768287731560,350893273846921334815281183,1636502532
21192629,420978550905659578,359853148955351683250087200,1636513141
23117258,382245433251175569,396426966888402442987024595,1640812557
23414166,482245433251175569,314418162837394627865172493,1641498875
23414166,582245433251175569,260551444338104951802132083,1641498875
23414267,461490016141383877,328933576670084606161330777,1641499081
24916673,461490011833633041,328933579758917813228220777,1644810787
24916774,461490007525882205,328933582847751020295110777,1644810993
