block_number,reseve0,reserve1,timestamps
15426486,225000000000000000,2500000000000000000000000,1623040196
15429103,398801264378858957,1412323483223004366564110,1623046362
15431888,408801264378858957,1377876675546516442240863,1623053004
15431914,401439300254504598,1403221483223004366564110,1623053056
15432016,374809083707936678,1503220483223004366564110,1623053302
15432083,351496564094692650,1603219483223004366564110,1623053574
15432261,683496337374194495,3117511682118937875585569,1623054030
15432495,692496337374194494,3158561799880885314953700,1623054510
15639469,777304686983569502,2814866148222533950096730,1623529857
15696801,738792189737851369,2962043835627354865123195,1623655271
15740769,721630439977751295,3032698858901666693589752,1623751481
15740788,698920763251235067,3131535309138027811313716,1623751519
15740809,677553716235139144,3230587236060357857778334,1623751565
15887827,708101811938264144,3091617165154890951049296,1624079688
15887835,755495610766389144,2898219073807306240450249,1624079704
21186694,756495610766389144,2894399440442138854642470,1636500519
21187688,776495610766389144,2820067037288387699492458,1636502752
