block_number,reseve0,reserve1,timestamps
17689821,92210000000000000,700000000000000000,1628273538
17695289,94572364738971343,682565542106040082,1628286478
17700200,95969873251008549,672655442219688762,1628298561
17700202,96212317332749000,670965499386161450,1628298565
17701235,96519680448354174,668835225854760814,1628301162
17701533,96762860883766976,667159366752975053,1628301909
17702043,96990026753208059,665601451605768042,1628302961
17708967,96657747829467304,667896465005527795,1628318827
17712727,96466920491898992,669221648941914709,1628327243
17713067,96467605638982464,669216910151914709,1628327943
17714523,96474457643676210,669169522251914709,1628331084
17715202,96646073757419340,667984824751914709,1628332628
17716281,96417797121031747,669571089591015368,1628334850
17716598,96229864867315175,670882664142115212,1628335632
17719117,96008451538180521,672434499733001193,1628341476
17719663,94829896475781222,680816726968884810,1628342728
17727413,95092271271931291,678943864597446493,1628362223
17743278,89363118427831856,722602564901309185,1628397438
17743707,89630432610993356,720453917995061917,1628398324
17745930,89962505964547329,717802497196752691,1628403444
17746191,98062505964541943,658674960441291174,1628403982
17746193,97106114232026345,665181727106390502,1628403986
17746193,96985441293221174,666011861667579575,1628403986
17746194,96795656146490887,667321625994100321,1628403988
17746198,96435987050156725,669817967713436796,1628403996
17746203,96323559514561468,670602122509330520,1628404006
17758802,95804115719156124,674249025086846029,1628433560
17759852,95672925809528329,675176359862181398,1628435984
17762862,95180735984074405,678678275201489142,1628442742
17763400,94965136856115926,680223713215416883,1628443982
17763596,94659998392886866,682423026367491521,1628444432
17765034,94660323614403722,682420688821731602,1628447627
17770630,94453621377735248,683918591471240770,1628460281
17776233,93741992615632335,689126082893968732,1628472750
17783760,93940873963888138,687671508078892298,1628490102
17790659,93528327249289097,690713904757702480,1628507653
17793005,90798606220758523,711541643620743461,1628513426
17806177,90681521618084495,712463124126380154,1628543303
17807156,90511466215714488,713805747073976276,1628545346
17808717,90270568003533416,715716358117659816,1628548952
17809142,89971169009809679,718105229446282457,1628549826
17829471,90423003200962981,714527644761005266,1628594336
17830146,90749940225409075,711961172077025834,1628595858
17839487,90780242616860398,711724232577025835,1628618459
17840166,90391948648834541,714790764496497292,1628620341
17840166,90204857757967458,716277749166380782,1628620341
17844587,89965798391217330,718186787408167052,1628631603
17855034,90282081508936239,715678301986177108,1628654945
17856083,90601323623497495,713164082222795146,1628657559
17863646,90886315775169339,710934501979617752,1628675232
17864894,91248280799892202,708122783497978318,1628678741
17875245,91518938969988387,706034844797658694,1628704855
17887638,91755416487751114,704220654672797330,1628735904
17888702,90934573559019498,710596600627587699,1628738368
