block_number,reseve0,reserve1,timestamps
15838063,1350000000000000000000,60000000000000000,1623967731
15838064,1355000000000000000000,59779259548998698,1623967733
15838064,1360000000000000000000,59560139772786638,1623967733
15838064,1365000000000000000000,59342622879364849,1623967733
15838065,1367000000000000000000,59256061277762024,1623967735
15838065,1369000000000000000000,59169752217102988,1623967735
15838065,1371000000000000000000,59083694593276113,1623967735
15838065,1373000000000000000000,58997887308598254,1623967735
15838065,1373001000000000000000,58997844467483226,1623967735
15838065,1373000005990995696670,58997887308598253,1623967735
15838066,1375000005990995696670,58912329272140809,1623967737
15838066,1377000005990995696670,58827019398562887,1623967737
15838066,1379000005990995696670,58741956609188080,1623967737
15838066,1381000005990995696670,58657139831583989,1623967737
15838066,1383000005990995696670,58572567999517105,1623967737
15838066,1385000005990995696670,58488240052908074,1623967737
15838081,1386260100846207993950,58435234250806355,1623967771
15838084,1386327887288736152538,58432385549634188,1623967777
15838090,1393105770002527133489,58148942982459033,1623967789
15838093,1394105770002527133489,58107357457058057,1623967795
15838094,1395466486298057228720,58050866916672966,1623967797
15838131,1397466486298057228720,57968035645401403,1623967871
15838131,1399466486298057228720,57885440771013280,1623967871
15838131,1401466486298057228720,57803081282446970,1623967871
15838131,1403466486298057228720,57720956174399774,1623967871
15838131,1405466486298057228720,57639064447286968,1623967871
15838131,1407466486298057228720,57557405107201203,1623967871
15838131,1409466486298057228720,57475977165872248,1623967871
15838131,1411466486298057228720,57394779640627076,1623967871
15838131,1413466486298057228720,57313811554350290,1623967871
15838131,1415466486298057228720,57233071935444878,1623967871
15838131,1417466486298057228720,57152559817793311,1623967871
15838131,1419466486298057228720,57072274240718959,1623967871
15838139,1403350726412415358360,57729651361354110,1623967887
15838139,21578834460453632,887688705853,1623967887
15838140,10476734864488,1833863191116634,1623967889
15838144,10000010476734864488,1927069032,1623967901
15838171,6780490350326437,2850628241199,1623967955
