block_number,reseve0,reserve1,timestamps
17288635,1643420,81584118431805,1627300904
17288714,1,7045772,1627301070
17289070,1643420,11579162620240,1627302058
17289390,1,7045772,1627302846
17361767,4993304,2,1627481638
17361919,2,6984122,1627482078
17503893,1,147258181264606,1627837591
17705832,2,321286471743376,1628311971
17709239,1118093,576433678,1628319404
17801385,494,1309451752675,1628531816
17871694,22535,28789563708,1628695589
18794181,46,14355090703844,1630895588
18796400,16823,39369653833,1630900822
19349123,18,37594342866383,1632229430
19349427,199690,3398939310,1632230060
19533316,72,9471863809987,1632654588
19534805,86526,7905422191,1632658036
20027217,7,108358591402602,1633793946
20027261,100152,7596377081,1633794034
