block_number,reseve0,reserve1,timestamps
14947932,1000000,18000000000,1622023184
14948900,1020000,17648096947,1622025700
14949402,882239,20412150137,1622027102
14949628,907798,19839122943,1622027628
14949660,961938,18725694959,1622027696
14949829,1177818,15301912255,1622028046
14949840,954040,18901912255,1622028068
14949867,1169920,15422566192,1622028122
14949869,1003161,17994038871,1622028126
14949889,843215,21417541371,1622028170
14950185,875362,20633271768,1622028778
14950346,902952,20004649003,1622029112
14950530,934251,19336402591,1622029498
14950556,968351,18657451807,1622029550
14951102,1020420,17708128270,1622030690
14951141,966031,18708128270,1622030772
14951232,1102116,16404197886,1622030962
14952016,993436,18204197886,1622032578
14986954,1010867,17891217259,1622109295
15069111,980957,18438373861,1622281073
15165056,11676649,219477956876,1622479081
15187295,11779851,217560852326,1622525108
15187612,11846498,216340531960,1622525762
15234374,11845298,216362526601,1622622368
15236440,11975885,214010275191,1622626628
15239119,11933553,214771723077,1622632154
15277880,11933479,214773068495,1622712705
15277880,11933394,214774615764,1622712705
15277881,11933319,214775971251,1622712707
15277881,11933243,214777357379,1622712707
15482622,11808098,217060477337,1623165513
15502145,11927646,214891392471,1623210386
15599917,11998391,213628127072,1623443563
15601484,11825473,216761312453,1623446925
15601595,11556421,221823058339,1623447151
15601792,11278906,227297402287,1623447689
15601818,11495353,223030198124,1623447741
15601829,11497562,222987476374,1623447763
15601830,11540411,222162009057,1623447765
15601862,11369388,225513917146,1623447833
15603868,11224761,228428336346,1623452097
15619830,11397188,224982676462,1623487817
15621456,11102012,230982436462,1623491450
15621478,10913596,234982196462,1623491538
15621502,10731458,238982396462,1623491634
15621502,11219448,228617685987,1623491634
15621503,11010602,232967095749,1623491638
15621631,10966857,233899170477,1623491902
15621631,11236978,228293029965,1623491902
15621632,11143616,230211448396,1623491908
15621632,10936189,234591034035,1623491908
15623409,10528340,243706016042,1623495954
15624686,10655521,240805839032,1623498588
15625062,10803629,237514376704,1623499364
15625147,10607721,241914112704,1623499538
15625190,10418781,246314332704,1623499628
15625213,10236483,250714068704,1623499674
15625234,10469203,245157292410,1623499720
15625249,10249117,250437556410,1623499750
15625277,10481820,244893995465,1623499806
15625311,10693398,240062808433,1623499878
15625697,10298189,249303336433,1623500674
15625701,10464583,245350947257,1623500682
15625703,10630977,241522102361,1623500686
15625703,10607882,242049518601,1623500686
15625733,10734809,239196040916,1623500750
15625797,10946376,234586561353,1623500882
15625826,10513815,244267001353,1623500940
15625828,10722292,239531610716,1623500944
15625885,10199251,251852314716,1623501062
15625889,10535952,243827160875,1623501070
15625892,10703894,240012857751,1623501076
15625896,10957775,234468290245,1623501084
15625918,11042402,232676716655,1623501128
15626515,10648560,241308276962,1623502362
15626887,10747052,239103366676,1623503130
15627324,10819055,237516827562,1623504039
15627564,10879052,236210851520,1623504535
15628098,10914612,235443573604,1623505639
15628124,10867963,236457223604,1623505691
15636165,10581233,242884035617,1623522789
15636165,10555418,243479847350,1623522789
15636166,10547092,243672635829,1623522791
15636780,10673310,240799610216,1623524055
15639768,10603359,242392967816,1623530475
15639795,10540039,243853545616,1623530529
15639816,10483135,245181210836,1623530575
15639840,10449284,245977889636,1623530623
15639871,10378607,247658029636,1623530685
15639895,10312182,249258109636,1623530737
15639924,10165813,252857789636,1623530795
15640076,10124297,253897805636,1623531111
15640293,10344277,248514303749,1623531685
15640322,10263568,250474415749,1623531747
15640367,10184111,252434527749,1623531837
15640471,10268115,250375492334,1623532053
15640707,10328115,248925302926,1623532541
15640790,10209665,251821972926,1623532711
15640807,10263668,250500948260,1623532745
15640916,10413668,246903365187,1623532971
15640950,10302795,249568417453,1623533039
15640989,10227054,251422286253,1623533121
15641095,10138556,253623523719,1623533341
15641098,10264698,250516001534,1623533347
15641137,10294691,249788320565,1623533425
15641191,10201824,252068982592,1623533537
15641320,10321830,249147011109,1623533803
15665000,10376096,247847884486,1623586005
15678046,10459298,245882163076,1623614329
15678155,10610899,242379561944,1623614555
15680024,10815774,237801863318,1623618537
15680159,10654271,241417441960,1623618815
15680160,10398430,247375117646,1623618817
15680254,10524430,244422285693,1623619009
15680284,10744430,239432269699,1623619073
15680419,10592769,242870641100,1623619423
15680560,10456283,246050383626,1623619769
15680596,10516283,244650745952,1623619845
15680631,10343966,248738590531,1623619915
15680716,10177226,252826117163,1623620093
15680823,10249226,251055324668,1623620311
15680870,10114264,254415420668,1623620409
15682417,10334244,249015706010,1623623727
15685165,10754515,239312585846,1623629651
15685168,10530783,244412213530,1623629657
15685988,10353391,248612513530,1623631349
15686018,10062829,255812753530,1623631419
15686020,10188774,252659982308,1623631427
15686038,9976192,258060102308,1623631499
15686040,10101911,254858041183,1623631507
15686061,9915719,259658041183,1623631591
15686145,10115719,254539385297,1623631803
15686328,10029288,256739585297,1623632177
15686378,9975058,258139585297,1623632281
15686400,9913795,259739585297,1623632329
15696703,9984611,257902866018,1623655067
15696704,10026777,256821537009,1623655073
15696704,10184311,252860677846,1623655073
15698378,9948946,258860677846,1623658781
15698411,9880447,260660717846,1623658847
15698413,10019806,257046081802,1623658851
15698453,9851676,261446081802,1623658979
15698706,9970719,258333862172,1623659585
15698976,8936058,288335062172,1623660141
15698978,9311356,276747063142,1623660145
15698978,9628650,267653845737,1623660145
15698978,9697073,265770893576,1623660145
15698978,9563399,269496953209,1623660145
15698978,9474244,272040643610,1623660145
15698979,9392125,274426357854,1623660147
15698979,9575402,269189185459,1623660147
15698979,9523594,270657971054,1623660147
15698979,9513420,270948320096,1623660147
15698980,9610534,268218530905,1623660149
15699021,9556354,269743789199,1623660235
15699234,9086212,283742989199,1623660801
15699236,9276538,277938563954,1623660805
15699236,9260455,278422741292,1623660805
15701200,9325300,276492451093,1623665113
15701369,9205800,280092411093,1623665459
15701392,9102120,283292491093,1623665543
15701422,9025878,285692691093,1623665663
15701584,9080346,283984088210,1623666033
15701622,8979467,287184088210,1623666109
15701624,9115204,282920190401,1623666113
15701663,8901898,289719910401,1623666195
15702044,8830907,292055971713,1623667039
15702045,8960779,287835607859,1623667043
15702326,8748391,294844531609,1623667689
15702327,8884873,290328755479,1623667691
15702331,8856101,291274834365,1623667699
15702386,8892934,290072028486,1623667813
15702433,8717929,295912512735,1623667911
15702485,8810029,292828228452,1623668019
15702597,8660767,297890116452,1623668251
15702599,8798011,293256922895,1623668255
15702922,8766473,294315114396,1623668921
15703079,8852419,291466169293,1623669243
15703140,8918304,289319341472,1623669369
15703305,9094363,283734847900,1623669716
15703375,9248422,279022373793,1623669860
15703377,9060124,284838808723,1623669864
15703387,9126924,282760280704,1623669884
15703548,9347024,276121460179,1623670214
15703549,9212371,280169562145,1623670216
15703556,9264371,278601689338,1623670234
15703610,9484471,272155306860,1623670342
15703612,9337462,276453033937,1623670346
15703794,9252938,278986003282,1623670722
15703823,9320011,276984214474,1623670784
15703864,9051788,285216523164,1623670866
15703870,9125023,282934263711,1623670878
15704067,9224401,279895150928,1623671416
15705419,9178629,281295150928,1623674332
15705442,9133307,282695230928,1623674378
15706607,9075693,284495230928,1623676783
15707317,9218689,280095307847,1623678375
15737351,9253494,279044939121,1623744295
15757056,9221455,280017384227,1623788480
15760373,9253089,279062936875,1623796403
15760601,9288074,278014943741,1623796875
15767279,9258218,278914205304,1623812251
15767279,9254357,279030927884,1623812251
15786424,9152228,282153983226,1623856093
15786640,9006905,286720161211,1623856541
15786642,9044509,285531637484,1623856545
15786657,9101509,283748770237,1623856575
15816522,9269705,278615400603,1623921477
15816584,9369838,275646748221,1623921605
15816733,9447684,273382261855,1623921911
15823305,9315334,277278125454,1623936098
15836289,9248823,279278125454,1623963945
15836401,9202826,280678205454,1623964173
15836501,9131463,282878325454,1623964383
15839020,9080262,284478225454,1623969833
15840308,9168244,281756374382,1623972489
15842217,9091039,284156374382,1623976767
15848604,9145039,282483480271,1623991436
15862961,8701382,296929800271,1624022454
15862966,8952807,288615326419,1624022464
15862994,9161635,282055988723,1624022524
15863023,9327423,277057426970,1624022582
15869358,9177099,281609378198,1624036868
15874244,9219161,280328385259,1624048425
15898427,9375347,275672109518,1624104543
15928478,9331979,276957085644,1624170253
15931552,9158082,282231880024,1624176849
15931556,9222082,280279064300,1624176857
15938258,9065644,285130171814,1624191337
15940036,8971266,288138792484,1624195389
15944928,8878836,291147413154,1624206164
15951052,8963271,288412923101,1624219446
15957468,8926243,289612923101,1624233233
15965051,8754058,295326526786,1624250023
15965057,8808058,293521352253,1624250039
15974335,8888058,290887267818,1624269959
15977194,8845488,292291433113,1624276371
15992930,8681157,297841064026,1624311725
15994035,8745074,295670652187,1624314260
15994565,8944958,289082976375,1624315356
15994610,9024902,286529848326,1624315446
15996007,8863614,291759445303,1624318617
16018213,8787362,294298797332,1624368844
16021016,8954932,288807916682,1624374885
16021142,9033060,286317412170,1624375145
16032373,8967437,288418995086,1624399812
16045169,9089588,284554530294,1624427365
16105430,9155772,282503707561,1624563194
16130420,8939912,289345475159,1624618518
16142170,8977909,288124543157,1624644941
16225086,9115418,283790935375,1624832586
16244888,9271257,279034812008,1624875905
16245069,9119826,283682037768,1624876357
16245097,9045946,286005921768,1624876413
16245139,8925416,289879836396,1624876501
16245302,9225302,280484093595,1624876835
16245380,8917798,290184869595,1624876999
