block_number,reseve0,reserve1,timestamps
14425890,300000000000000000000,500000000000000000000,1620874444
14426096,301000000000000000000,498343837313993162723,1620874873
14426111,302000000000000000000,496698626249638049318,1620874903
14426123,303000000000000000000,495064258482396495326,1620874931
14426131,304000000000000000000,493440627111998269996,1620874947
14426152,309000000000000000000,485479717921735599071,1620874989
14426173,312000000000000000000,480825513677690382457,1620875031
14426191,316000000000000000000,474757143522663516737,1620875071
14805255,315337784012416085543,475757143522663516737,1621702083
15000023,4239618031794234,6396406224362200,1622137925
15128108,1004239618031794233,1515118695919690996,1622402771
15128124,1004339618031794233,1514968291239448844,1622402803
15128293,993855106274440208,1530998291239448844,1622403153
15135769,221727336890177970,6878482107228507447,1622418573
15167248,290570915323145010,5252529581571676030,1622483601
15186973,255792935030971667,5968820030949864833,1622524444
15190745,242608715915579044,6294162935153341647,1622532224
15277879,242633715915579044,6293516355352755455,1622712703
15288935,279709396697433906,5461478025261890390,1622735507
15300117,1273394613344086,24863722064327007,1622759731
16952140,501273394613344086,63351371012645,1626507255
16952140,817568973736613,38959106462984588,1626507255
16952227,3182324590384,10038959106462984588,1626507433
16952227,766121777715384,41824885971523662,1626507433
19718326,910766121777715384,35288195287336,1633091715
19718326,542992535363467,59367193861071926,1633091715
20667827,642992535363467,50157643567164275,1635338764
20667876,742992535363467,43424417062876101,1635338866
22731268,1398524573114191770,23139421303708,1639964692
22731270,636420179124776,51001494495537368,1639964696
22731270,222896267050383,145905725966674547,1639964696
22731271,290375091595979,112077554811414174,1639964698
