block_number,reseve0,reserve1,timestamps
14291395,1000000,110000000000000000000,1620580678
14292122,6000000,660000000000000000000,1620582184
14303906,5911339,669928795004464748588,1620606718
14308358,5645580,701559893605629163949,1620616055
14310050,25645580,3186902032431504145612,1620619566
14318272,50045580,6219019441799071623241,1620636700
14319712,51446053,6050218361717464534642,1620639796
14321540,48048673,6479298769222751836732,1620643731
14321540,47811192,6511578720474125892161,1620643731
14321540,47606359,6539680036636016809202,1620643731
14321540,47479555,6557198275558220674398,1620643731
14321544,47467149,6558917324938619565308,1620643739
14321544,47264240,6587160022756520103318,1620643739
14323107,47741290,6521533991380236930216,1620647089
14325514,49658967,6270418783398882776038,1620652068
14325514,49853902,6245973928335006306337,1620652068
14325516,50161914,6207735779163188677405,1620652072
14325516,50552536,6159911084964567464817,1620652072
14325713,50985866,6107713593529328455092,1620652478
14325731,51833056,6008180128457675577837,1620652514
14326084,100833056,11687969224713665255814,1620653244
14326121,110033056,12754378606051524542291,1620653318
14326290,109174353,12854999174247139164404,1620653668
14327210,108458578,12940091438629916505767,1620655663
14328456,107747000,13025807061764163140904,1620658285
14333362,108396620,12947976304768585932379,1620668502
14336568,107749090,13026022732031216979384,1620675559
14337005,106888303,13131238833905233910009,1620676593
14337314,106173115,13219957794549699647566,1620677340
14348301,105596800,13292325423516277175862,1620701266
14349321,104864840,13385385507759883033883,1620703370
14350619,106769351,13147325652363808223515,1620706047
14350619,107161697,13099333857154762840691,1620706047
14350621,107650664,13040012220539822213515,1620706051
14351269,108302520,12961760462390073794762,1620707388
14355124,106821981,13141949413059342391079,1620715473
14355124,106107592,13230696295257327604598,1620715473
14355124,105884345,13258675956185980299766,1620715473
14355126,105423943,13316752871703437558139,1620715477
14355403,108177633,12978762570610679832514,1620716090
14355447,109066723,12873277128382640871760,1620716178
14355847,109827418,12784378903479956872210,1620717037
14356134,124217418,14459436150305850378976,1620717645
14362874,124884648,14382413228722784617061,1620732103
14364188,124470203,14430446071000970663705,1620735037
14364327,124102909,14473282904769582704003,1620735323
14364512,123768415,14512515808003417275609,1620735733
14366668,122531127,14659500443899594582707,1620740274
14367535,123311585,14566994799644328807411,1620742188
14368814,123649138,14527346957158261066329,1620744832
14375047,124022772,14483712422600615863562,1620757973
14378323,124438176,14435506939636740471733,1620765437
14380612,31115785,3609600630064007194164,1620770929
14382007,60115785,6973758669845301756739,1620774318
14383022,60375150,6943889660632422999420,1620776772
14384041,60096374,6976198044028920773904,1620779303
14385070,59844603,7005635891772343451593,1620781774
14385073,59853173,7004635891772343451593,1620781780
14385441,59364192,7062506540644891290926,1620782670
14386575,59597590,7034930776503198422859,1620785561
14386872,59938288,6995062483396475353639,1620786395
14387107,60521993,6927798975167846157582,1620786954
14387252,60167018,6968794818719413707627,1620787520
14390214,59571322,7038690453781158051012,1620794435
14391041,58623430,7152842729557818707151,1620796532
14391044,59445097,7054266625749276757414,1620796538
14391046,59161178,7088222489814900412197,1620796542
14393790,57933113,7238930635824610384689,1620802581
14393790,57234051,7327613767115020307138,1620802581
14398461,57481970,7296104266850708060404,1620813135
14399622,57790994,7257206452217874392958,1620815584
14400260,113061902,14197948766059144950557,1620817051
14400262,113250903,14174325204931161954509,1620817055
14400309,113593226,14131737413024553599703,1620817149
14400854,113979798,14083951746558957517789,1620818412
14400980,114316603,14042581058405639484428,1620818672
14402050,113930331,14090334696014975855937,1620821050
14408347,113141277,14188897311314496280477,1620835238
14409034,112443264,14277242732503115615192,1620836774
14409612,111798672,14359808094105116152311,1620838013
14409986,112528311,14266975928590554397326,1620838840
14411175,113209802,14181348870363899553305,1620841373
14412297,112434575,14279422415472665907255,1620843756
14413004,111541004,14394161263859233876243,1620845214
14417185,112309874,14295912879435468833967,1620854840
14419203,111489550,14401416735505425751660,1620859341
14419752,112310797,14296423289456137752858,1620860616
14421228,111319437,14424123890144064357730,1620863992
14421360,109778004,14627267715567723707556,1620864354
14421811,110467710,14536214527591776249186,1620865313
14423347,111162656,14445610652644150337728,1620868727
14427227,112041095,14332689437477806514706,1620877458
14427227,112137050,14320461803031954290748,1620877458
14427284,112467257,14278542294790127380720,1620877576
14427285,113407804,14160475602120551247290,1620877578
14428372,114140099,14069896255969654942389,1620879842
14429425,114848528,13983366597814404075789,1620882174
14435229,114766701,13993366597814404075789,1620894434
14436707,113943761,14094735582880663929370,1620897496
14438689,110135835,14583524923236292190515,1620901593
14438690,109740785,14636181449689512741298,1620901595
14438709,111195463,14445275355921290935338,1620901633
14438744,112112708,14327443653330710155484,1620901707
14438821,113343897,14172274780165376581184,1620901865
14439596,112561534,14271076158458606806991,1620903463
14442220,113008652,14214781460103590063960,1620908963
14443149,113406341,14165082631257260294594,1620911021
14443878,114046871,14085763547479643883465,1620912534
14444637,114554928,14023479045929776455683,1620914135
14444701,111780099,14372645384693691602866,1620914267
14444704,110864842,14491657499716879638701,1620914273
14444704,110414618,14550926241508597329828,1620914273
14444705,110099166,14592742534588910741441,1620914275
14444705,110025522,14602539441301393479500,1620914275
14444705,109986304,14607762005392798250104,1620914275
14444707,109977278,14608964531347554173664,1620914279
14444812,110566627,14531327302096247987579,1620914565
14446468,110999619,14474812278946173911889,1620917992
14447777,110420053,14551015522449960341694,1620920782
14448045,110886473,14489992665380242283796,1620921372
14449701,110029112,14603240306878987207110,1620924854
14450218,109571301,14664439286530641476949,1620925952
14450583,109100052,14727971879107376474976,1620926739
14450717,108287211,14838857851949955443436,1620927051
14450954,107704877,14919329395024026638846,1620927568
14451320,107958530,14884380732277707509483,1620928322
14451739,108367900,14828321621320439118395,1620929215
14457287,108828472,14765754284467378458338,1620940954
14459563,109237828,14710586723738728857186,1620945698
14460292,108705786,14782801966871256596348,1620947208
14462224,109128100,14725765075918509746457,1620951264
14462697,109636934,14657625674540024624905,1620952280
14464256,110063609,14600973408815240456883,1620955498
14467969,110166169,14587421266732195498686,1620963339
14467969,110478023,14546367521201062739492,1620963339
14469128,111625958,14397220284487106619755,1620965776
14470469,112412134,14296830502906013446844,1620968604
14471820,112009932,14348321635598121704496,1620971412
