block_number,reseve0,reserve1,timestamps
15214162,862192568796426,9078685,1622580522
15214179,43252212914933394,181509,1622580556
15214185,13740411824504084,572529,1622580568
15214305,5714345965989,239,1622580816
15214487,13688823353814712,572528,1622581192
15214599,61507725479916453,2572529,1622581424
15215251,62179937025607410,2544801,1622582768
15216043,64506318089235958,2453290,1622584400
15216264,67223227003829109,2354423,1622584858
15216684,63284739323691587,2501390,1622585722
15218351,60281061872771968,2626404,1622589172
15220416,59948402930440527,2641022,1622593434
15221078,60194367000090836,2630263,1622594798
15221824,60819749695536737,2603298,1622596338
15224572,84182326586671265,3603297,1622602014
15227112,84734264105997409,3579896,1622607260
15240863,81636540508248959,3716145,1622635750
15241693,81650927656619698,3715493,1622637462
15241821,83650927656619698,3626920,1622637729
15242127,79460452885672624,3818767,1622638361
15242134,82368243316592858,3684346,1622638375
15242453,82992937417614294,3656697,1622639033
15246790,80003489551197272,3793746,1622648107
15249121,81641267263859290,3717865,1622652916
15250134,78734202169295093,3855551,1622655134
15250271,82425689531048373,3683373,1622655416
15251203,79471641356642498,3820700,1622657340
15251476,80485505786811332,3772714,1622657902
15256494,80634860923098427,3765747,1622668378
15259164,81485148186806681,3726569,1622673886
15259754,82425354430070376,3684187,1622675102
15271435,79471781670513699,3821522,1622699415
15271862,80695741698616072,3763730,1622700293
15282798,81462301449544529,3728419,1622722849
15288095,81562301449544529,3723862,1622733775
15296839,81976800160195221,3705090,1622752587
15304999,82651699749508980,3674926,1622769799
15305949,85743837286798730,3542783,1622771766
15309568,85334604085876535,3559824,1622779616
15311424,85310591681553726,3560829,1622783444
15312456,86502767596086082,3511900,1622785700
15315145,89974184411224069,3376794,1622791502
15317747,87003167737073878,3492453,1622797171
15318443,89200234524481147,3406684,1622798607
15318946,88328283057347720,3440415,1622799803
15327056,88826663044939596,3421170,1622817082
15337464,89344675051271571,3401394,1622839498
15339074,90300992446315489,3365480,1622843330
15342145,92230732497629747,3295272,1622850432
15347890,155696500239536288,5562813,1622863048
15350165,157070423554900260,5514299,1622868007
15353019,158299261459884421,5471621,1622874275
15354039,158343270965568707,5470105,1622876379
15355821,163374283709343464,5302147,1622880311
15357969,163193908470292866,5308025,1622885011
15359323,167459192507349073,5173222,1622888059
15359401,168679777224220248,5135900,1622888219
15361965,174251570236311277,4972154,1622893891
15362250,169978318040612619,5097530,1622894481
15362599,176123318040612619,4920191,1622895199
15364545,179307157252275047,4833084,1622899343
15365753,178819497246296411,4846304,1622901959
15365753,178334486572852148,4859524,1622901959
15365753,177852103690012262,4872744,1622901959
15366524,178145726316375695,4864737,1622903677
15366772,178152032470858049,4864566,1622904189
15367984,37216769794020,1017,1622906821
15374321,35726555931256,1060,1622920533
15420754,35363179834268,1071,1623026867
15506268,36296646361715,1044,1623220472
15559404,37280952822450,1017,1623356230
15567555,38777181692415,978,1623373949
15635327,48764272155781336086,1229884589,1623520929
15635328,62057665982719132299,967052049,1623520935
15635330,62121657609395042552,966058873,1623520939
15635331,62124046418756971121,966021838,1623520941
15635428,3393434649910563,52768,1623521139
15635490,47823351756474056833,743654405,1623521267
15635614,3393434649910578,52769,1623521651
15640184,3108474340841648,57621,1623531331
15646555,3234132751911551,55389,1623545241
15675096,3219413622356975,55643,1623608117
15676374,2635700836372246,68003,1623610881
15682214,2579857444161367,69480,1623623309
15689623,2600542189161254,68929,1623639371
15691953,2642295750738179,67843,1623644336
15693347,2626509015763533,68252,1623647379
15697613,2603085668905861,68868,1623657075
15698841,2632607933680412,68098,1623659863
15702662,2656158940738502,67496,1623668385
15705488,2756038511764186,65057,1623674474
15706974,2707911493762877,66217,1623677669
15707618,2667962914883599,67212,1623678997
15709303,2631901346895572,68136,1623682606
15711809,2670042954916840,67166,1623688037
15713645,2755707061532413,65085,1623692077
15713728,2814606911230755,63727,1623692251
15715817,2839228839699588,63176,1623696813
15732574,2816780336349473,63681,1623733469
15733494,2746434589770464,65317,1623735559
15747345,2744675009242623,65359,1623766372
15753769,2692938556735245,66619,1623781182
15755949,2721819146205511,65915,1623786066
15758840,2743441255657878,65398,1623792729
15762499,2772912325387753,64705,1623801484
15763033,2803461730622733,64002,1623802584
15765752,2845176649819320,63067,1623808833
15780510,3118356576444444,57558,1623843113
15782466,3239776419670848,55408,1623847549
15794189,3225498837087436,55654,1623872934
15804440,3092165839527246,58061,1623895853
15805051,3034125574253665,59175,1623897367
15805669,3011999807958422,59611,1623898643
15806955,2916349597818708,61572,1623901424
15807449,2889400629484155,62148,1623902572
15807661,2853375818566599,62935,1623903008
15809510,2878257567603325,62393,1623906950
15809764,2901948936739189,61886,1623907474
15809945,2911877354755392,61676,1623907848
15810869,2926417540551314,61371,1623909752
15811250,2932178838023277,61251,1623910538
15813695,2913399632204760,61647,1623915628
15819265,2807689816837947,63975,1623927407
15819634,2793194414900606,64308,1623928199
15820209,2794117757363057,64287,1623929385
15828761,2804543914177676,64049,1623947924
15830296,2814999828071071,63812,1623951247
15830515,2852250059588118,62982,1623951697
15830578,2863853128565011,62728,1623951827
15831409,2870007780860248,62594,1623953545
