block_number,reseve0,reserve1,timestamps
21348241,184422970,500000000000000000000000000,1636869884
21348241,405282662,227896461128747608520916690,1636869884
21348245,405630369,227701693477138436529672290,1636869892
21348245,405630335,227701712953903597446871414,1636869892
21349134,406630335,227143416478790723181656237,1636871726
21350751,448517894,205987965632885997221541880,1636875444
21350751,408106035,226446876311236297314475451,1636875444
21350866,406649704,227260289282020624626922493,1636875682
21351081,404441685,228504733282020624626922493,1636876124
21352139,404451682,228499102179460277514826141,1636878336
21353241,402892396,229386107709198853765275238,1636880739
21353540,400739258,230622288613721466827084284,1636881357
21359588,402543827,229591516648758375407196646,1636894098
21361642,403543827,229024281001747095182306353,1636898465
21363133,403210252,229214322590008939288084711,1636901864
21364263,401039745,230458609223533666591634505,1636904336
21364354,398566826,231892799185858884122524902,1636904532
21366617,415407284,222519013195856571291381388,1636909576
21366617,399054393,231665081190035139180537304,1636909576
21367232,395947274,233488498492636846723134340,1636910860
21367378,412806887,223979943275517179169609708,1636911286
21367378,395917592,233563367273415372380607296,1636911286
21370654,397030967,232910356083144849663337042,1636918815
21374017,397608769,232572906467454796470681615,1636926314
21376226,402608769,229693140241514369259533328,1636931248
21376265,401138960,230537289054150709195982577,1636931388
21378819,402866083,229551907365550338235669646,1636936656
21378820,398165402,232270117621180472114806211,1636936658
21386699,396722020,233117722438893181466753160,1636952984
21387730,97107,57060991229309405630784,1636955168
21394219,98846,56060074668819129575173,1636968832
21394319,2199626,2526446161034936212738,1636969040
21394319,98630,56506513343167504412677,1636969040
21406646,99209,56177715648063095543946,1636996346
21481924,56520179,98904070748864584179,1637164422
21481925,99127,56562936714075918379114,1637164424
21525096,91843,61062936714075918379114,1637260683
21528028,91248,61462936714075918379114,1637267898
21546662,1627965,3454802289678563925772,1637309672
21546662,96387,58516841168048008837211,1637309672
21641153,102426,55076451191405288866213,1637519033
21677969,15312769,369503478677305399287,1637600962
21677971,98826,57424771005682143395984,1637600966
21766211,8702774,654037705521547915260,1637802979
21766211,90973,62753819986860270130294,1637802979
21853455,40531038,141275504402514333633,1638001206
21853456,87489,65645685727291347088878,1638001208
21853470,86823,66151043650758098412474,1638001236
21853565,3702085,1555963114258833938165,1638001430
21853565,87767,65825135769984050140712,1638001430
21857753,6810196,850846871982025759764,1638010578
21857753,88276,65835632503037990582981,1638010578
21884716,1638061,3558016935062429811870,1638070882
21884716,92040,63503275667459376426978,1638070882
21884850,1640053,3573932656489192984396,1638071158
21884851,89301,65823777437638967491564,1638071160
21905464,31034584,189974048016696283140,1638117638
21905465,71757,82410419258456430558169,1638117640
21909934,88084,67172410728156463367862,1638127385
21911917,69561700,85314129323448228917,1638131612
21911918,89357,66614191582741587214878,1638131614
21931203,256255,23274072723761061558666,1638177190
21931205,91889,65030846250921104453329,1638177194
21933740,1753645,3417256840652684147880,1638182935
21933740,91836,65440559276413413359394,1638182935
21933832,47371,127054148686681833664843,1638183127
21933834,91560,65830154910253305947432,1638183131
21936027,1429682,4227779911557417521164,1638188043
21936027,91576,66189873547508814639020,1638188043
21980111,9970439,609749958743714457417,1638290202
21980111,99859,61062308303608136531663,1638290202
21980569,380677,16053360888585434000823,1638291277
21980569,103954,58915996272022651018739,1638291277
21983409,1008635,6088503707813538140654,1638297466
21983409,101631,60589080514988277550350,1638297466
22000614,476174,12962265093818385073359,1638335166
22000614,102672,60258931741366221377747,1638335166
22002114,19019127,326272641481942128894,1638338451
22002114,102432,60762603084152308820738,1638338451
22003457,482088,12941152897706402488666,1638341539
22003457,102854,60800472873415114580824,1638341539
22008069,2102854,2982359209044710883589,1638351590
22008069,103357,60851320397518706113948,1638351590
22021663,301659,20890601196455997531939,1638382670
22021663,102416,61654254099667952521731,1638382670
22049427,49832747,127091991704095195673,1638449708
22049427,99770,63670646297680258646335,1638449708
22053807,7259292,877671197115794488873,1638458800
22053807,100338,63686563177216921143977,1638458800
22055907,6105202,1049775856691611725345,1638463135
22055907,100307,64084495835503876162162,1638463135
22056071,6076932,1060921153542570725902,1638463475
22056071,99327,65100632502356319587538,1638463475
22056233,6042514,1073292815587672334796,1638463807
22056233,99965,65068738125003761477398,1638463807
22063576,513474,12698499316279553281143,1638479929
22063578,100572,64990126329741522207678,1638479933
22102089,12,561184719394352898781336370,1638566854
22102090,97393,69352803268587369783730,1638566856
22144390,113852,59352803268587369783730,1638663025
22146038,87364,77402972047011175057228,1638666438
22172869,117895,57402972047011175057228,1638727879
22178603,79632,85068755677429147049850,1638741475
22180345,80583,84068755677429147049850,1638745683
22180351,199205,34068755677429147049850,1638745719
22180410,86861,78265897600119147835357,1638745841
22180410,150376,45265897600119147835357,1638745841
22180410,86998,78342052579456827519509,1638745841
22205750,123779,55111796761143650816409,1638804469
22207019,83373,81901781019969013814752,1638807222
22269427,104323430,65650904605921652457,1638947454
22269428,384136,95951365135442703744214,1638947456
22269428,217022,170059488345497109589391,1638947456
22332709,10217022,3622908665527224120780,1639086694
22332709,208254,178265834289020976558458,1639086694
22393568,207201,179175141569658366558458,1639218407
22395629,207706,178740812979434619378966,1639223169
22403929,2113091,17616960451431433430026,1639242167
22403929,207808,179624526973992311358162,1639242167
22597951,213728,174663664695764668266327,1639672114
22598110,311135,120094524467291521091522,1639672444
22598111,236232,158288502050430418183854,1639672446
22601904,209108,178883014888811082454826,1639680932
22664814,203487,183839264888811082454826,1639819631
22835332,87952178,426609147498477555901,1640192570
22835333,224641,167529313803686505054373,1640192572
22875062,254693,147814344847514508447202,1640279146
22892100,260205,144692344746875529039379,1640317351
22946093,244944,153734441534807052590981,1640437073
22948460,245122,153623441534807052590981,1640442467
22961173,13567967,2783596208509399350025,1640470839
22961173,293152,149157464932633155458418,1640470839
22961731,269974,162001898200914495839620,1640471991
23138621,250443,174673817224260442914240,1640861453
23140785,282924,154673817224260442914240,1640865918
23140821,251517,174046756482738794105559,1640865994
23224295,293832,149046756482738794105559,1641045704
23225910,605140,72483062137951928423879,1641049295
23225910,267317,164359470590329168539653,1641049295
23226341,517918,84955437642021723911152,1641050187
23226343,258137,170709395765982727874969,1641050191
23227548,268906,163892609958102087084663,1641052933
23234126,424591,103912327264128885318155,1641067562
23234126,270866,163063592924592952665121,1641067562
23264349,701671,63063592924592952665121,1641133540
23264349,271696,163166150380198272324479,1641133540
23475122,246306,180036739302165249557361,1641635592
23535710,6541877,6798128949990128041023,1641770804
23535710,242528,183902339358115310782566,1641770804
23636618,9906142,4515620531302695093722,1642000405
23636619,246574,181948418372888251517694,1642000407
23773968,1343201,33482630807153222623362,1642307949
23773968,241315,186830899530028301072601,1642307949
24039943,155636,289993066288087796185053,1642885778
24050555,182613,247262637804279927638672,1642908462
24217469,197449,228735281653838811458662,1643268947
24406266,196593,229735281653838811458662,1643686403
24480749,187232,241256954899627562164638,1643847567
24526304,191132,236348635805652605815340,1643947898
24542190,203716,221789945182590110725509,1643981945
24584383,214868,210311431446595138799270,1644075345
24597104,204078,221465349727143890165594,1644105499
24639203,216260,209025454017657449950893,1644200714
24666860,231087,195651626728752036011087,1644260848
24671616,241087,187559570831243737977716,1644271177
24671627,230871,195884446763746851021282,1644271199
24702346,213702,211669505178734937967511,1644339746
24735288,225059,201018601791030956012581,1644410006
24736670,216548,208943022113358303732742,1644412858
24844805,206123,219542714901105865271866,1644651685
24964610,216437,209110611051196377632982,1644915921
25205026,205108,220695662883468739823653,1645473499
25318621,199399,227033924787632440426580,1645782908
25418334,209768,215843464262289424629837,1646046052
25439674,219990,205843464262289424629837,1646096193
25439757,250494,180843464262289424629837,1646096375
25442400,226355,200187212701897303291818,1646102868
25583924,179352,252809153032016111538806,1646427007
26116528,158709,285792153032016111538806,1647705905
26236175,164481,275792153032016111538806,1647971929
26346068,181017,250667087708591402157215,1648213042
26346147,205821,220538307132199392022446,1648213204
26346255,229014,198263904898806907661890,1648213428
26654346,212965,213250380423371407226698,1648899896
27376534,201928,224941720099562521667090,1650490170
27376992,218712,207727473343951294445527,1650491242
27435324,222192,204483626589003495658101,1650615914
