block_number,reseve0,reserve1,timestamps
15628175,4000000000000000000000000,20000000,1623505797
15628175,3463929750302680238289738,23104470,1623505797
15628208,3389708077409973459806477,23611892,1623505863
15628357,3489708077409973459806477,22937249,1623506173
15628357,3417155343799173309509071,23425716,1623506173
15628375,3597155343799173309509071,22256846,1623506209
15628375,3400850159386369391143007,23545430,1623506209
15628393,3580850159386369391143007,22365236,1623506245
15628422,3760850159386369391143007,21297860,1623506307
15628422,3455054869912083690914213,23188534,1623506307
15628467,3635054869912083690914213,22043563,1623506397
15628467,3462896398241203465373904,23142760,1623506397
15628508,3642896398241203465373904,22002510,1623506483
15628508,3492224340798164542501661,22954665,1623506483
15628538,3672224340798164542501661,21832716,1623506543
15628539,3517680308843814379923481,22794790,1623506545
15628602,3697680308843814379923481,21688326,1623506675
15628602,3543962690792633310755768,22631877,1623506675
15628622,3723962690792633310755768,21541076,1623506719
15628622,3542982870311323844804137,22644731,1623506719
15628642,3722982870311323844804137,21553023,1623506759
15628642,3576886142330310080440453,22435998,1623506759
15628673,3756886142330310080440453,21364115,1623506825
15628673,3558312814122182175978205,22559937,1623506825
15628714,3738312814122182175978205,21476777,1623506907
15628714,3596103837904440955681646,22328638,1623506907
15628742,3776103837904440955681646,21267314,1623506967
15628743,3601151771190491224783397,22303637,1623506969
15628902,6920705087518213369879506,42863201,1623507295
15628959,6851525870903892334240127,43297289,1623507413
15633738,6843646491259838800906316,43347289,1623517527
15635331,6810341269193823118629313,43559912,1623520941
15636715,6755505551134961678466697,43914560,1623523921
15637101,6447819907738382677956910,46016439,1623524845
15637116,6335742037662733825390177,46832909,1623524875
15637183,6356271188000197335587227,46682103,1623525013
15640485,6014744558635274545240506,49340762,1623532081
15640533,5796294297989839020338012,51205908,1623532181
15640534,5742105069317908888810899,51690601,1623532183
15640777,5437260130761266652722409,54597402,1623532685
15642102,5443646527843825011240308,54533542,1623535415
15642642,5462480790601071568289060,54346077,1623536659
15646793,5568908307430675109964898,53310525,1623545733
15646812,5679521233495764918969278,52275317,1623545771
15646833,5906331856244485482845823,50273671,1623545813
15646837,5879437293187265803904106,50504332,1623545821
15646859,6001208977136157327651232,49482552,1623545869
15646870,6127894847576130788285231,48462574,1623545891
15646891,6259137644139907718475734,47449387,1623545933
15646912,6397834962653577430615099,46423761,1623545979
15646927,6541946538720014552707678,45404100,1623546009
15646945,6692961631095441318638945,44382640,1623546045
15646947,6639348773812045784724546,44742109,1623546049
15647075,6792159580242617228295950,43738448,1623546313
15647102,8659015146371298712281353,55760156,1623546367
15648274,8604293026911972168299913,56115850,1623549047
15648835,8566869377955751141602364,56361725,1623550205
15650705,2000595775624178217696,13162,1623554317
15686412,1785778043065726725806,14751,1623632353
15970673,1840026039495279694053,14318,1624262276
16571815,1522069029608493538590,17318,1625595662
16670195,1720978084884731603331,15322,1625831807
16937598,2011554664531098609177,13115,1626473198
17703494,1625317508338067400742,16241,1628306648
17723190,1292287133278294412412,20439,1628351157
17723252,1921042628843067151083,13763,1628351285
17834530,2581998308821699164451,10248,1628605864
17834562,2012455831180625245407,13157,1628605932
17873604,1376853069642281089044,19249,1628700739
17873793,1899151469025931065717,13967,1628701641
17954065,1455348446382697507875,18239,1628896894
18126552,1456348446382697507875,18227,1629304907
18126578,1459348446382697507875,18190,1629304959
18126601,1464348446382697507875,18129,1629305009
18126780,1469348446382697507875,18068,1629305375
18126871,1474348446382697507875,18007,1629305565
18372217,4095294658277830212016121,50018007,1629872587
18372218,5012948035857913595912698,40884332,1629872589
18374034,5066863704353198085688118,40450580,1629877715
18375411,5283633010416561063615637,38795807,1629880955
18376178,5278758719071201435015947,38831738,1629882925
18377507,5323375107329724449941695,38507249,1629886226
18379912,5292269979362304240858703,38734255,1629892125
18381601,5224011947019368078924155,39241924,1629896119
18384650,5177945731321621564905892,39592095,1629903550
18386505,5107845264495040459279718,40137095,1629908406
18401574,5142540740729101170672371,39867107,1629946206
18402363,5188202112093185250680655,39517280,1629948277
18403966,5216597736441667950595642,39302817,1629952460
18405755,5246827361508606820413343,39077050,1629957043
18407403,5294062143013504122058444,38729433,1629961603
18417471,5261781793247639032765625,38967748,1629986297
18420534,5323764644595890864518847,38515405,1629993515
18425276,5356086941076906282215522,38283670,1630006088
18428465,5193878412621785489521401,39482894,1630013802
18428538,5215922062533299213656516,39316529,1630013952
18432362,5244566738311971920945296,39102432,1630022703
18433322,5269188643383918658998333,38920260,1630024980
18434105,5239950195979279813688961,39138085,1630026608
18440336,5203542888707838266866026,39412744,1630041593
18441989,5128084888831267700543545,39994434,1630045773
18443023,5152682635475720837293275,39804080,1630048306
18447223,7146416954649055239764731,28723428,1630058776
18447226,7199021111491335158118188,28514168,1630058782
18447286,7173704677945416521864680,28615099,1630058909
18447309,7204203006522866751166487,28494322,1630059001
18447313,7238892570130515053160690,28358182,1630059017
18447332,7228167284361639828369149,28400387,1630059093
18447346,7136454249418838397487424,28766469,1630059149
18447371,7154894748423627290997910,28692551,1630059229
18449317,7080560262041022093126885,28994683,1630064188
18453675,7004617707494606453181996,29309983,1630075635
18454223,6167905784927291107241125,33298015,1630076900
18454225,6234551370177167293276217,32943126,1630076904
18454446,6296506815976883673657187,32619940,1630077360
18458371,6325649587228664238557127,32470107,1630087018
18459337,6133319887485809337149214,33491374,1630089394
18463229,5851213975526116617901721,35110960,1630098593
18463229,5893211445593527653752855,34861491,1630098593
18463382,5960879033249863135102218,34466922,1630098911
18463397,5921251054978499264337005,34698286,1630098941
18464605,5652899763665457574520687,36350420,1630101828
18464780,5440048991661748737809241,37776969,1630102242
18470825,5504291776894495567765296,37337367,1630118900
18472441,5505818994372617428896682,37327042,1630122872
18472443,5507379530806222401218383,37316497,1630122876
18472471,5516787253865319044051079,37253053,1630122936
18482240,5677708825648006517218898,36200280,1630145683
18482242,5651315780095161550299300,36369853,1630145687
18486420,5618957166335062786411429,36579931,1630155544
18488452,5650718588865767130668017,36374937,1630159994
18507527,5687454236173031292106160,36140690,1630207387
18508026,5729062553708065160992835,35878994,1630208797
18520861,5797369014483372828132139,35457510,1630241286
18520886,5857226769057239408265168,35096230,1630241336
18520906,5922139928491531103976405,34712679,1630241380
18521007,5984249017175073774616739,34353475,1630241682
18533878,5887680844642391052466526,34918627,1630278200
18533880,5829010113874558618569704,35271151,1630278204
18536382,5839317784959330168883395,35209077,1630285063
18539374,5880395254095928156407635,34963857,1630292397
18546063,5831895603462643322537316,35255501,1630307696
18546385,5806905730710791186102516,35407679,1630308360
18547133,5832149919944768832821097,35254877,1630309911
18553855,5871708201768002874991667,35018070,1630326302
18555310,5906753325762861817419354,34810926,1630329971
18558869,5874502148270648283196649,35002614,1630339028
18560117,5839571442659178176364364,35212620,1630342029
18562862,5772137831366056496096978,35625233,1630348985
18565350,5805915715402552887798874,35418590,1630354892
18566955,5836436204070195418494203,35233929,1630358849
18569513,5872692407992928329575709,35017055,1630364773
18569864,5903162903956393596670625,34836847,1630365645
18570527,5940289885794155549713935,34619765,1630367249
18572529,5979066158501350955492809,34395914,1630371733
18573628,6007244096222657205507955,34235057,1630374338
18577331,5975541493711094085596398,34417234,1630383146
18582368,5941112747931315001307654,34617282,1630395601
18585416,5720499950291862809440433,35956325,1630403643
18587092,5765667302113922262074716,35675488,1630407894
18587121,5824606904645164454153167,35315558,1630407952
18587150,5888773712807803481730913,34931886,1630408014
18587228,5946330866443833320227996,34594770,1630408174
18587241,6007269933104094201900209,34244876,1630408200
18587447,6067199575807789815632695,33907623,1630408752
18589764,6125412829177441264285636,33586338,1630414406
18589801,6172090134645402689669210,33333093,1630414480
18589816,6170530217555363022648733,33341545,1630414510
18589932,6238783934306875841250668,32977864,1630414750
18590074,6305957622117403946646141,32627613,1630415114
18590136,6384281927840132540349238,32228514,1630415248
18590183,6474232018344769622175969,31782071,1630415346
18590186,6470181165897745001497359,31802029,1630415352
