block_number,reseve0,reserve1,timestamps
19893290,500000000000000000,1500,1633490538
19896560,50500000000000000000,151500,1633498438
19916959,51491250000000000000,148593,1633547461
19916977,51456724581973425730,148693,1633547497
19916994,51422245501744202452,148793,1633547535
19917029,51387812666040881222,148893,1633547605
19917058,51417550166040881222,148808,1633547673
19917070,51447287666040881222,148723,1633547721
19917091,51479998916040881222,148629,1633547805
19917108,51514692666040881222,148530,1633547873
19917139,51550377666040881222,148428,1633547961
19917182,51585567041040881222,148328,1633548047
19917208,51615304541040881222,148243,1633548103
19917239,51645042041040881222,148158,1633548165
19917266,51674779541040881222,148073,1633548223
19917312,51704517041040881222,147989,1633548319
19917331,51734254541040881222,147905,1633548357
19917395,51763992041040881222,147821,1633548489
19917426,51793729541040881222,147737,1633548551
19939666,51449302653345702761,148729,1633597959
19939698,51109433118950681756,149721,1633598023
19939757,52100683118950681756,146881,1633598145
19974842,51925861585434865781,147377,1633677064
20069974,52371924085434865781,146126,1633886815
20070960,52376880335434865781,146113,1633888879
20071038,52476005335434865781,145838,1633889039
20071086,52575130335434865781,145564,1633889139
20071133,52922067835434865781,144613,1633889297
20071159,53269005335434865781,143674,1633889401
20071191,53625855335434865781,142721,1633889485
20071232,54002530335434865781,141729,1633889571
20071383,54379205335434865781,140751,1633889881
20071424,54765792835434865781,139761,1633889967
20071482,55152380335434865781,138785,1633890083
20071519,55548880335434865781,137798,1633890161
20071571,55945380335434865781,136825,1633890269
20071614,56341880335434865781,135865,1633890355
20071634,56748292835434865781,134895,1633890437
20071656,57164617835434865781,133916,1633890525
20071675,57580942835434865781,132951,1633890601
20071719,57997267835434865781,132000,1633890701
20071751,58423505335434865781,131040,1633890769
20071786,58839830335434865781,130116,1633890839
20071823,59266067835434865781,129184,1633890917
20071861,59702217835434865781,128244,1633890993
20071897,60148280335434865781,127296,1633891069
20071934,60594342835434865781,126362,1633891146
20071967,61040405335434865781,125442,1633891220
20072006,61486467835434865781,124535,1633891302
20072096,61932530335434865781,123641,1633891486
20072132,62378592835434865781,122760,1633891572
20072161,62804830335434865781,121930,1633891688
20072185,63231067835434865781,121111,1633891784
20072217,63657305335434865781,120303,1633891864
20072254,64103367835434865781,119469,1633891938
20072298,64549430335434865781,118646,1633892030
20072334,64995492835434865781,117835,1633892106
20072376,65441555335434865781,117035,1633892190
20072410,65887617835434865781,116246,1633892262
20133125,60724783148439769322,126159,1634033190
20146735,11439222186470193199,671347,1634064274
20157729,9971358764540190861,770472,1634090721
20176936,41691358764540190861,184697,1634137149
20180458,39573741191221239196,194610,1634145322
20211725,40564991191221239196,189869,1634219961
20211761,41556241191221239196,185354,1634220033
20211803,42547491191221239196,181049,1634220121
20211856,43538741191221239196,176940,1634220231
20211899,44529991191221239196,173013,1634220317
20211919,45521241191221239196,169257,1634220393
20211940,46512491191221239196,165661,1634220477
20211953,47503741191221239196,162215,1634220529
20211985,48494991191221239196,158910,1634220625
20212014,49486241191221239196,155737,1634220683
