block_number,reseve0,reserve1,timestamps
14471929,3250540000000000000,190056000000000000,1620971634
14471965,3260540000000000000,189474846033289271,1620971710
14471965,3261540000000000000,189416926585649956,1620971710
14474013,3271540000000000000,188839674259336135,1620975964
14474013,3272540000000000000,188782143005988486,1620975964
14476064,3273540000000000000,188724646849208535,1620980395
14476966,3274540000000000000,188667185756874364,1620982275
14476992,3275540000000000000,188609759696903250,1620982335
14476995,3285540000000000000,188037416497771875,1620982345
14477671,3289761812304314279,187796827605649354,1620983821
14478592,3290761812304314279,187739930869120759,1620985765
14478592,3291761812304314279,187683068649939675,1620985765
14478592,3292761812304314279,187626240916689137,1620985765
14478613,3293761812304314279,187569447637990304,1620985807
14478613,3294761812304314279,187512688782502401,1620985807
14478730,11117619339336,632730016293,1620986057
14479133,3294761812304314262,187512688782648264,1620986887
14479488,3295761812304314262,187455964319068483,1620987635
14480005,3296761812304314262,187399274216132054,1620988723
14480005,3297761812304314262,187342618442612059,1620988723
14480341,3298761812304314262,187285996967319414,1620989440
14480341,3299761812304314262,187229409759102817,1620989440
14480467,3300761812304314262,187172856786848686,1620989700
14480945,3301761812304314262,187116338019481105,1620990813
14481703,3324468311049022050,185842120001315244,1620992481
14481709,3334468311049022050,185286450421142324,1620992493
14481709,3335468311049022050,185231066666900317,1620992493
14481709,3336468311049022050,185175716061918653,1620992493
14481709,3337468311049022050,185120398576429732,1620992493
14481712,3347468311049022050,184569036549020596,1620992499
14481722,3347568311049022050,184563539563482677,1620992519
14481752,3348568311049022050,184508587716392335,1620992583
14482068,3349568311049022050,184453668631415416,1620993241
14483730,3349368287542865880,184464717308243228,1620996855
14485784,3484684748966117780,177322283853099568,1621001440
14485787,3497109586168211217,176694161037243331,1621001446
14485791,3498109586168211217,176643801199938574,1621001454
14485791,3499109586168211217,176593470103854646,1621001454
14485791,3500109586168211217,176543167724381600,1621001454
14485791,3501109586168211217,176492894036937584,1621001454
14485802,3503209586168211217,176387412526999485,1621001476
14486252,3504309586168211217,176332210709714878,1621002492
14487641,3503299144614718929,176383222488643155,1621005598
14488155,3502798853472244175,176408490422390640,1621006666
14488203,3501786172593929900,176459659467373438,1621006778
14488203,3500776554636732584,176510703262054233,1621006778
14488204,3499773663009463138,176561436190758960,1621006780
14493598,3598873663266316393,171713756192964303,1621018278
14493600,3572439357382755093,172988177359333216,1621018282
14493600,3556329020087082523,173774179925699794,1621018282
14493616,3555928841749874290,173793795029154562,1621018314
14493656,3564647500763914849,173369990382046180,1621018398
14493658,3565647500763914849,173321513905949400,1621018402
14497147,3568947500763914849,173161733832243459,1621025704
14498586,3570518232782994953,173085785455012353,1621028702
14498638,3570616888405649685,173081017466672471,1621028818
14498638,3572816888405649685,172974760522399953,1621028818
14498881,3573416888405649685,172945804048219209,1621029331
14499681,3574216888405649685,172907210512840645,1621030997
14499861,3575216888405649685,172858992841321648,1621031375
14502610,3576216888405649685,172810802095118929,1621037189
14502656,3577216888405649685,172762638251674381,1621037287
14502673,3578216888405649685,172714501288455096,1621037355
14502673,3579216888405649685,172666391182953328,1621037355
14502689,3580216888405649685,172618307912686460,1621037419
14502736,3581216888405649685,172570251455196967,1621037519
14502773,3581616888405649685,172551036379580921,1621037593
14502792,3582916888405649685,172488616946294295,1621037635
14502885,3584116888405649685,172431039139816436,1621037825
14502911,3584516888405649685,172411855098125286,1621037877
14502959,3586016888405649685,172339952968023086,1621037977
14502980,3586516888405649685,172315998946570316,1621038023
14503019,3587716888405649685,172258536478260511,1621038101
14503042,3588716888405649685,172210680403296250,1621038151
14503049,3589316888405649685,172181979543527762,1621038165
14503080,3590016888405649685,172148507312741550,1621038227
14503119,3591716888405649685,172067271812168749,1621038309
14503260,3594960702265070024,171912477006072599,1621038599
14503336,3589453046279266298,172177053202578309,1621038755
14505109,3590153046279266298,172143583198885397,1621042623
14505188,3597031134468368007,171815403258870285,1621042785
14505581,3598031134468368007,171767793859875298,1621043598
14505985,3599031134468368007,171720210878003557,1621044447
14506050,3600031134468368007,171672654291262979,1621044611
14506086,3601031134468368007,171625124077685890,1621044694
14506086,3602031134468368007,171577620215328994,1621044694
14506236,3603753638282339800,171495856330227869,1621045006
14506412,3604753638282339800,171448424098176803,1621045410
14506413,3605753638282339800,171401018135875620,1621045412
14506503,3606753638282339800,171353638421495685,1621045640
14506539,3607753638282339800,171306284933232548,1621045712
14506745,3608753638282339800,171258957649305908,1621046145
14507095,3609753638282339800,171211656547959582,1621046885
14507095,3610753638282339800,171164381607461471,1621046885
14507097,3611753638282339800,171117132806103525,1621046889
14508341,3629706051088163843,170273319309246994,1621049546
14509350,3631373295042596235,170195377476342248,1621051711
14509951,3632173295042596235,170158003730172869,1621052949
14510184,3632973295042596235,170120646419119158,1621053431
14510235,3633810064585256714,170081589667198519,1621053537
14510253,3633910064585256714,170076923306284697,1621053573
14511743,3622806080798621789,170599781554490784,1621056690
14511744,3616745654414965383,170886508510623504,1621056696
14511744,3615311973180707639,170954478850170847,1621056696
14511745,3611130077137954599,171153049668291036,1621056698
14511768,3609255200454953645,171242224972741948,1621056744
14511768,3605454604934899946,171423278639180614,1621056744
14512735,3594641584286415832,171940487643457183,1621058786
14512738,3586461425272150708,172333837121066861,1621058792
14512744,3585443075188666587,172382931262705304,1621058804
14512744,3584430389943827953,172431780010403204,1621058804
14512744,3583420927366496673,172480500826119189,1621058804
14512744,3582415099121942502,172529073584411926,1621058804
14512748,3580758728366180943,172609121426160460,1621058812
14512818,3579857941773681818,172652685120690747,1621059000
14512905,3579657895319719606,172662362717235764,1621059299
14513086,3578857287513580126,172701104353641606,1621059669
14513205,3578457105306538668,172720475794087841,1621059915
14513269,3577453559311594650,172769073072112931,1621060047
14514832,3577353546690913631,172773917737530372,1621063314
14516216,3576351137410610135,172822489957034993,1621066245
14517734,3464783634942374798,178404192535822433,1621069377
14517738,3469775250483970446,178148309277557825,1621069385
14522946,3470375533742169141,178117586756757666,1621080459
14524196,3471062090213215165,178082461775519452,1621083051
14524240,3286168134556354810,188132296653077394,1621083143
14524240,3275531594735123917,188745051529908019,1621083143
14524242,3297898985377148436,187468737501331865,1621083147
14524242,3311320228517654636,186711170837261590,1621083147
14524242,3315129277512685136,186497284497876249,1621083147
14524242,3315425063947016636,186480696009114502,1621083147
14524242,3316283609035130960,186432563243006209,1621083147
14524242,3316559078823660689,186417124807960475,1621083147
14524242,3316783990515954911,186404521751064580,1621083147
14524242,3316967618774485767,186394233300923289,1621083147
14524242,3317117537716562013,186385834382993043,1621083147
14524242,3317239933072267079,186378977982734800,1621083147
14524243,3317339856282319431,186373380812263493,1621083149
14524243,3318342724035585128,186317224075430297,1621083149
14524244,3319049532516787845,186277665881139418,1621083151
14524261,3320949532516787845,186171411213709159,1621083185
14524314,3321569848534196322,186136747267806309,1621083295
14524364,3322769848534196322,186069726602561066,1621083399
14524425,3323769848534196322,186013912965240336,1621083551
14524467,3324169848534196322,185991596904795194,1621083635
14524573,3324878781719712874,185952058581401251,1621083864
14524616,3325178781719712874,185935332179777007,1621083954
14524756,3326378781719712874,185868456671373028,1621084242
14524872,3327113223906059297,185827550279629064,1621084482
14524916,3327713223906059297,185794145327571415,1621084570
14525849,3329346567652660514,185703269911794163,1621086570
14525954,3340275022327928885,185097517012622858,1621086788
14527037,3339177397763781614,185158543694920948,1621089180
14528066,3338601587896599753,185190574149714338,1621091390
14528632,3337000030755038798,185279721809609136,1621092605
14528670,3336251343239574450,185321425507059692,1621092703
14528873,3335468019188497839,185365078613479255,1621093125
14528873,3335282872673296593,185375399467380154,1621093125
14529066,3335082831907227786,185386551879914757,1621093562
14529472,3334071749802391206,185442940900401462,1621094407
14529472,3333067684100911259,185498972516241323,1621094407
14529482,3331966268555897345,185560475609036476,1621094427
14532049,3332601619319215496,185525205155947709,1621099796
14532590,3333328444151595004,185484873132459279,1621100984
14532867,3334328444151595004,185429411114245843,1621101574
14533030,3335016598729519913,185391263968397264,1621101963
14533257,3351601131714444644,184476641662494502,1621102433
