block_number,reseve0,reserve1,timestamps
16965016,140000000000000000,80519343402599683728,1626536510
16965054,139812594968082075,80627596421795920256,1626536586
16965058,139373483263420719,80882387029302072617,1626536604
16965145,139148125136391799,81013774716225887872,1626536904
16965151,139104959648572374,81038989645151444215,1626536916
16965268,223461605925,130183012987825,1626537175
16981231,212805016929,136721774750585,1626573899
16984238,202657159412,143588583292953,1626581005
16986750,191950616570,151621707832282,1626587079
16999042,181561069193,160324129485395,1626616713
17039966,11850031655188358,10463950327770462341,1626714257
17039968,11440150487079441,10839984002653097114,1626714261
17040073,11395878251427250,10882223343823607721,1626714479
17040198,11325632813799459,10949921699749468071,1626714751
17040234,300241157061,290281100836402,1626714895
17083101,300256147555,290266651828733,1626811728
17085992,206883278830042523,200000290266651828298,1626818586
17085992,211133298219497693,195986208721411838162,1626818586
17085995,214391743824314422,193016301440012546998,1626818592
17086136,215331710577160407,192176262656438481027,1626818996
17086284,2449311332098,2185927454079753,1626819446
17112213,4958475791458173667,4425271798197264534179,1626878371
17112236,2449311332099,2185927454079754,1626878417
17116135,979066121973933213,873783372221671151889,1626887491
17116136,983925474075840676,869480865744363202594,1626887493
17116138,993393398179037196,861218563009996282206,1626887497
17116183,1003412758408626541,852644593736520574066,1626887591
17116185,1001290990742902321,854456811581607806081,1626887595
17116191,998852412385954643,856549142391228940329,1626887607
17116195,9745033296470,8356689946542315,1626887615
17128893,3781496914044148,3242759289075026697,1626917221
17128895,3649308363839852,3360574897589011132,1626917225
17128942,9436282289094,8689683146952259,1626917511
17133416,2675564581100617308,2463873773238367632864,1626928908
17133417,2676969066130387512,2462584965727570657302,1626928910
17133418,2679915805038759725,2459885310387348320634,1626928912
17133440,2693707720935648866,2447328168043668571312,1626928960
17133440,2691134056218337786,2449675711752107940547,1626928960
17133444,14673340124308,13356794630775694,1626928968
17152782,14805944022975,13237525167331998,1626977698
17153052,16008453087341,12245919893052010,1626978382
17154586,15725575064334,12466867309639042,1626982112
17159654,15726566005566,12466084120646839,1626994601
17169204,15816753264863,12395214437660664,1627017886
17177087,2256794769455065,1768596540690159719,1627037163
17177088,2296685819397393,1737968413767435451,1627037169
17177232,16106232811646,12188050997227587,1627037465
17183925,39370306008997264,29792646301942761281,1627053857
17183927,39531278457306646,29671692302260282471,1627053861
17184052,16212312760247,12168762926541154,1627054375
17191640,16242511305848,12146206159181463,1627072134
17192384,16590179702018,11892414564367931,1627073684
17192384,16850930999129,11708934900027036,1627073684
17196160,16750086879505,11779640815221744,1627081634
17200515,16671945311969,11835018236937095,1627090753
17200570,16626769217383,11867271569044137,1627090863
17200925,16585945105713,11896569182323382,1627091597
17201109,16531374291354,11935958463197636,1627091977
17201363,16496336127097,11961386684800648,1627092541
17201536,16454766407995,11991695694069195,1627092987
17202240,16413650365048,12021825169731613,1627094439
17203711,16398491072802,12032971971743841,1627097597
17205669,16356554824287,12063915903198693,1627101969
17212586,16485696756680,11969693616643234,1627117695
17227651,16587367248745,11896545416643234,1627153469
17247477,16587367253280,11896545413400467,1627200301
17251794,16587827718167,11896216165462596,1627209985
17258675,17607472398835,11209256397289869,1627226403
17258685,191672694343223856,122022532626245885480,1627226423
17258718,17607472398836,11209256397289870,1627226493
17275759,14670586508260,13459975210312364,1627268143
17285728,1778159253785760,1631426218881452607,1627293856
17286738,1775776679216806,1633621703672945827,1627296478
17287403,14651520943914,13478633257168077,1627297936
17292765,1896718341024950859,1744881709460949508268,1627311415
17292765,1935118558326830959,1710358345439908351397,1627311415
17292768,1935317769539160902,1710182818453031720964,1627311421
17292769,1936896093640302100,1708793414199974634586,1627311423
17292794,1937506400218330466,1708256765557142959265,1627311473
17292803,1941518530130861421,1704737237373641457936,1627311495
17292821,1938222137920876979,1707645258912683712770,1627311531
17292837,27011411117079,23798050403087111,1627311563
17304096,1131137662416859020,996574039999193387518,1627340331
17304096,1179652004388755765,955706871438022767413,1627340331
17304096,1185635723472068065,950897964610309972703,1627340331
17304096,1187375500465867999,949508855098914017315,1627340331
17304104,42495349093405,33982266139798373,1627340395
17304120,222283592024352962,177753574069455289598,1627340523
17304128,2116447271185909278,1692459903840426688149,1627340585
17304194,4371250782595834059,3495559175934073311989,1627340721
17304207,4415616690860307017,3531037272580917383955,1627340747
17304211,2521453011698750701,2016330942809945985063,1627340755
17304211,2524634870574069039,2013797325880294286897,1627340755
17304211,2302113394681938105,1836301103228258049370,1627340755
17304222,2745782499955684624,2190197687716458690090,1627340777
17304230,3782818511126373386,3017398630901652663714,1627340793
17304231,4375002072986035433,3489759084764863287320,1627340795
17304233,5137663733769320054,4098102901503626516676,1627340799
17304238,5139025023887073658,4097020599850192876714,1627340809
17304241,5396637601453304256,4302398863657717983104,1627340815
17304243,3138391388076482599,2502041556049122012726,1627340819
17304259,3140545835785682476,2500330274798259435758,1627340855
17304260,3240428185496730368,2579851121160319325672,1627340857
17304262,3243300196776471264,2577573455630853395649,1627340861
17304268,3198796655064679880,2542204806157121114539,1627340873
17304269,3657975700162288551,2907131777518536019215,1627340875
17304277,3662602053599382667,2903470685909342779048,1627340891
17304278,2622345989010729547,2078823906059385851676,1627340893
17304279,2028323664869055813,1607921968125361293528,1627340895
17304285,1769979620654516475,1403123754101799828839,1627340907
17304287,2619791945117459783,2076799227575042476228,1627340911
17304288,3213814269259133517,2547701165509067034160,1627340913
17304294,2768767547197259115,2194897313914865300118,1627340925
17304307,2758368075878035619,2203197313914865300118,1627340951
17304308,2765587525878035619,2197463169081940583684,1627340953
17304308,2766808463828580431,2196496379780960112116,1627340953
17304310,2768661899208315141,2195030379522130800625,1627340957
17304314,2003662755776744405,1588529325485571337901,1627340965
17304329,6222920608493170980,4933610632956923728619,1627341019
17304331,6222480106317857151,4933960944343320022478,1627341027
17304334,5628523618287765599,4462997909587400883956,1627341039
17304338,5528437453676296330,4383637072939531898881,1627341055
17304340,18092836382645948004,14346264923166460164509,1627341063
17304346,18089366707965867076,14349024923166460164509,1627341087
17304348,18108911033003933264,14333584923166460164509,1627341095
17304352,18944463247990530172,14994942119599908728698,1627341111
17304358,14721757130865133192,11652581188836025825466,1627341135
17304359,14741263875887285921,11668021188836025826779,1627341139
17304360,14974621457008851190,11852728634820745166920,1627341143
17304360,2399063637101939579,1898909454898186432420,1627341143
17304367,2379556892079786851,1883469454898186431118,1627341171
17304374,2415231440253333014,1911706612003281243925,1627341199
17304379,1579679225266736106,1250349415569832679753,1627341219
17304383,1577441748448033277,1252128274265114736269,1627341235
17304431,6991026926833697241,5549277803665029381016,1627341335
17304431,7102514233419551853,5637773248225916578510,1627341335
17304447,6253246351175411487,4963648622813052274109,1627341367
17304447,6020219383326359864,4778678461222532103595,1627341367
17304449,6019188008641176542,4779499741152875576976,1627341375
17304472,5991069028984057202,4801999741152875576976,1627341421
17304474,6005100967056443004,4790812637022354624768,1627341425
17304475,6010797676594132032,4786285771992586723956,1627341427
17304478,6116807087781162973,4870699083463302960599,1627341433
17304478,8073445880459851896,6428733959731709076644,1627341433
17304495,8072796870619698824,6429252350850085552938,1627341467
17304501,7961493219878176757,6340609062822797994219,1627341479
17304512,7939645639319353735,6358109062822797994219,1627341505
17304515,7965574472620448999,6337474596269505698742,1627341511
17304525,8464591550713461157,6734496564539262494777,1627341531
17304537,8458956221224044737,6738996564539262494777,1627341555
17304537,8466161331224044737,6733278545757735223639,1627341555
17304537,8469677861513312398,6730491335381107310097,1627341555
17304551,8475891793557599840,6735429281837461789257,1627341583
17304551,8440286929375395681,6707135616624446346550,1627341583
17304553,8444603852905183555,6703717176427550042427,1627341587
17304553,7985150829252272646,6338982112465494560431,1627341587
17304554,9755371914876319535,7744265498694386958264,1627341589
17304554,9764493546315834733,7737052773151243746024,1627341589
17304557,9770874422731827090,7732015233588354649433,1627341595
17304559,9745793688839983574,7751973396787199671754,1627341599
17304561,9758583221709958638,7741844152345783759082,1627341603
17304565,9802828275145404113,7776945385837074170657,1627341611
17304569,9808372688530652198,7772562465391388489553,1627341619
17304581,7840740875551909608,6213329179613822981511,1627341683
17304582,7876735300527472405,6241852659034170808344,1627341691
17304585,7876106282318262838,6242352659034170808344,1627341715
17304589,7831839746629869245,6207268403330178423722,1627341747
17304591,7882115934512561831,6247115719232986564929,1627341763
17304591,7977724970921909538,6322892416659918214666,1627341763
17304593,2453618700838175242,1944660555916840240998,1627341779
17304599,2452339360973956049,1945678101822148215852,1627341827
17304605,2452078907275280703,1945885388752545307612,1627341875
17304606,2453773197468819756,1944545814801460361404,1627341883
17304607,2358158172412661008,1868773613443615487527,1627341891
17304619,1858148439783119202,1472530051101449312336,1627341987
17304620,1822154635564846899,1444005979918495597067,1627341995
17304629,1771875298541199206,1404161028281897320187,1627342067
17304646,2422302522706760103,1919606195703547107674,1627342165
17304666,2432135160544492217,1911868798260245855185,1627342205
17304715,653172824052625566,513450388134750910837,1627342307
17304730,655542577490057181,511599839036252597519,1627342337
17304748,656058466384480573,511198750530340897619,1627342373
17304753,2447802932481260114,1907320558676544647795,1627342383
17304765,2449059461273828357,1906344911860039562038,1627342407
17304768,9629252900971250854,7495398769628981556354,1627342417
17304768,9632234057293228362,7493085916648670192860,1627342417
17304768,9646584898813810704,7481972141999394899729,1627342417
17304773,9867663203013454212,7653442328658468066507,1627342427
17304789,9868596991722677953,7652720315188093588546,1627342459
17304794,9868991395483532373,7653026160251541694147,1627342469
17304797,77059925499896459184,59757031101236258052872,1627342475
17304799,77061080798882261460,59756137911988252643088,1627342479
17304801,77063298600062972018,59754423351810785550577,1627342483
17304806,77077247130062972018,59743642136993924939509,1627342493
17304806,76419568314319544913,59233866174931420313769,1627342493
17304814,76560108974914732848,59125456740818594549445,1627342509
17304844,84396552537611139795,65177346048080239340723,1627342573
17304846,86248372257072172346,66607460087633956518411,1627342577
17304855,18918773203848162763,14610495225653227969050,1627342595
17304856,18925269286319722288,14605495225653227969050,1627342597
17304930,18977973792709178331,14565055055764032291716,1627342749
17304941,19054973792709178331,14506374404771263228635,1627342771
17304941,19052808176373032947,14508028217186190727087,1627342771
17304941,19025323052346341912,14529050452566364264947,1627342771
17304944,11144762106101644907,8510909931772804573138,1627342777
17304961,11127815901400356556,8523909931772804573138,1627342815
17304961,9268403212572415411,7099599318980376887241,1627342815
17304966,9266826863225419717,7100810642369542603380,1627342825
17305016,9044400758179746647,6930374129724976816268,1627342925
17305036,9045228953479808613,6929741477331834104017,1627342969
17305050,7238225067996359308,5545357528695901436369,1627342997
17305060,7239937831266779077,5544049589597021098669,1627343017
17305069,7548198581370874518,5780103120018628674925,1627343035
17305109,7664146581370874517,5868891377155101944338,1627343119
17305115,7671347009194926320,5863399268433100721726,1627343131
17305135,7670949735506069954,5863095622378005555612,1627343171
17305145,424808606100314261,324691669826322796180,1627343191
17305240,466609580389463317,356641182965672900919,1627343823
17305245,158059293237003578,120808606783668302470,1627343843
17305267,116258318947854522,88859093644318197741,1627343931
17305374,124108386792112009,94859093644318197741,1627344177
17305401,2603009043829593278,1989543857815514404690,1627344231
17305459,2602446749071050418,1989975019879628709832,1627344351
17305655,124081711489366091,94879753591841273007,1627344755
17305700,287728959614165245,220013509337904733228,1627344849
17305820,288405064606059034,220530496686508432798,1627345539
17305853,287728959614165246,220013509337904733571,1627345671
17305886,288405064606059034,220530496686508432054,1627345745
17305895,124757816481259880,95396740940444971643,1627345763
17305927,124737888983196981,95412026902085004578,1627345831
17305959,124061892012260605,94894956734371986226,1627345895
17305975,124737888983196982,95412026902085005322,1627345927
17305991,370734413310629882,283574799162165010294,1627345963
17306006,370058416339693506,283057728994451991553,1627345993
17306009,557596828136878358,426505883660414464277,1627345999
17306033,557998512001047489,426199777219186176212,1627346047
17306077,558940458785143915,425483680979795622501,1627346139
17306116,556502120863667385,427353565639037199114,1627346221
17306116,558945986934568896,425490639028460612951,1627346221
17306137,563397489229073046,422138769101934126161,1627346263
17306137,561537038137375961,423541582586193868733,1627346263
17306169,2421896658654399606,1826725352025223351517,1627346327
17306189,561537038137375962,423541582586193868913,1627346399
17306200,560589419093384370,424259690611697906748,1627346443
17306242,560029471222429469,424685164907549993737,1627346609
17306287,371674060488726053,281850273568587836787,1627346699
17306364,370827985388621871,282495273568587836787,1627346857
17306392,371204972945637096,282209237435786471527,1627347017
17306395,7857514228670637068,5973689094242628852674,1627347035
17306419,371204972945637097,282209237435786471529,1627347179
17306419,1516997489707831597,1153300025496011414394,1627347179
17306431,1518269341070521820,1152336804171537701054,1627347251
17306436,1519038014243597147,1151755439907505137149,1627347265
17306459,1271950018207893833,964409935119941258735,1627347311
17306463,1271989852618896164,964440138116270018753,1627347319
17306494,1274198158283763341,962773678067712347242,1627347381
17306504,1364070290052565499,1030680323746261770833,1627347423
17306529,1366291004957530576,1029010114592705951448,1627347523
17306532,215095628475500964,161997390382325826332,1627347535
17306568,125077220896090973,94200814424028518747,1627347665
17306687,147447705368665734,111048949050614920998,1627347907
17306738,125077220896090974,94200814424028519276,1627348013
17306741,964221850254252297,726195249052203340610,1627348019
17306743,979474550329030197,737682686644082419925,1627348023
17306765,964221850254252298,726195249052203341258,1627348071
17306771,965225934199925499,725442082616249621940,1627348083
17306783,1108070131725749306,832800565714484377546,1627348107
17306819,1102604915153121683,836940879967790977318,1627348183
17306819,1108023489938018536,832860201133951311465,1627348183
17306849,2787598887293381014,2095334793021234687863,1627348243
17306869,3010546070209434445,2262915929424849216331,1627348283
17306878,2867708236681945280,2155550022617316483799,1627348301
17306880,2869228340742151465,2156692628514054900231,1627348309
17306904,1188132839326582802,893075430730033107758,1627348357
17306972,1705339052997427632,1281840177197389528672,1627348613
17306974,1482391870081374201,1114259040793775000098,1627348625
17306985,965185656410529371,725494294326418579716,1627348691
17307064,965690949356962365,725115821314825872805,1627348941
17307067,966768515455398454,724310024747961817202,1627348947
17307076,966728441534781376,724280001074279983083,1627348979
17307080,967887353661509451,723415373854307016517,1627348995
17307106,850518180846562011,635691669530973522899,1627349099
17307170,855560415305898037,631956402018113952651,1627349289
17307190,854748559712496850,632558451752326745727,1627349329
17307208,854684710341522379,632605849334998412132,1627349382
17307217,853931791347622629,633165301702205377586,1627349400
17307227,853832829978991352,633238907969101130402,1627349420
17307349,893832829978991351,662904617027614705776,1627349672
17307361,48185251635784893,35736241398461498746,1627349696
17307368,440140515949630546,326427012275644836320,1627349710
17307383,1285788094292837028,953595387904798048974,1627349740
17307386,1286846386231189617,952813509618727976599,1627349746
17307401,1286637941821523283,952968336599858023022,1627349780
17307432,1246611513493471131,923322141983666258728,1627349842
17307433,854397281121949115,632822590816437483121,1627349844
17307446,12716030836893671529,9418325358594169662068,1627349870
17307487,12845337581507765003,9514098403458354592004,1627349956
17307512,12864648332794278471,9499859845593896616787,1627350006
17307520,12904648332794278471,9470501592361230850528,1627350030
17307531,12905004759057990886,9470240809104406285615,1627350096
17307534,12958878745107013284,9509775829102943327613,1627350114
17307545,912253920434271761,669450687300076061713,1627350180
17307551,912162651820870102,669517872343126690682,1627350216
17307600,62111739283734456,45589368792686889500,1627350480
17307645,8243144537200506,6050382112166498158,1627350660
17307758,8234741398557588,6056574800293409213,1627350992
17308188,423855590585124075,311741797908918302277,1627352170
17308188,423333317848484642,312127555768025394565,1627352170
17308188,415340098626973158,306234081587896415944,1627352170
17308192,415203269104056123,306335304170311713637,1627352178
17308223,415168211136927919,306361249818750597096,1627352240
17308244,1640091228989149722,1210257397486939487090,1627352286
17308246,1637097276715880985,1212477397486939487090,1627352290
17308299,5747141495971078711,4256484488205252702470,1627352424
17308300,4524455109170599690,3350930719778919115919,1627352428
17308367,414410889915401964,306923629060605900728,1627352668
17308458,231777635276918,171660626410659849,1627352854
17308603,422368308792392186,312817103240734879994,1627353152
17308688,231777635276919,171660626410659850,1627353330
17309193,314576832094239793,232983894184011764532,1627354884
17309195,315655114746550802,232190397170869154134,1627354888
17309235,315718660507043799,232143803598984177128,1627354968
17309280,316607797155888526,231493819370818143442,1627355062
17309305,233782258455528,170934349681726679,1627355112
17309306,1616528371063057363,1181955498570429762276,1627355114
17309378,233782258455529,170934349681726680,1627355266
17309607,1373803176469990625,1004482350850668074170,1627356120
17309608,1375277158790743054,1003409001965435707429,1627356122
17309614,1422529835423657546,1037884788025983880272,1627356134
17309646,47487078154440708,34646806567411390885,1627356213
17309647,257016173952455138,187520268875379277765,1627356215
17309677,209763497319540646,153044482814831104922,1627356275
17309684,210006608120768372,152867844204740300226,1627356289
17309728,234733897035991,170867312808718826,1627356381
17309842,287360453836868645,209175194441862890858,1627356617
17309900,287226290070593590,209273194441862890858,1627356789
17309902,286847294746703566,209550527434790494314,1627356801
17309928,286092414032699153,210105109202421291356,1627356957
17309928,286506776296220218,209802153623280247053,1627356957
17309946,286785623347507757,209598770436865493316,1627357065
17309966,287559520264902285,210164377040283757592,1627357129
17310022,1008651965993343,737178556592972249,1627357245
17310177,234755048598815,171571953174708000,1627357699
17310559,6605783230969712,4827871170187595902,1627358741
17310687,234755048598816,171571953174708027,1627359005
17310774,14621818973343168,10686432752765701982,1627359403
17310882,21270271785590827,15545489209253618136,1627359791
17310928,215008950001877610,157140413899713425114,1627359921
17310929,215578099524952831,156726787520715534397,1627359925
17310938,217182336459320677,155572558408441535225,1627359961
17310942,217128385190114832,155611330827582582617,1627359977
17310964,217038504255597704,155675967181473148975,1627360065
17310967,733969889046861656,526457149856172455342,1627360077
17311042,538402957764884264,386182172932351762947,1627360251
17311049,21471572973620312,15400990257652456586,1627360265
17311145,67006751877652790,48062167319205306936,1627360461
17311263,163029724629658885,116936900888160276317,1627360705
