block_number,reseve0,reserve1,timestamps
19074819,7763899999999998753,7763899999999998753,1631570592
19214345,8265550314747924374,7294023756696302064,1631905887
19246701,8713253402188638373,6920310050356239568,1631987344
19282889,9067748175898587224,6650547266354288197,1632076623
19335912,9186829287765330682,6564597111007158390,1632198497
19350874,9457986019938250780,6376941171854498951,1632233579
19350876,9570563682552676782,6302152192771476091,1632233583
19366090,9282417731613841813,6112410010724467288,1632269856
19366479,8895626785406911795,5857710758868907491,1632270695
19368650,8230469465800446545,5419709111386237391,1632275672
19372829,8367168149609831921,5331425872391939457,1632285118
19373492,8428243811676582064,5292906511910465588,1632286745
19377352,8503486578169421568,5246211699535757661,1632296123
19386659,8038225199085383424,4959169476577574847,1632320307
19386931,8166641783135114698,4881419153342132479,1632320868
19444583,7747253742009137897,4630739758922915960,1632456252
19445454,6906378848651803702,4128126454825810838,1632458307
19579362,6887391227540960723,4116777048322114451,1632760349
19579728,6873996103208976082,4108770425990450556,1632761307
19600932,15005148882678215979,1885330285237155941,1632808645
19600938,14375213452549339558,1968195835583253728,1632808657
20643452,14502840425477867529,1950926949173715096,1635279787
20797696,12566667245893953,1690472284880382,1635636157
