block_number,reseve0,reserve1,timestamps
16363119,1000000000000000,3763443846098497454,1625139537
16363119,21203946000000000,177996706539424246,1625139537
16363122,22203946000000000,170003231107350047,1625139543
16363122,21209668727183023,177996706539424245,1625139543
16363788,5532209402405,46427648926565,1625141047
16465626,280190412527405,919392743944,1625363691
17924376,4543364969341,56867014942516,1628822611
19770978,4543464969341,56865767075128,1633206835
20357528,35061043094341,7388372492736,1634590628
20504987,65578621219341,3955651892165,1634950149
26959849,4034625218539,64476554947835,1649575089
